id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-18958,2024-08-19,2024-08-01,LOG,ACC-00097,DESPESA,1021.4802782365507,1021.4802782365507,BRL,Aquisição de material operacional - LOG,2,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,18958,3e23b0107fd8952275e2d6fe4980a2ab3e4c540802ef2b37c181cce7a924fa05
TR-18959,2024-08-05,2024-08-01,ATD,ACC-00097,RECEITA,985.669951362487,985.669951362487,BRL,Despesa jurídica da área ATD,24,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,18959,89f3b8418c5713de29e9877ee3bb34d08677bae9e72e8828f3d61a18d046ca0c
TR-18960,2024-08-23,2024-08-01,CTB,ACC-00097,RECEITA,1130.7392100773402,1075.2062819926903,BRL,Despesa de infraestrutura - CTB,3,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,18960,083371d07636abfcb6aa07817c51980ec074b3c1df61304eefc07050cf7b24da
TR-18961,2024-08-13,2024-08-01,CPT,ACC-00097,RECEITA,1176.5752889628434,1176.5752889628434,BRL,Manutenção predial solicitada por CPT,10,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,18961,0f4a5fa7724a5df05489b058cf01c3f123bff890db3fa27edbd9615c8ba0464f
TR-18962,2024-08-20,2024-08-01,SEC,ACC-00097,RECEITA,999.0243787596049,999.0243787596049,BRL,Compra de insumos para setor SEC,2,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,18962,4769b3d2f10e496a693275cf08c8645b31292c15e98eabfe21e3b6410ba84915
TR-18963,2024-08-19,2024-08-01,TI,ACC-00097,DESPESA,1115.1271412254002,1115.1271412254002,BRL,Manutenção de equipamentos de TI,28,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,18963,ae7934f4824bdcc069ac9d60fe599b84111736ac9bbaca4dc3639a2a72e9c51e
TR-18964,2024-08-19,2024-08-01,CTB,ACC-00097,RECEITA,984.2402832268417,984.2402832268417,BRL,Campanha institucional - CTB,4,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,18964,24d7dd9610fd774379b64cd54ce063bbdf27bab1933cd408de0a9c5e73f1ae63
TR-18965,2024-08-19,2024-08-01,COM,ACC-00097,RECEITA,958.8659294128928,929.5772934121671,BRL,Viagem corporativa - COM,18,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,18965,3933f2511c09cd8d8d7b61bb5770dbe16c227b617a3b2535134c9fbb6e340f49
TR-18966,2024-08-29,2024-08-01,QAS,ACC-00097,DESPESA,1046.3225314386766,1046.3225314386766,BRL,Manutenção predial solicitada por QAS,10,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,18966,322e3d049e2183a4b2bac269821a5deb86dce9c4f95be1f331c9d39b6460727d
TR-19285,2024-08-08,2024-08-01,OP,1000098,RECEITA,2653.4802390236127,2653.4802390236127,BRL,Serviços contábeis externos - OP,25,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19285,3ca6fe9ffb06c0c144749c05cb4895c76046040f5c636fed4cb65fa0e8ba8936
TR-19286,2024-08-16,2024-08-01,QAS,1000098,DESPESA,2199.1845639417884,2122.3894212018063,BRL,Serviço especializado solicitado por QAS,1,BOLETO,CANCELADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19286,9cc8e0f0fb16fd36bb3ca37e6fc61eb06e369f3daba42b9e0b9e129cc4bc747f
TR-19287,2024-08-07,2024-08-01,COMP,1000098,RECEITA,2404.2280113329184,2404.2280113329184,BRL,Seguro contratado pela área COMP,21,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19287,a12b0352b3c639ad152d0088690afcaec84ef69ff483f9dd432171f3cb03fc84
TR-19288,2024-08-19,2024-08-01,COM,1000098,DESPESA,2725.4294278721045,2725.4294278721045,BRL,Hospedagem em viagem a serviço de COM,19,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19288,dbc38b513b68b0dc98d54a7e034d532786e13eda5f3c617dca595b757114c3b3
TR-19289,2024-08-16,2024-08-01,COM,1000098,RECEITA,2361.742262593127,2361.742262593127,USD,Aquisição de material operacional - COM,2,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19289,8d440df8111aab75c77d794778186f230d286c070c5202d478e100d79f1b8de6
TR-19290,2024-08-15,2024-08-01,RH,1000098,DESPESA,6417.01362499528,6417.01362499528,BRL,Seguro contratado pela área RH,21,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19290,7b70806cc5044fa7da2e79a63506b006e8b9ec6d38346d547482f98507fb04b1
TR-19291,2024-08-12,2024-08-01,COMP,1000098,RECEITA,2055.856095289432,1980.9255876201237,BRL,Custo operacional associado a COMP,8,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19291,dbe7699a1c4ef42842e74b79f8d1a64e8acdea237000dc5c313b5cfadf8c7a01
TR-19292,2024-08-19,2024-08-01,SEC,1000098,RECEITA,2105.4701096863787,2105.4701096863787,BRL,Investimento em marketing corporativo (SEC),4,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19292,cd4b1f706654b0743cb2c440accf2025ed4e664991df79a2e362d97b4ed213d6
TR-19293,2024-08-06,2024-08-01,PES,1000098,RECEITA,2300.8200045238664,2300.8200045238664,BRL,Participação nos resultados vinculada a PES,34,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19293,e23e8e2dbb9c621895584584e0035e8c0e590ac473f8dd7cb90986b91a29058a
TR-19294,2024-08-19,2024-08-01,RH,1000098,DESPESA,2644.6005460922997,2585.5892550104336,BRL,Material de marketing solicitado por RH,15,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19294,cc74200515291602d1c8465bd89176f5c66964f48592cafbd788700e8118f6de
TR-19295,2024-08-23,2024-08-01,SEC,1000098,DESPESA,2350.098098630974,2277.809110079826,BRL,Manutenção estrutural vinculada à área SEC,3,TED,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19295,e741d3585ec4d9627183dd6e35c0812d498f6926d4058928b7c74dc2de5330d0
TR-19513,2024-08-23,2024-08-01,JUR,ACC-00100,DESPESA,1840.7720980293077,1840.7720980293077,BRL,Resultado de equivalência patrimonial - JUR,34,TED,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19513,af60b465c67e3ca8a1cc08cbeab42de99c8d74e888b0e232fc2e9133caf6b3c7
TR-19514,2024-08-05,2024-08-01,FIN,ACC-00100,RECEITA,2251.801999502029,2251.801999502029,BRL,Despesa de RH - FIN,6,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19514,5f1ef468afad01db5a5346da64c145b8953bad7dac83536e322b1c501c41412f
TR-19515,2024-08-19,2024-08-01,CPT,ACC-00100,DESPESA,2521.623672013594,2521.623672013594,BRL,Custo operacional associado a CPT,8,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19515,342d8d0dba791905f36b159906519531933d50682a045679ae37246f61a3aa3e
TR-19516,2024-08-19,2024-08-01,COM,ACC-00100,RECEITA,2029.682025695125,2001.9711492088206,BRL,Alienação de bem patrimonial - COM,35,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19516,2012a45ce11d477437690fbc4227a128567d8ba10fe0a52bd9a5573a8c4bca6a
TR-19517,2024-08-26,2024-08-01,PES,ACC-00100,RECEITA,2205.7879402573644,2205.7879402573644,BRL,Contrato de serviço - setor PES,1,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19517,d003725742361a68635dcf8b265104a0bd030da6dc97f71bebfe02b91ce50b95
TR-19518,2024-08-19,2024-08-01,SEC,ACC-00100,DESPESA,2407.8356323768608,2344.3771468212976,BRL,Prestação de serviço para área SEC,1,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19518,2797f209af52c5c197ee69090e976f29554c7c4186aeaff38f02f6ef15a79ae2
TR-19519,2024-08-14,2024-08-01,COMP,ACC-00100,RECEITA,1622.8809548895756,1622.8809548895756,BRL,Serviço relacionado a recursos humanos (COMP),6,PIX,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19519,c3b6f0dc21a20f97a3094194315817cbdd1dec83f23c35a953dbebc6e28b796b
TR-19520,2024-08-05,2024-08-01,CTB,ACC-00100,RECEITA,2188.9249141799755,2188.9249141799755,BRL,Suporte técnico para sistemas de CTB,29,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19520,e17498a34e6bf8d4c494a36421355c751d20b705e02c0e341139caa7b708d595
TR-19521,2024-08-06,2024-08-01,RH,ACC-00100,RECEITA,1879.904190668124,1838.1473354382981,BRL,Devolução de venda processada por RH,39,CARTAO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19521,34a068e4cfcf789a4e26b50bdf885150631d590e65d40e55f4413673644cdc4c
TR-19522,2024-08-14,2024-08-01,COM,ACC-00100,RECEITA,2422.4605863024885,2422.4605863024885,BRL,Prestação de serviço para área COM,1,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19522,200f82f74bcd8049bcaee454e3e73c64cbc63f97e3fc6ee57201b0c0126f1398
TR-19523,2024-08-28,2024-08-01,ADM,ACC-00100,DESPESA,2032.3781755860061,2032.3781755860061,BRL,Compra de insumos para setor ADM,2,BOLETO,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19523,598fd26b9a0eba15455b79aa6be713617e83930bfe7193f636deb63155be3bfd
TR-19524,2024-08-28,2024-08-01,COM,ACC-00100,RECEITA,2629.765641025755,2629.765641025755,BRL,Serviço de tecnologia contratado por COM,5,TED,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19524,f0735e44501e13eff9172f14af2620d6e71ea217bdf91dd5b7e3ec5a268c0665
TR-19525,2024-08-15,2024-08-01,PJT,ACC-00100,RECEITA,6996.9323726794755,6922.455574589852,BRL,Custo operacional associado a PJT,8,BOLETO,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19525,fb9dfe927fecb28f4636635bf568c1103605412ad02f32df47459676377be71e
TR-19526,2024-08-23,2024-08-01,LOG,ACC-00100,RECEITA,2301.1632489654403,2301.1632489654403,BRL,Serviço relacionado a recursos humanos (LOG),6,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19526,a2a8c7e180e913edfac6426b0a46c2faeed852a6054ea32919bcde0ce29ed666
TR-19527,2024-08-12,2024-08-01,OP,ACC-00100,DESPESA,2015.3867993513488,2015.3867993513488,BRL,Assessoria legal vinculada à área OP,7,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19527,6859776bd8e2e65d71f9b0085e7f8f6f98a83b688d630173c519bd219eb39189
TR-19528,2024-08-12,2024-08-01,TI,ACC-00100,RECEITA,2148.392606870905,2106.5888328174206,BRL,Passagem aérea para colaborador de TI,18,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19528,cd3688d5968ec27dbf07b7df010cb3dcfa7e3ebfdf77f903aab6597ee5af8c4e
TR-19962,2024-08-06,2024-08-01,JUR,1000100,RECEITA,2769.128771923051,2769.128771923051,BRL,Serviço de tecnologia contratado por JUR,5,CARTAO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19962,2d47d9dcc8aeada1a52e6b78b3423606a9ffa3520f5de73aa886c6bf98a3702e
TR-19963,2024-08-15,2024-08-01,JUR,1000100,RECEITA,2622.15990427357,2515.5213595583064,BRL,Manutenção estrutural vinculada à área JUR,3,PIX,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19963,083a953d5d1b35970123787ca7ef123e7255eae73f67f834f4e598202b73fa05
TR-19964,2024-08-13,2024-08-01,VND,1000100,RECEITA,3155.072208223562,3155.072208223562,BRL,Compra de insumos para setor VND,2,CARTAO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19964,1ef0ef6be8395cefee1a1ae2d44c4330609949caad4ff3a717561761374a1c01
TR-19965,2024-08-13,2024-08-01,FIN,1000100,DESPESA,2613.5005241660233,2613.5005241660233,BRL,Despesa operacional - FIN,8,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19965,02470f8b2b2a115202ca24bc8b19a83bcf52b2e02bdcf15d9d9335b4250c5b35
TR-19966,2024-08-20,2024-08-01,COM,1000100,DESPESA,2773.7022876874153,2687.687719577891,BRL,Compra de insumos para setor COM,2,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19966,23736180b14ab8db10da9f6f996310fa790326aa143ec861a20bc2b0a7c622ed
TR-19967,2024-08-01,2024-08-01,COMP,1000100,DESPESA,2402.2128181238577,2368.6453720469945,BRL,Tarifas de serviços financeiros - COMP,22,TED,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19967,a2199e52c9196ec181fc9e1da89e1a51a497f5d5e42ae6b57b51babc93cdc277
TR-19968,2024-08-13,2024-08-01,QAS,1000100,DESPESA,2585.570830521841,2585.570830521841,BRL,Aquisição de material operacional - QAS,2,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19968,104e73ea354da91fd9db6d7ce9bd83f378255c6a17e4193ed8c1e8611713c14e
TR-19969,2024-08-14,2024-08-01,JUR,1000100,DESPESA,4214.4262295863,4214.4262295863,BRL,Promoção e atividade externa - JUR,14,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19969,df6f21c840670a78c189b6c45b5e3d6fdcb8a6aba28607118e269be0938708d8
TR-20256,2024-08-16,2024-08-01,ADM,ACC-00102,DESPESA,1175.400848236457,1175.400848236457,BRL,Contrato de serviço - setor ADM,1,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20256,82a960d8e697c4e2fcf928f5540ff9afa79c0f0837f84607334f2a655d16008f
TR-20257,2024-08-05,2024-08-01,ATD,ACC-00102,RECEITA,1541.6088592847364,1541.6088592847364,BRL,Despesa operacional - ATD,8,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20257,4c353cdf5f9cd67bf887fd50feb1ba101d52069f31427a1bb18749494283a8c6
TR-20258,2024-08-14,2024-08-01,COM,ACC-00102,DESPESA,1334.2792084271746,1334.2792084271746,BRL,Consultoria estratégica para área COM,12,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20258,57b40ca210e519b0fa607e1739067bf62e0634db330d96031d4225f59fdc7845
TR-20259,2024-08-14,2024-08-01,RH,ACC-00102,DESPESA,1518.7213181687491,1445.8158038570036,BRL,Prestação de serviço para área RH,1,CARTAO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20259,cd4bedcf6d1761e377fe42de0ffb8db590d2e4534f1a850d202f8d376e1830fe
TR-20260,2024-08-26,2024-08-01,CTB,ACC-00102,RECEITA,1458.4283970572849,1416.7472435085026,USD,Comissão recebida por CTB,33,CARTAO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20260,abedee65b6d73a9de71d49f941dfa1a6b222a97853fc8243ccbcdf8c605d8973
TR-20261,2024-08-07,2024-08-01,TI,ACC-00102,DESPESA,1474.9802580807236,1474.9802580807236,BRL,Alimentação em viagem corporativa - TI,20,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20261,6418db1006f75e7ccde4496cbda1f3a6e8cebad25e47f132c221d291bdf51f0b
TR-20262,2024-08-15,2024-08-01,LOG,ACC-00102,DESPESA,1608.1173573691985,1608.1173573691985,BRL,Promoção e atividade externa - LOG,14,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20262,fe3fa14dd3c463edd4577dde467951b41baa294af1f76fd0cdf37d8b49fadfa2
TR-20263,2024-08-20,2024-08-01,ADM,ACC-00102,DESPESA,1378.7945554868404,1378.7945554868404,BRL,Manutenção predial solicitada por ADM,10,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20263,8caae0079a236a9d562b8641e6d9bee835c7fd4e32737cfb677089abdf4a282e
TR-20264,2024-08-07,2024-08-01,TI,ACC-00102,RECEITA,1344.161668067619,1344.161668067619,BRL,Honorários jurídicos - TI,7,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20264,307b00fa3dd6c1eb70e66d7730bb72f2fbc9efb8ac6db1cfb25a88f92ea561dd
TR-20265,2024-08-19,2024-08-01,MKT,ACC-00102,DESPESA,1592.8226497288633,1592.8226497288633,BRL,Licenciamento de software - MKT,5,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20265,eaa91e013428f5111980e8adada09fdc048794d2d101bf83afdd4ca8d63eefde
TR-20266,2024-08-26,2024-08-01,COM,ACC-00102,DESPESA,1480.7020895312717,1480.7020895312717,BRL,Promoção e atividade externa - COM,14,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20266,5905429faecd3ad64e84d53d2ed2c18ff138b7008ade5c235b505d921ca60404
TR-20267,2024-08-02,2024-08-01,ADM,ACC-00102,DESPESA,1269.5186448117915,1229.3141935763795,BRL,Custo operacional associado a ADM,8,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20267,0cb624629f34884b1ac892d45672e0c1d1a0dd2499d973fc0fb3dfb1c6b06e50
TR-20268,2024-08-14,2024-08-01,COM,ACC-00102,DESPESA,1512.0330595240694,1446.909246934183,BRL,Comissão recebida por COM,33,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20268,640ea8d7d6617185f0ea910cac58083ba56dbc69bfc405e015d2ac6ce4d5d0d8
TR-20269,2024-08-22,2024-08-01,COM,ACC-00102,DESPESA,1585.053336801573,1585.053336801573,BRL,Imposto sobre venda apurado em COM,40,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20269,b31a495d7acb695be31139d2e5d92f260e9e95d1fd22d203b7b288a20b21e4c3
TR-20270,2024-08-09,2024-08-01,COMP,ACC-00102,DESPESA,1082.334460357033,1082.334460357033,BRL,Atendimento de TI requisitado por COMP,29,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20270,d1f3e9d5e2f24757342952830fbe8865330aa4d3d6aa00ada79c775e221f7ad3
TR-20271,2024-08-19,2024-08-01,LOG,ACC-00102,DESPESA,1202.8206899582224,1161.5313592140176,BRL,Licenciamento de software - LOG,5,TED,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20271,835d3b681141c114cc6d79d7e849d26efe61ba357ae48444fa319f91e95bbe87
TR-20272,2024-08-16,2024-08-01,OP,ACC-00102,DESPESA,1256.2235521208765,1205.655030767156,BRL,Abastecimento de veículos - OP,16,TRANSFERENCIA,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20272,9d387e07b8beaf39548657c9fac20c0d43bda084d2d3dd7a46a7f4d1fd7b57f7
TR-20273,2024-08-19,2024-08-01,VND,ACC-00102,RECEITA,1464.370234996252,1464.370234996252,BRL,Doação recebida em favor de VND,36,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20273,c2e90785a137066e965bf2ee17aaca4030c759eaae8cd3ddf00e1b28a6450557
TR-20274,2024-08-19,2024-08-01,PRD,ACC-00102,DESPESA,1474.042005782302,1435.5392118966088,BRL,Despesa de infraestrutura - PRD,3,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20274,c0293026ec50696f07c8e405f7c23f05e5f80328d69afff0c263f1ab1fe019f0
TR-20275,2024-08-19,2024-08-01,CTB,ACC-00102,DESPESA,1434.8680592589842,1434.8680592589842,BRL,Despesa de infraestrutura - CTB,3,PIX,CANCELADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20275,86b6cb69f622788b319ffd98828c71e0f61dd1f4cc4cd385c5b3effa6a6982d9
TR-20276,2024-08-20,2024-08-01,OP,ACC-00102,RECEITA,1486.9968523210946,1415.6306459391308,BRL,Seguro contratado pela área OP,21,CARTAO,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20276,a40b8325f36f6bd1997fb8582136676b192f49a08444f0a826af036fce356d62
TR-20848,2024-08-19,2024-08-01,COMP,ACC-00106,DESPESA,6333.81915877713,6333.81915877713,BRL,Hospedagem em viagem a serviço de COMP,19,CARTAO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20848,6ca486fffb9c8f882e69897a18c26cdf5f2c4517dccd5db7ab451a17860d8eab
TR-20849,2024-08-14,2024-08-01,COM,ACC-00106,RECEITA,5900.821789366282,5900.821789366282,BRL,Receita de aluguel creditada em COM,31,TRANSFERENCIA,ATRASADO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20849,6b7eadc642af80baa0f6d5acf62bdd06aece6a83438b0ac2c3a6c9ed06868657
TR-20850,2024-08-26,2024-08-01,COM,ACC-00106,DESPESA,5142.483863788982,4915.902642400626,BRL,Reparo de hardware solicitado por COM,28,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20850,a2ee3e623463daed0ea129a8171fa4c1d5a937c698ed0266c34726cd54f90820
TR-20851,2024-08-12,2024-08-01,PJT,ACC-00106,DESPESA,6646.734888552168,6646.734888552168,BRL,Despesa operacional - PJT,8,PIX,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20851,f96eff4cb025db1388436acd6504ece278c771eaf4e8f3c18e87c4736932e8d0
TR-20852,2024-08-09,2024-08-01,OP,ACC-00106,DESPESA,6694.216730825418,6694.216730825418,BRL,Despesa de RH - OP,6,BOLETO,PAGO,5abe2500-3a9d-412e-a5c6-b5c2e7713f23,2024-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20852,bbf1aac6a54dfd6979643f0ac9eb03fbdc8d85af22c0900ac2eddd7c59d39348
