id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-25622,2024-12-16,2024-12-01,COM,1000130,DESPESA,3.451,"R$ 3.451,15",BRL,Custo operacional associado a COM,8,BOLETO,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25622,fe05b923fe5f68a84cdf4df0c6f6055c9afc4428fe41b7523263ec7a8482f452
TR-25623,20/12/2024,2024-12-01,FIN,1000130,RECEITA,"R$ 3.428,79",3313,BRL,Despesa operacional - FIN,8,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25623,bb013ce34cb6cf4a497985ebd2863fee0bffef044554b93f08c121b14731f14f
TR-25624,2024-12-20,2024-12-01,PES,1000130,RECEITA,"R$ 3.196,99",3.197,BRL,Despesa de RH - PES,6,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25624,17ca714930e292a7f0971fd43df87d0f666b0d81d4c92595376f7b0e74ba0dd3
TR-25625,2024/12/12,2024-12-01,OP,1000130,DESPESA,"3.101,91","R$3101,91",BRL,Locação de espaço comercial - OP,31,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25625,2240fb75af636b4362641ca9386a9ea0cca80a720a8eb80bc361e64b7620a968
TR-25626,2024-12-17,2024-12-01,PES,1000130,DESPESA,"719,88",653,BRL,Despesa operacional - PES,8,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25626,e2b9852eecd66f0a62035c24075ce7fa755b57a31658acbb79987e0a0e6a76d3
TR-25971,2024-12-19,2024-12-01,COMP,1000132,DESPESA,837.53,838,BRL,Receita eventual registrada em COMP,37,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25971,b797aa6c5b33519c99154a92ecf964c955d84a397d8605fe68ca602e88152dda
TR-25972,Dec 18 2024,2024-12-01,JUR,1000132,DESPESA,797.87,"R$759,89",BRL,Direitos de propriedade intelectual - JUR,32,TED,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25972,64c34f96deb801b6cd309827594bcfc66206a25aa97f83ddb0538ef636e84e72
TR-25973,12-18-2024,2024-12-01,COMP,1000132,RECEITA,741.59,742,BRL,Treinamento corporativo para equipe COMP,30,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25973,19574a0d8f914a3033ac45104988ff2c0de04d42455d43c553a776335f048187
TR-25974,20/12/2024,2024-12-01,PJT,1000132,DESPESA,694.25,"R$ 694,25",BRL,Licenciamento de software - PJT,5,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25974,b6651ef10d04ca73976e38f0a0d0c7aebdd30458ff3ae1c2e258db31a498dc84
TR-25975,09/12/2024,2024-12-01,ATD,1000132,DESPESA,"R$ 890,25",877,BRL,Serviço relacionado a recursos humanos (ATD),6,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25975,0faf2a8c8227948f1fcd97a53b3ea40c4823f39b0cb073e5300514186669d7e6
TR-25976,2024-12-11,2024-12-01,RH,1000132,RECEITA,"761,46",761,BRL,Contrato de serviço - setor RH,1,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25976,ffedf82dbc60ccdabf4bc3f633a3b99d9851fbe36b822fd949c0c987c7fd0c19
TR-25977,2024/12/09,2024-12-01,VND,1000132,RECEITA,"914,03","R$ 914,03",BRL,Contrato de consultoria externa - VND,12,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25977,03b93d869f3cb118923bbf80917081271dd2cb9fc14f933ffc2963ee86242e67
TR-25978,Dec 09 2024,2024-12-01,COMP,1000132,RECEITA,679.10,"R$671,78",BRL,Alimentação em viagem corporativa - COMP,20,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25978,e9baf1f732029186f76ecbdb89f28e74b9806f8a89abb57ad9044e76da6b789e
TR-25979,Dec 23 2024,2024-12-01,FIN,1000132,DESPESA,749,749,BRL,Seguro contratado pela área FIN,21,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25979,fefb32cf754372eb2ccbf8fc5cde9b4468d39fd2be46c5e6ee0d9a9dad0f352a
TR-25980,2024/12/27,2024-12-01,COM,1000132,DESPESA,613,613.27,BRL,Contrato de serviço - setor COM,1,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25980,17f0d27c5bd8ca8b439d18e77cd846ca14890c53712f1ed1984d908eae3da5ab
TR-25981,04-12-2024,2024-12-01,OP,1000132,RECEITA,828,828.41,BRL,Locação de espaço comercial - OP,31,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25981,2e49061636b2f115e4bd0add636b2e46a43558b014a6a26492966fbb8f72fd88
TR-25982,17-12-2024,2024-12-01,PRD,1000132,RECEITA,377,"R$366,87",BRL,Prestação de serviço para área PRD,1,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25982,a61aa3ec7eba03a463b83a65ec1915c90fd6c89adea99efbd103b2e9fc7d9dee
TR-25983,12-16-2024,2024-12-01,OP,1000132,RECEITA,"722,97","R$722,97",BRL,Prestação de serviço para área OP,1,TED,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25983,c339d0f960833fe7c011fd37e43ea6c2a18bbdb6a175bf06e1ca731fc8d14554
TR-25984,09/12/2024,2024-12-01,RH,1000132,DESPESA,719.42,"R$719,42",BRL,Juros sobre operação financeira - RH,23,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25984,89e17bafc32f1544c9063e53b36825e53f81b62c51f555c7cfd77806c63b3594
TR-25985,12-11-2024,2024-12-01,ATD,1000132,DESPESA,"R$738,81",739,BRL,Propaganda e divulgação para área ATD,13,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25985,069d25ac26691e05703e2ba0ef1d4b4cae9b8685dbe222445e1cd23d2330eefc
TR-25986,2024/12/09,2024-12-01,FIN,1000132,DESPESA,2.488,"R$ 2.479,95",BRL,Royalties recebidos por FIN,32,TED,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25986,c002605a55114b629d32ea557b929c3577ed9132a34bb45ee8f9d993031a17dc
TR-25987,2024-12-17,2024-12-01,JUR,1000132,DESPESA,"R$726,28","726,28",BRL,Aquisição de material operacional - JUR,2,BOLETO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25987,bbb740b8620cad0c896092afc87635338ed6fc1666acb7774d94a551d47353cf
TR-25988,23-12-2024,2024-12-01,ESG,1000132,RECEITA,856,839,BRL,Venda de ativo imobilizado por ESG,35,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25988,6d2f565fe1bf8bcfbc9394935da8ace2b06c082d967efff5a98c4a061b8c45ed
TR-25989,2024/12/20,2024-12-01,COMP,1000132,DESPESA,733,"R$ 732,89",USD,Custo operacional associado a COMP,8,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25989,2cbb917581658a620be094f1b1b5aa12738b9799408074aa561d70967241f86a
TR-26316,16/12/2024,2024-12-01,MKT,1000133,DESPESA,1950.18,1.950,USD,Campanha institucional - MKT,4,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26316,72fd43869955c904686ff2acb69b70c7877fb144e12ea6486f8f29706aafebf8
TR-26317,12-17-2024,2024-12-01,RH,1000133,DESPESA,"2.201,69",2201.69,BRL,Serviço de tecnologia contratado por RH,5,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26317,c971b7cb3fda01d1e284fe8d04de96a95aca8443646ac96c4615c4712ae987c1
TR-26318,13/12/2024,2024-12-01,FIN,1000133,RECEITA,1764,"1.764,35",BRL,Tarifas de serviços financeiros - FIN,22,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26318,ed5429109d50e0eff4c0358b784152b0955d483ad1eb5d277e8cde2085ca21be
TR-26319,2024-12-23,2024-12-01,CTB,1000133,DESPESA,1983,"1.982,61",BRL,Seguro contratado pela área CTB,21,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26319,c6dd77e4532d0d49bb9ee6c07f8bc89187ab59970d5cc859cab106e55035a51a
TR-26320,16-12-2024,2024-12-01,PRD,1000133,RECEITA,2.112,"R$2112,19",BRL,Serviço de tecnologia contratado por PRD,5,PIX,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26320,c133f5de8aeda39321e45bd949b1bf4637bc745c91087368b31718b4952e17df
TR-26321,16/12/2024,2024-12-01,COM,1000133,DESPESA,"2.455,59","R$2455,59",BRL,Custo operacional associado a COM,8,TED,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26321,367a3d568e25247e532ec6d5b02096d54cf489ff9edf33abf37cbba7b2c6643d
TR-26322,2024-12-10,2024-12-01,COMP,1000133,DESPESA,"R$7396,00","R$7396,00",BRL,Compra de insumos para setor COMP,2,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26322,d4bf1f4276c0c29c38587534b077898572acbec914620f0e9f56779620e3b48a
TR-26323,Dec 16 2024,2024-12-01,OP,1000133,DESPESA,"1.907,31","R$ 1.907,31",BRL,Compra de insumos para setor OP,2,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26323,6fe3bb2d22f79875731bc60e4e2b68fe87a42640520db8b3fbd53b87f8e04659
TR-26324,24/12/2024,2024-12-01,SEC,1000133,RECEITA,"R$ 2.211,03",2.211,BRL,Assessoria contábil prestada a SEC,25,BOLETO,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26324,6da4dc4e104173d1e7ade8a07cebf2de2f77a6c47d50006f821d15a43f598652
TR-26544,2024/12/25,2024-12-01,JUR,1000134,DESPESA,"R$ 1.332,93",1290,BRL,Seguro contratado pela área JUR,21,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26544,b748504d4cec71fda442d6e3f10d09d7069d91da8caaa19472d11dd5042d41e9
TR-26545,23-12-2024,2024-12-01,ESG,1000134,DESPESA,"R$ 1.057,08","R$ 1.013,59",BRL,Imposto sobre venda apurado em ESG,40,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26545,bda411235daca5249f4c19779f3f415f67f6b6463c41cfb42055d858d8dea0d1
TR-26546,16/12/2024,2024-12-01,QAS,1000134,RECEITA,"1.379,01",1355.82,USD,Abatimento comercial registrado em QAS,38,BOLETO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26546,4ebb929b312faab6a6b0e092a247cf63fd9a5bc44b3f11ad72305466c8b7ee3e
TR-26547,12-16-2024,2024-12-01,JUR,1000134,DESPESA,"R$1390,79","R$ 1.390,79",BRL,Aquisição de material operacional - JUR,2,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26547,58ff440e905999862d20fd57ac4864f1e408acd4c8840f61f8e43e3c8b605b7f
TR-26548,2024-12-05,2024-12-01,COMP,1000134,RECEITA,1.074,"1.074,49",BRL,Despesa operacional - COMP,8,CARTAO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26548,8817d903969a6b9d1c874e4a2dcf0b43d73eee1684c804b6850aed21ed4d01ea
TR-26549,05/12/2024,2024-12-01,COMP,1000134,RECEITA,"R$ 1.304,03","R$ 1.304,03",BRL,Aquisição de material operacional - COMP,2,PIX,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26549,b15f3b2f9115ece5065e559d38d6dcc516021ecc796275cf2b1e68eeec111b63
TR-26550,2024/12/09,2024-12-01,CPT,1000134,DESPESA,"R$958,10",958,BRL,Despesa operacional - CPT,8,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26550,e075d1dead036095f3e1dc47668ee7b08f77240d87d5c2d86a92cb19377df44b
TR-26551,2024/12/16,2024-12-01,QAS,1000134,DESPESA,1201.50,"R$1201,50",BRL,Licenciamento de software - QAS,5,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26551,bd171fd02097fe24d428903f9e7c79a35f3c0479245e9ae7128c658d1253b89c
TR-26552,2024/12/16,2024-12-01,PRD,1000134,DESPESA,1075,"R$1033,30",BRL,Suporte técnico para sistemas de PRD,29,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26552,413338ef85b85f71f81e966ae22855a16af6ff52a745caac0393dc8e581f180e
TR-26553,12-12-2024,2024-12-01,ESG,1000134,DESPESA,"R$1250,98",1.213,BRL,Prestação de serviço para área ESG,1,BOLETO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26553,267ab923e58dda151e5c62dafade802237cd2510b32e8eb14ae0e58a96a320d4
TR-26840,2024/12/16,2024-12-01,OP,FORN-00136,DESPESA,1538.67,"1.538,67",BRL,Alimentação em viagem corporativa - OP,20,PIX,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26840,7994844ac3ca676af44b4ae69840baa03b733d53341f3142e041c3f2a9d9c976
TR-26841,12-18-2024,2024-12-01,PES,FORN-00136,RECEITA,1.347,"1.286,41",BRL,Contrato de serviço - setor PES,1,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26841,190630ab4cd67442dae1b01089cae296050ada6a2cfff324818092fee6caeaef
TR-26842,2024-12-19,2024-12-01,FIN,FORN-00136,DESPESA,1413,"1.412,81",BRL,Serviço especializado solicitado por FIN,1,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26842,69204afbac4c45ad995d4c3dc7dc6d50441076ad6fad3581c12190c136746c13
TR-26843,18/12/2024,2024-12-01,JUR,FORN-00136,RECEITA,"R$ 1.235,24","R$1235,24",BRL,Compra de insumos para setor JUR,2,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26843,b9d4bfc1785cf0254c13abb09cc7195cee1b2a87259d4025d92994a197e41c53
TR-26844,26/12/2024,2024-12-01,RH,FORN-00136,DESPESA,1331.93,"R$ 1.331,93",BRL,Material de marketing solicitado por RH,15,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26844,3e802b3b7c6d40ba6d639f35ea936aa79a11531a7d11a80b1b0959ad30dcc618
TR-26845,27/12/2024,2024-12-01,COMP,FORN-00136,RECEITA,"1.242,78",1242.78,BRL,Combustível e lubrificantes para frota (COMP),16,PIX,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26845,c5bd3bbaa5d88bbec0ba4571da2d10e6d8c3d1a316d9d4fad8941b3786586a0f
TR-26846,2024/12/17,2024-12-01,COM,FORN-00136,DESPESA,"1.285,37",1285.37,BRL,Despesa jurídica da área COM,24,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26846,092269fbc463dd160e853b7b5e87c5ff7077e280f13630483dc88bc31614607a
TR-26847,2024-12-26,2024-12-01,PRD,FORN-00136,RECEITA,"R$ 3.415,99","3.415,99",BRL,Despesa de infraestrutura - PRD,3,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26847,c0efe6136bcbcff61481f84dbaf31db63cb1227c69c8afa07e9608271366e583
TR-26848,2024/12/25,2024-12-01,LOG,FORN-00136,DESPESA,"R$ 1.441,55","R$ 1.425,68",BRL,Devolução de venda processada por LOG,39,CARTAO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26848,afaaa034a6f044ff6ef180653bc3e95f5679ac97cb632417dbaa1e7157a9c86d
TR-27037,16-12-2024,2024-12-01,PES,1000136,RECEITA,"R$1887,08",1887,USD,Contrato de consultoria externa - PES,12,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27037,762e573665df182eee9d433a8bee17cf17c53b07443da3427d766216e3a65cfe
TR-27038,10-12-2024,2024-12-01,ADM,1000136,RECEITA,"R$ 2.252,01",2.252,BRL,Contrato de serviço - setor ADM,1,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27038,82e7add85b19f21c40ca70626f9dda41d13ff2e125236a840df616901e9f05c3
TR-27039,Dec 23 2024,2024-12-01,FIN,1000136,RECEITA,"R$ 2.766,45",2.672,BRL,Hospedagem em viagem a serviço de FIN,19,BOLETO,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27039,65de04f3fc642a58c8c0b87a55b72367114865dc12cec9113a7c47cf6626f1cd
TR-27040,2024-12-05,2024-12-01,RH,1000136,DESPESA,"R$ 2.149,49","2.149,49",BRL,Investimento em marketing corporativo (RH),4,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27040,51f3d356d7abe3f488ffb08233504625fc56fc844a1af0165569df2e8882c514
TR-27041,2024/12/13,2024-12-01,ATD,1000136,RECEITA,2001,"2.000,55",BRL,Treinamento corporativo para equipe ATD,30,TRANSFERENCIA,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27041,3eaec3d094a79183446f0dc65ee5a5840fcb30cd778870ab68b69320cd9b01d8
TR-27042,12-09-2024,2024-12-01,QAS,1000136,RECEITA,2.028,"2.027,72",BRL,Custo operacional associado a QAS,8,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27042,d7095e36d220dafd97c1fd9db0c2eaf4add10a07e6e97b0bfccb8d4ff9c94a80
TR-27043,18/12/2024,2024-12-01,OP,1000136,DESPESA,"2.075,31","2.002,99",BRL,Manutenção de equipamentos de OP,28,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27043,d295a0b2847b695c92c1fbb01ba9a12ca37ba0c22fe9d3a877279fc23b6cca9a
TR-27044,02-12-2024,2024-12-01,RH,1000136,DESPESA,"R$ 1.749,40","R$ 1.749,40",BRL,Receita eventual registrada em RH,37,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27044,03134368e230e47037d7103b64ce9588ecdc9e41a8f54f0763c8f5857e30ed50
TR-27045,2024/12/23,2024-12-01,OP,1000136,DESPESA,1741,1.741,BRL,Reparo e conservação de instalações - OP,10,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27045,fabac53445142e64a822456d44fb5e07475105fadcea3e86ceeda3a22c41f032
TR-27046,16-12-2024,2024-12-01,SEC,1000136,DESPESA,2.104,"R$2104,42",USD,Assessoria contábil prestada a SEC,25,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27046,9bbcdb5e2c8d6e63fc17d36be045dbfc9a3ca0c73d325d571101bc5d2ba1248c
TR-27370,23-12-2024,2024-12-01,RH,FORN-00138,DESPESA,"1.416,63","R$ 1.351,75",BRL,Serviço de tecnologia contratado por RH,5,BOLETO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27370,ae243c09f4054aff7379dff5188609ae62075154689b33140ca33d821ef7dbd2
TR-27371,11-12-2024,2024-12-01,PJT,FORN-00138,RECEITA,1453.16,1394,BRL,Serviço relacionado a recursos humanos (PJT),6,PIX,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27371,41f21810e88387a58df0489e7b1c84ec21e978edabc0724d8082dc3eedfc93ef
TR-27372,13/12/2024,2024-12-01,MKT,FORN-00138,RECEITA,1.551,"1.482,67",BRL,Taxas bancárias incidentes em MKT,22,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27372,8d90f7008afb1b3bae59d9a9b1554a137b2f1db116a8654c83e2e39ccf388250
TR-27373,2024/12/23,2024-12-01,COMP,FORN-00138,DESPESA,"R$ 1.513,76","R$1513,76",BRL,Contrato de serviço - setor COMP,1,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27373,1f66d490288b190a7441ce012fa757f80ac1a43e97f69b469bf4da13619cac4c
TR-27374,2024/12/04,2024-12-01,FIN,FORN-00138,DESPESA,1185.26,1185.26,BRL,Suporte técnico para sistemas de FIN,29,PIX,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27374,fcfd61b9192573decc26868c56a29e915ace0e34459df32c03c5d984b35b294c
TR-27375,11/12/2024,2024-12-01,FIN,FORN-00138,RECEITA,1504.00,"R$1476,41",BRL,Comissão recebida por FIN,33,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27375,535683a27a0f607b339e2aea97cf660c9f2183b1ef2d48bdf11ff70da83adc1f
TR-27376,2024-12-19,2024-12-01,TI,FORN-00138,DESPESA,"R$1397,57","R$ 1.374,02",BRL,Custo operacional associado a TI,8,BOLETO,ATRASADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27376,1f6b9cd16b15b497959f069c1725ed4a5200d0eff82c9f6afe86064d59bd74c3
TR-27377,16/12/24,2024-12-01,OP,FORN-00138,DESPESA,2845,"R$2845,23",BRL,Custo operacional associado a OP,8,PIX,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27377,3fb47124181580fb49e163c1873c8f9c35298597a9631fc939289f2cd76f9984
TR-27378,16/12/2024,2024-12-01,COMP,FORN-00138,DESPESA,1400.95,1.401,BRL,Despesa operacional - COMP,8,TED,CANCELADO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27378,939a4599faadeeed83a36ab9a8cd10f98e5e00b1db84704a5de7b2e3a3bf143d
TR-27379,2024/12/12,2024-12-01,COM,FORN-00138,DESPESA,1351.64,1352,BRL,Consultoria estratégica para área COM,12,TED,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27379,c515c5f590740c262a20a28e32cbcfc4dd1fd701b47afd12e0490ed124046fb1
TR-27380,16/12/24,2024-12-01,OP,FORN-00138,RECEITA,"R$ 1.411,44","R$ 1.382,69",BRL,Despesa operacional - OP,8,PIX,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27380,0ef12bf1ce1593b748d1312cc3329719f4ca68c1b1fecce03ff357489feb7890
TR-27381,2024/12/12,2024-12-01,COMP,FORN-00138,RECEITA,"2.278,54","2.278,54",BRL,Serviço relacionado a recursos humanos (COMP),6,BOLETO,PAGO,727706f8-147b-4c84-9b51-57fd3d498382,2025-01-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27381,df08b3da08b565a3d70482176dd932730cf16a2c505455a69195b19e978105cd
