id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-24426,05-10-2024,2024-05-01,OP,ACC-00127,DESPESA,3488.21,"R$ 3.488,21",USD,Contrato de serviço - setor OP,1,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24426,e23b4a6772f0e87c557609dd9747bc7d61e856493a62b48c5dc896e5222508aa
TR-24427,2024/05/22,2024-05-01,PJT,ACC-00127,DESPESA,"3.132,78","R$ 3.132,78",BRL,Custo operacional associado a PJT,8,CARTAO,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24427,6a8f34ab6c3534d1a1f8ce5dafa2b5bd255d2fdc063d8c6539e4adcd3c518b12
TR-24428,13/05/2024,2024-05-01,COM,ACC-00127,RECEITA,3.517,"R$3516,75",BRL,Prestação de serviço para área COM,1,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24428,0138589497f0222c2f4902f1d6d7191ab906349a2a727b655dbce5bbe4be0840
TR-24429,2024-05-20,2024-05-01,COMP,ACC-00127,RECEITA,3352,"R$3351,65",BRL,Despesa de infraestrutura - COMP,3,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24429,a9bc9195e119443da519da5703e2badf29ea7cc393fe0f702f8d09a8eac8dbd5
TR-24430,14/05/2024,2024-05-01,COMP,ACC-00127,RECEITA,"R$3320,45",3244,EUR,Serviço de tecnologia contratado por COMP,5,PIX,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24430,ce46689769ca7c45c369711911c646ca9109366f754a17e231852f7da06f5ae8
TR-24431,2024-05-14,2024-05-01,CTB,ACC-00127,DESPESA,"R$3126,60",3032.18,BRL,Despesa operacional - CTB,8,CARTAO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24431,202721077ec261fd2aa8bc75c935952b03727e5e9554a034dcdc8ac11d2f0376
TR-24432,16/05/2024,2024-05-01,COM,ACC-00127,RECEITA,"5.703,43","R$ 5.635,56",BRL,Suporte técnico para sistemas de COM,29,BOLETO,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24432,9972f0fb7d844d03f0cfa0b160e6f45367dbadca062c44aa6d2d2e6f92fa6d16
TR-24433,2024/05/20,2024-05-01,FIN,ACC-00127,DESPESA,"6.379,00",6379,BRL,Contrato de consultoria externa - FIN,12,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24433,e0f398b03822c35eb86937249d1c34791097ff844fbbd437bc00b83f4af2f4d2
TR-24858,2024/05/13,2024-05-01,PRD,FORN-00129,RECEITA,"3.346,13",3284.79,BRL,Aquisição de material operacional - PRD,2,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24858,cb4a7872411fa929b3ff882d5000d2575092a746f102ba687cdd1c31981fd882
TR-24859,15/05/2024,2024-05-01,OP,FORN-00129,DESPESA,4066.79,"R$4066,79",BRL,Comissão recebida por OP,33,PIX,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24859,127023b14d3b95239ddb79e612efa8c39cfbdad37732c42f87f016bfe6ed4010
TR-24860,22-05-2024,2024-05-01,OP,FORN-00129,DESPESA,3.676,3676,BRL,Prestação de serviço para área OP,1,TRANSFERENCIA,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24860,2cfa47c06d5e8e2a50a74fab13a77cd62911b674bbc9a455b5bb2de1dad58c9b
TR-24861,16/05/24,2024-05-01,LOG,FORN-00129,DESPESA,3.879,3.879,USD,Receita eventual registrada em LOG,37,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24861,68b3555e26ca76a1b98609f49067cf81cb7d31291f81ed6037f3f862c3ba1c0a
TR-24862,06-05-2024,2024-05-01,RH,FORN-00129,RECEITA,"R$ 3.491,64",3492,BRL,Assessoria legal vinculada à área RH,7,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24862,25bfcad1f5f47d8bf635c580a3a4021a1acad112b3aa0645eb0e2d01e18505c7
TR-24863,06/05/2024,2024-05-01,TI,FORN-00129,DESPESA,4.036,4.036,BRL,Direitos de propriedade intelectual - TI,32,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24863,bf0e73151fae0bdc4ab826d3c69136cfce273ffb691ac09731f5bcefcdb4f327
TR-24864,13/05/24,2024-05-01,MKT,FORN-00129,RECEITA,3550,"R$ 3.490,05",BRL,Consultoria estratégica para área MKT,12,CARTAO,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24864,dd7ad52f57934e8aa33255287f2f34812bf44e43acbb0761cc0c5774364b0097
TR-24865,2024/05/16,2024-05-01,RH,FORN-00129,DESPESA,"R$ 3.331,64",3264.25,BRL,Comissão recebida por RH,33,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24865,1a501386a377b9fa686045919d0a582f2c56f1f5e2b7182b5e6ac4049a9340d5
TR-24866,20/05/24,2024-05-01,OP,FORN-00129,RECEITA,"4.455,61",4235,BRL,Prestação de serviço para área OP,1,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24866,d5b2728d73543b4b661e6d1c653cc6b8863005b50afdde5e104078c513a0e99d
TR-24867,10/05/24,2024-05-01,MKT,FORN-00129,DESPESA,"R$3888,90","R$ 3.792,44",BRL,Serviço especializado solicitado por MKT,1,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24867,1ee76790b0b9d68d7fa3d687a08000824b206009bab8d4c8151250dc4ff8458f
TR-24868,05-17-2024,2024-05-01,COMP,FORN-00129,DESPESA,3.692,"R$ 3.632,93",BRL,Contrato de consultoria externa - COMP,12,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24868,e20c7e01943d5cbb6dd49ba5df7ecf28f15b5ff7fbbdb91ce458dad9e090b8c5
TR-24869,2024-05-13,2024-05-01,CTB,FORN-00129,DESPESA,"R$ 3.736,45","R$3736,45",BRL,Compra de insumos para setor CTB,2,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24869,d6a6740a2ddf92c58c336386f305fdbae5bbeb812ea9cfd621cd20920948ec69
TR-24870,2024/05/20,2024-05-01,PRD,FORN-00129,DESPESA,5749,"5.668,07",BRL,Prestação de serviço para área PRD,1,TED,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24870,fe0107994cbe60a1bbfed7c95103955603c66e288ace31a3c57ed7994a4b4816
TR-24871,17/05/2024,2024-05-01,PRD,FORN-00129,DESPESA,"R$4001,52",4.002,BRL,Participação nos resultados vinculada a PRD,34,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24871,cb801f11c2eff774c86e9d66678829f3667664e16c2e52e5b01e62a042983a79
TR-24872,2024-05-02,2024-05-01,FIN,FORN-00129,DESPESA,3263,"R$ 3.262,88",BRL,Aquisição de material operacional - FIN,2,CARTAO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24872,7e72ea097e51406eff46f6d3458a356a0b4956868f4c2c9a496c6fb53bb14c09
TR-24873,20/05/2024,2024-05-01,FIN,FORN-00129,RECEITA,3.180,"R$ 3.179,84",BRL,Certificado digital adquirido por FIN,26,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24873,c53e6b7185fc15120ce48b305efd31aa275546e865d9f0833aeb162b73d2e20f
TR-24874,2024-05-20,2024-05-01,OP,FORN-00129,DESPESA,3852,"R$ 3.714,14",BRL,Material de marketing solicitado por OP,15,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24874,5b55f224697349272b4f1018390b1cf0ab0831a863f9b259fb30c03c50860732
TR-24875,22-05-2024,2024-05-01,SEC,FORN-00129,RECEITA,"3.199,83",3.200,BRL,Evento corporativo organizado por SEC,14,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24875,6b1fd7219f3861a8f207f1a40878919d9488d83c4ff6ea18e4a3d138643a15d3
TR-24876,20-05-2024,2024-05-01,VND,FORN-00129,DESPESA,"R$ 3.147,76","R$3147,76",BRL,Serviço relacionado a recursos humanos (VND),6,BOLETO,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24876,d5149f60786c10256e7b05e44dc4efbf5cf773bf695297464887d2785c73f8a4
TR-24877,2024-05-16,2024-05-01,COM,FORN-00129,DESPESA,4169,"R$ 4.168,87",BRL,Despesa operacional - COM,8,PIX,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24877,7749064fb543f7104226030b6376eb4b8d5519cc870ca9cd7c2b484c51ec50f4
TR-25274,May 13 2024,2024-05-01,MKT,1000129,RECEITA,1.631,"R$1631,33",BRL,Serviço de tecnologia contratado por MKT,5,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25274,d82fcc53aa022ca4ee042483ad3db267ae83e086720e4df30cf6df2f24b3804e
TR-25275,06-05-2024,2024-05-01,COMP,1000129,DESPESA,1.950,"1.902,44",BRL,Compra de insumos para setor COMP,2,TRANSFERENCIA,CANCELADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25275,bec9740fa0552a2feb4eb3f316c9aa0880d8df426029833c352912a895ea3e1e
TR-25276,2024-05-13,2024-05-01,CPT,1000129,RECEITA,1821.76,1743,BRL,Despesa jurídica da área CPT,24,TED,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25276,2f8784ff2bd37ff4418ba10f42649fc35d4e02d5bdfe1d8fbd5c6c29f0e9b53b
TR-25277,13-05-2024,2024-05-01,RH,1000129,DESPESA,1.942,1942,BRL,Aquisição de material operacional - RH,2,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25277,b88b1536752f084a8e4925fd62f94823a44130d62a8853d32ecab3dd4eee3848
TR-25278,2024-05-24,2024-05-01,COM,1000129,DESPESA,"R$ 1.938,60",1847.19,BRL,Prestação de serviço para área COM,1,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25278,7c28cad8bb6d59c3cd9781b48ceb48c18c480be24dceaa5661e73d652329d5a9
TR-25279,2024-05-06,2024-05-01,FIN,1000129,RECEITA,"R$1968,57",1969,BRL,Diária de hotel para equipe FIN,19,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25279,188c14e1b8b2f63ca63b523af6e4f8b0aa716c78d72c76ea3377f4f2543d205b
TR-25280,May 02 2024,2024-05-01,FIN,1000129,RECEITA,"2.156,24",2156,BRL,Serviço relacionado a recursos humanos (FIN),6,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25280,e02299fe5ce0d870481ccf035585610e9bdc4713fa48564559a2ebc5fdb41d24
TR-25281,20/05/2024,2024-05-01,PJT,1000129,DESPESA,"R$ 1.870,94",1810.04,BRL,Tarifas de serviços financeiros - PJT,22,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25281,81bec3133a2b7d5025326a5c15bea9dcb27a6d9bbc6db82239a473ec13828934
TR-25282,13/05/2024,2024-05-01,MKT,1000129,DESPESA,1660,"R$ 1.659,96",BRL,Capacitação profissional vinculada a MKT,30,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25282,465c0afab8271fe3a4a70e4229cee50684294c0372e86bfb6ea09918b0389fd5
TR-25283,2024/05/22,2024-05-01,PRD,1000129,RECEITA,"1.697,48",1697,BRL,Abastecimento de veículos - PRD,16,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25283,6657d3d1316a2be26206a0c0cfd6fc0a92f83e6b64851641adddde6c6d0258ea
TR-25487,May 21 2024,2024-05-01,COMP,1000130,DESPESA,"3.120,84",3121,BRL,Custo operacional associado a COMP,8,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25487,f8c217a07f59b542faf11d9f9ccd3917962dee02764092e8f4185c8f3e475717
TR-25488,20-05-2024,2024-05-01,PJT,1000130,DESPESA,3660.80,3661,BRL,Juros sobre operação financeira - PJT,23,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25488,e47986ca20b8338eb79f62c36632b362b04b2b1181741c80b07020f96da6f434
TR-25489,May 20 2024,2024-05-01,VND,1000130,RECEITA,3791,"3.686,46",BRL,Renovação de certificados digitais - VND,26,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25489,a8edfbb4417dbb3861e3815db709aee88e7ad28a4d28506636afbb271981257d
TR-25490,07/05/2024,2024-05-01,PRD,1000130,RECEITA,"R$ 3.381,44",3217.43,BRL,Serviço de tecnologia contratado por PRD,5,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25490,9fc57b2ed48d896da8d410392b5e8ab304e0e754d3d05095e684da4d6a1c1a1b
TR-25491,15/05/24,2024-05-01,PJT,1000130,DESPESA,"2.825,36",2.698,BRL,Apólice de seguro - PJT,21,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25491,fc3b0bf928331175999acb75cabb69ea9a1d050a4645e9d53d08f413a32ae24e
TR-25492,2024/05/02,2024-05-01,PRD,1000130,DESPESA,"R$4120,94",4120.94,BRL,Estorno de receita - PRD,39,PIX,CANCELADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25492,b0fc97fe9669bf82df5defc65eb6d95cea0f2d4093295810b0fa88acbaf08c48
TR-25493,27/05/2024,2024-05-01,PJT,1000130,DESPESA,3.403,3402.54,BRL,Contrato de serviço - setor PJT,1,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25493,a134c030ad569102d0dcca7fa3dce333b572906e4d7eddc1f16c77f9f2792801
TR-25494,15/05/24,2024-05-01,COMP,1000130,DESPESA,"R$ 3.394,97",3395,BRL,Aquisição de material operacional - COMP,2,BOLETO,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25494,366ab0b156928e2f119c7ee5c8787af0b3bf8188565ccd7ee3a1011865fc6e5a
TR-25495,07/05/24,2024-05-01,JUR,1000130,RECEITA,"R$3489,94","R$ 3.489,94",BRL,Passagem aérea para colaborador de JUR,18,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25495,23486279e2e59eb0881983158ab83e95befd47679bc8df450b2634f578bbe6d0
TR-25496,17-05-2024,2024-05-01,TI,1000130,DESPESA,"R$3231,37","3.231,37",BRL,Contrato de serviço - setor TI,1,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25496,f857231fa9722239cc3e6da5081046a845ce4c2f0ea170e5c089b2cd5de9da92
TR-25497,May 21 2024,2024-05-01,QAS,1000130,DESPESA,3.978,"3.978,10",USD,Contrato de serviço - setor QAS,1,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25497,d9f827ff5d2d9ca1d633037abe12d2e0e9a02f47a063e6de9f55179a0020c061
TR-25498,05-09-2024,2024-05-01,QAS,1000130,RECEITA,"3.766,19","R$3599,28",BRL,Manutenção predial solicitada por QAS,10,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25498,4f138b892caff9ab9eccc2c18fa4c00f344bb43cbe36be73c3aaea07185ad209
TR-25499,20-05-2024,2024-05-01,COM,1000130,DESPESA,3.677,"3.677,39",BRL,Combustível e lubrificantes para frota (COM),16,PIX,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25499,3cc93368b11f00bd846b8bef5a6ec5d86bb67685f37929beef71978416bad194
TR-25500,07-05-2024,2024-05-01,MKT,1000130,RECEITA,"4.413,04",4.413,BRL,Custo operacional associado a MKT,8,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25500,7e53a259daa808edb8acf9fd9fefab0f5addf1b20f6ebab7603decf2172491e5
TR-25863,2024-05-15,2024-05-01,RH,1000132,DESPESA,"674,62",675,BRL,Prestação de serviço para área RH,1,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25863,07c65b505739272451f9cd59664c6effe4631129fe9e36281b239d34bdb7b4e9
TR-25864,21-05-2024,2024-05-01,ADM,1000132,DESPESA,"897,33","R$ 897,33",BRL,Serviços contábeis externos - ADM,25,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25864,9859d0ac0b85bef84ec03bdfb12475e297f8be2a3340f4aacfe8888552057e7a
TR-25865,2024/05/13,2024-05-01,ESG,1000132,DESPESA,"846,24",846.24,BRL,Royalties recebidos por ESG,32,CARTAO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25865,6c54fc778661e5fd2a267b15a8888b75d2a9e746c51b0eb893c4749710909808
TR-25866,06/05/24,2024-05-01,RH,1000132,DESPESA,"888,35",888,BRL,Participação nos resultados vinculada a RH,34,TED,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25866,5da72cd8d7e9dee4d6137842a7f8472f3406a44c01bb1e71e615cc20621ab1d0
TR-25867,21-05-2024,2024-05-01,MKT,1000132,DESPESA,935.42,"R$ 935,42",BRL,Compra de insumos para setor MKT,2,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25867,6be63eb8305bcbb438154b6a05dfbf7e31882bc3776b007c9647aa004ce7016e
TR-25868,15-05-2024,2024-05-01,COM,1000132,RECEITA,"R$ 831,22","816,46",BRL,Despesa operacional - COM,8,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25868,fb52c083a87639d543da0cbb76f2d3659032dd568121d2cc55c4581dd29a93ce
TR-25869,05-24-2024,2024-05-01,COMP,1000132,DESPESA,790.73,"790,73",BRL,Serviço relacionado a recursos humanos (COMP),6,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25869,52ad8a61f94c18ab1750682205dbc1fbc862f8dba43ab2faf930bfba7af549d3
TR-25870,14/05/24,2024-05-01,OP,1000132,RECEITA,"811,18","770,83",BRL,Treinamento corporativo para equipe OP,30,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,25870,190556787b2af9f968491ff6a26bb0841be5a2fcec52db9f04e5af149c9e8152
TR-26222,05-07-2024,2024-05-01,QAS,1000133,RECEITA,2560.76,"R$2560,76",BRL,Custo operacional associado a QAS,8,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26222,4e6fdb4bc2018e70f2c790243cfec3d469e070bfff2146e2a3cd7a4937251773
TR-26223,2024-05-20,2024-05-01,COMP,1000133,DESPESA,2292,"2.291,81",BRL,Despesa de infraestrutura - COMP,3,TRANSFERENCIA,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26223,0f3dd5a4c1ec419b2db83925a6b54723615bb7aa5b1c047ddc82b2d572c1844d
TR-26224,05-24-2024,2024-05-01,COM,1000133,DESPESA,"R$ 2.102,67",2.032,BRL,Apólice de seguro - COM,21,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26224,c74a02d3403fb691a9d70bd79119d2439961d01a8ddf6bb05b3e10c18c02c986
TR-26225,2024-05-20,2024-05-01,TI,1000133,RECEITA,2.766,2.766,BRL,Despesa de refeição em deslocamento (TI),20,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26225,f5b3ce35974693c0fd4c6cf6fe9ba9ca2ab61465cf2dd33870d2ec2a50d97f27
TR-26226,05-16-2024,2024-05-01,COMP,1000133,DESPESA,2394,"R$ 2.394,31",BRL,Campanha institucional - COMP,4,BOLETO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26226,39e4dd7233f3b7e2df62b59998d56b5161a8a2e446f75722d65a20009309386d
TR-26227,13/05/2024,2024-05-01,TI,1000133,DESPESA,"R$ 2.596,19",2.467,BRL,Serviço especializado solicitado por TI,1,CARTAO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26227,9a842126baa3385a677cecd489c1e8de3e4a9924368edf0c47a61f8c7dd44f88
TR-26228,05-14-2024,2024-05-01,JUR,1000133,DESPESA,"R$ 2.400,87","R$ 2.400,87",BRL,Encargos de empréstimo vinculados a JUR,23,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26228,8ec5226b93697f816b5804e021d0afb154412823d12abdf7b5a732a294032cf0
TR-26229,17/05/24,2024-05-01,FIN,1000133,DESPESA,2.250,2250.00,BRL,Honorários profissionais contratados por FIN,11,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26229,8c2c47d6616c5f87214c073885d4b85aa776d1cbb48b204afe16f062eb59b205
TR-26230,14/05/2024,2024-05-01,FIN,1000133,RECEITA,2107,"R$ 2.107,49",USD,Honorários profissionais contratados por FIN,11,PIX,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26230,121676b45d712a7096e5eada1655557127ab254c8cfd6cf10c4361ff5cd9b0dd
TR-26231,28-05-2024,2024-05-01,LOG,1000133,RECEITA,"R$ 2.257,94",2258,BRL,Serviço de tecnologia contratado por LOG,5,CARTAO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26231,0c8e1c3d17c6eaa51f7aa3796ca9a2c66604175aa50c1c5cbf37905057e15627
TR-26232,14/05/2024,2024-05-01,FIN,1000133,RECEITA,"R$ 2.337,11",2276,BRL,Desconto concedido em operação de FIN,38,PIX,ATRASADO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26232,0b9ebb0ca2b2cd951150236f5ed3c7e6e37beacf3ba2c2373c0ee6c9a2ffc630
TR-26233,2024/05/23,2024-05-01,VND,1000133,DESPESA,"R$ 2.494,86","R$2494,86",BRL,Capacitação profissional vinculada a VND,30,CARTAO,PAGO,e403881d-2ecb-461b-9f37-2f37fc144f8d,2024-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26233,71605882b57f314eda14f09d544312ade9dd78126e61d8e86789846d436bfdf9
