id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-21530,2025-05-15,2025-05-01,MKT,FORN-00109,RECEITA,2387.549111789231,2322.120251789462,BRL,Compra de insumos para setor MKT,2,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21530,5281d7bb16d0d1be72aed9a025c74e06db025930e09852e693f1d08c44f5decb
TR-21531,2025-05-21,2025-05-01,SEC,FORN-00109,RECEITA,2786.317522895186,2786.317522895186,BRL,Diária de hotel para equipe SEC,19,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21531,4e3ec7a47df0e0b941e8c9b0c84739e845a19292c93373a659eed6b9fd93f9db
TR-21532,2025-05-06,2025-05-01,MKT,FORN-00109,DESPESA,2696.3191308748264,2696.3191308748264,BRL,Suporte técnico para sistemas de MKT,29,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21532,2a6a6ddf96091dc9134f15bb69906f679f9340dd6e6b1d1308abe798316c9f80
TR-21533,2025-05-08,2025-05-01,PJT,FORN-00109,DESPESA,2639.0279381951823,2639.0279381951823,BRL,Suporte técnico para sistemas de PJT,29,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21533,22e22863935d8c3a1aeaae818ab5fe916a0dfac9b96b07c894c1cdc30f756a83
TR-21534,2025-05-19,2025-05-01,OP,FORN-00109,DESPESA,2740.81998186175,2740.81998186175,BRL,Contrato de consultoria externa - OP,12,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21534,265f3cb49a54c7d45b9d008eb489f151a9a8a8d3dde737f493ff54a05a5eb809
TR-21535,2025-05-14,2025-05-01,FIN,FORN-00109,DESPESA,1996.199024796708,1996.199024796708,BRL,Compra de insumos para setor FIN,2,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21535,2fccfc987ef95b4003f4f0b00046d03de5227846fc65e90658370f6889fc45f4
TR-21536,2025-05-26,2025-05-01,COMP,FORN-00109,RECEITA,2148.385790522948,2119.852560542148,BRL,Investimento em marketing corporativo (COMP),4,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21536,0a0b3e50d926695d1b137edcc82862e30dc4443eabef0d7f0ce2252c67e02470
TR-21537,2025-05-19,2025-05-01,VND,FORN-00109,DESPESA,2066.9230791598025,2066.9230791598025,BRL,Receita de aluguel creditada em VND,31,PIX,CANCELADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21537,fe61f8db6754379332452fd94a6cf3b1fd25f8452d6074b260d8c43f71114449
TR-21906,2025-05-22,2025-05-01,FIN,FORN-00111,RECEITA,1873.1531411372632,1873.1531411372632,BRL,Investimento em marketing corporativo (FIN),4,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21906,d52f391bc17dffbdcd56d8df51ab2b11b19fbb761bf4a287ae5c7f0228c663b9
TR-21907,2025-05-13,2025-05-01,MKT,FORN-00111,RECEITA,1615.6609125158184,1615.6609125158184,BRL,Combustível e lubrificantes para frota (MKT),16,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21907,64b98b2d58d1cceef1b666b4e29cfad291501516f08ed5c67e0a2d0d51447ca9
TR-21908,2025-05-16,2025-05-01,COM,FORN-00111,DESPESA,1691.2231089630386,1660.4087609307471,BRL,Promoção e atividade externa - COM,14,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21908,bc08ff2c3ac7bf02bc7b92524bbcae50953d5b503c4833de9073492575b4521d
TR-21909,2025-05-26,2025-05-01,CTB,FORN-00111,RECEITA,1606.2948512268736,1606.2948512268736,BRL,Renovação de certificados digitais - CTB,26,TRANSFERENCIA,CANCELADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21909,99c264a2c34a3c643cd186f708e8bafdf507ced7f0eddf58134710bf6c0885a6
TR-21910,2025-05-16,2025-05-01,RH,FORN-00111,RECEITA,1742.483154840693,1681.6055225374002,BRL,Devolução de venda processada por RH,39,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21910,1f75944274c3b2dde8c9eecc26463a8a9e1e323e81e4d69b0a78d230ea2da5d0
TR-21911,2025-05-19,2025-05-01,QAS,FORN-00111,DESPESA,1744.51190639949,1744.51190639949,BRL,Despesa de infraestrutura - QAS,3,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21911,c93d8b9cbb58507080f3c42faa3cae7e1bb8117ee82fadaa12e8b9eefd6781a4
TR-21912,2025-05-05,2025-05-01,OP,FORN-00111,DESPESA,384.558860071182,334.0744496652375,BRL,Resultado de equivalência patrimonial - OP,34,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21912,1e2e862f2ae715f2b7ecf332e279f32b8572dd2ae1e9298de9b5af2cb7fe0d81
TR-21913,2025-05-21,2025-05-01,OP,FORN-00111,RECEITA,897.3568848630035,818.5628994972894,BRL,Combustível e lubrificantes para frota (OP),16,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21913,077beae01c1bb958132c63331552cc1a560a528de6df77c9e54e62daf2f5cf8b
TR-21914,2025-05-21,2025-05-01,CPT,FORN-00111,DESPESA,1718.0057159403348,1718.0057159403348,BRL,Despesa de infraestrutura - CPT,3,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21914,e088890db3762a792062c23f3c55f1abda00d196039723fdd418361f4e1d35d0
TR-22138,2025-05-13,2025-05-01,OP,ACC-00112,RECEITA,2055.5544132512,2055.5544132512,BRL,Compra de insumos para setor OP,2,BOLETO,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22138,320e7fb09f008024dce5a9105522eb07711c4e0bec0a4cb0ea35d3926e834226
TR-22139,2025-05-13,2025-05-01,ADM,ACC-00112,RECEITA,2596.049236741072,2596.049236741072,BRL,Licenciamento de software - ADM,5,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22139,52cb4527e9b902e32cec2a72d5bdd818018ba5d628722b48460b2f4f527f6c47
TR-22140,2025-05-13,2025-05-01,CPT,ACC-00112,RECEITA,5886.903915665897,5886.903915665897,BRL,Desconto concedido em operação de CPT,38,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22140,36d0ac7fb234557164225060492d5e202c6c1dde36ae60d1e956466b04a251f8
TR-22190,2025-05-13,2025-05-01,RH,1000112,RECEITA,3807.411868546484,3807.411868546484,BRL,Manutenção estrutural vinculada à área RH,3,CARTAO,CANCELADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22190,25b70790ba5884c6d29ee2e140ed5322d285e110de943120d3af1066f9ce2ef9
TR-22191,2025-05-02,2025-05-01,QAS,1000112,RECEITA,3959.5437912915527,3959.5437912915527,BRL,Despesa operacional - QAS,8,CARTAO,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22191,0d10a7d56dabff3249ad7562de74a2451a785295cecaca27b6287ab74b114713
TR-22192,2025-05-12,2025-05-01,PES,1000112,DESPESA,4360.283242429413,4360.283242429413,BRL,Taxas bancárias incidentes em PES,22,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22192,d6fe12a9b34d34387b9273d53fb744081836de20877bfdee35db9b26885a2a78
TR-22193,2025-05-16,2025-05-01,COMP,1000112,DESPESA,3373.997218502395,3373.997218502395,BRL,Hospedagem em viagem a serviço de COMP,19,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22193,9270236b6914b6a48fbb307a30c0692564a43b6ba92644a88f976663998bd314
TR-22194,2025-05-21,2025-05-01,QAS,1000112,DESPESA,3951.108565185461,3951.108565185461,BRL,Compra de insumos para setor QAS,2,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22194,ef757a14dc367542a2cff95d60ccfa748adbc21d333b8c77889d5afb67ac4947
TR-22195,2025-05-19,2025-05-01,MKT,1000112,DESPESA,3856.218582180795,3856.218582180795,BRL,Reparo de frota vinculado à área MKT,17,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22195,21d8f5ed21122e44e8b97e86d5f3fa5ba58c44bb8666e64604b6845561644d48
TR-22196,2025-05-01,2025-05-01,PRD,1000112,RECEITA,4178.315787497449,4178.315787497449,BRL,Reparo de hardware solicitado por PRD,28,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22196,d9f91699dbae4c1458c61d30a4a76b44b2718c6d735766b44e0dd8a803101528
TR-22197,2025-05-12,2025-05-01,ADM,1000112,RECEITA,4541.714211691221,4394.868810492832,BRL,Assessoria contábil prestada a ADM,25,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22197,3d32558556d23b27352756d158c639564622004845f6c8fd8db80443ea5b79b5
TR-22198,2025-05-08,2025-05-01,JUR,1000112,DESPESA,4527.585828415795,4527.585828415795,BRL,Investimento em marketing corporativo (JUR),4,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22198,e9861aa0da90b27691da1763830339a768cd94fa16720f5c5748f7e6522f334f
TR-22199,2025-05-14,2025-05-01,MKT,1000112,DESPESA,4132.875637792434,4132.875637792434,BRL,Assessoria contábil prestada a MKT,25,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22199,1177d3da5d1ac7b1726ef2d41f2d4fa521283826320ee27be5bbedeb79819c61
TR-22200,2025-05-12,2025-05-01,OP,1000112,DESPESA,3580.8646378869253,3580.8646378869253,BRL,Honorários jurídicos - OP,7,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22200,65d23a32a270acf51375436675555e791dcac98749917a1b68f58d56e9535285
TR-22201,2025-05-16,2025-05-01,COMP,1000112,DESPESA,3644.5848452118603,3644.5848452118603,BRL,Publicidade institucional - COMP,13,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22201,a6e8da522b313b95889449cc60a4123c7bb3eb0f2f88be7e6ecef659686169b1
TR-22202,2025-05-09,2025-05-01,FIN,1000112,DESPESA,4086.1852782022306,4027.0813679817757,BRL,Venda de ativo imobilizado por FIN,35,CARTAO,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22202,78960c2e0e7a69003df7a162b09d6c46df31967a28c58bc19f7b11f511ca2e66
TR-22203,2025-05-19,2025-05-01,MKT,1000112,DESPESA,3342.8297804978356,3289.1117705142815,BRL,Serviço técnico especializado para MKT,11,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22203,5fa863d7edd5b2208cb62deacb38971eef361287cb8ccf1f0d63101407176071
TR-22204,2025-05-14,2025-05-01,FIN,1000112,DESPESA,3714.0528240081285,3714.0528240081285,BRL,Despesa operacional - FIN,8,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22204,15fd604a331e4460bbe53ab32bb69fe09ecb6df305d48efba4a5e4efcb8bde46
TR-22205,2025-05-13,2025-05-01,LOG,1000112,DESPESA,3531.255142303042,3422.2740811310373,BRL,Resultado de equivalência patrimonial - LOG,34,PIX,CANCELADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22205,b478cfbfc46ee32e4ecfaaf3f1a5fc6726510170267bb753da39511a807d9454
TR-22206,2025-05-19,2025-05-01,COMP,1000112,DESPESA,3379.737999900258,3324.2256061366156,BRL,Recebimento de subvenção - COMP,36,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22206,cb57ee9f1ce6899fc045aec8f5d68f18a78b64dc53d9ff9781965677384fb28f
TR-22207,2025-05-19,2025-05-01,JUR,1000112,DESPESA,3897.1794721332335,3897.1794721332335,USD,Participação nos resultados vinculada a JUR,34,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22207,9459464f6825dc9f91a1f94829efb478c2a7a27955db0aa09c9da0544d520a7b
TR-22496,2025-05-15,2025-05-01,PJT,1000113,DESPESA,8084.78642557724,7719.3003280654275,BRL,Atendimento de TI requisitado por PJT,29,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22496,ccba3e30e8a4e2c345d210bb4f1d613b74242d1e05315321f3c069ae5e384db3
TR-22497,2025-05-16,2025-05-01,ESG,1000113,DESPESA,7902.948725438308,7694.11366782667,BRL,Royalties recebidos por ESG,32,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22497,aad14241a8483acf361814fbd5fde1db3b40a6ec37d21719391592a148ffeba0
TR-22498,2025-05-15,2025-05-01,MKT,1000113,DESPESA,5813.709936704629,5813.709936704629,USD,Campanha institucional - MKT,4,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22498,82c828cd9bfc604a5515635572f7788ac61ac4713db8532cdd0b456c241f19dc
TR-22499,2025-05-22,2025-05-01,TI,1000113,DESPESA,6862.606656512843,6862.606656512843,BRL,Investimento em marketing corporativo (TI),4,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22499,3f2c083d0db40933c80f29165ccfef13422a3d2c6ea1535370358915c695dd4a
TR-22500,2025-05-05,2025-05-01,COM,1000113,RECEITA,7527.568287665491,7527.568287665491,BRL,Serviço especializado solicitado por COM,1,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22500,07633fae9bb8b2500ea8fea0caf3deba4051499f35cf2f54068505e0a498f97c
TR-22501,2025-05-07,2025-05-01,JUR,1000113,DESPESA,7307.342626584599,7307.342626584599,BRL,Contrato de serviço - setor JUR,1,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22501,2fd7a5441912143750d893ccd4e9bdfc729551645d79b9acd1bdc9f993a087d4
TR-22502,2025-05-12,2025-05-01,MKT,1000113,DESPESA,6475.684032306786,6177.821582791614,BRL,Tributo incidente sobre receita de MKT,40,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22502,cae6dc45d1bcf99d1b49e67383819795127cdc82a0b3e7c01537462e0f391f0a
TR-22503,2025-05-14,2025-05-01,SEC,1000113,RECEITA,6028.854216728288,6028.854216728288,BRL,Estorno de receita - SEC,39,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22503,464e05888f2c456a069235641a22513bba3941fd45b70b4f61d9eab6b082d927
TR-22504,2025-05-05,2025-05-01,ATD,1000113,RECEITA,7602.16780159541,7602.16780159541,BRL,Contrato de serviço - setor ATD,1,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22504,3bd2cfe52a3cfc1c6e18abe592a202e939bab3a18b0b753b2e8b1d75b77794af
TR-22505,2025-05-09,2025-05-01,COMP,1000113,DESPESA,6573.009371289139,6573.009371289139,BRL,Custo operacional associado a COMP,8,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22505,be4eaae073fd3053ff4fadb0daa75cd2c571a52e6a92d51f321a7b4069ff21ab
TR-22506,2025-05-19,2025-05-01,RH,1000113,DESPESA,7055.997027197766,7055.997027197766,BRL,Serviço de telefonia e internet - RH,9,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22506,f77589f8a82b46ba6bbfb6399bf5b7b01ee0ee191f0d50fce86704365c2b6a9c
TR-22738,2025-05-15,2025-05-01,COM,1000115,DESPESA,6596.725013374683,6437.191857198303,BRL,Manutenção predial solicitada por COM,10,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22738,adf081762a7f0377ff8c868c67564dd35e8f3d3e91c8a92069eaf1ba05768d33
TR-22739,2025-05-09,2025-05-01,CPT,1000115,RECEITA,6645.53078309774,6645.53078309774,BRL,Encargos de empréstimo vinculados a CPT,23,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22739,054c274c7c17969b47afec3b4f9d33ae13b47915848148775a0454a862b9aed1
TR-22810,2025-05-15,2025-05-01,COM,1000116,DESPESA,4602.421201073399,4421.325254418181,BRL,Aquisição de material operacional - COM,2,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22810,f8b449cbb121dca0e7ce5f5b12045c83416c356fcf90b6f51568df6eb804cc69
TR-22811,2025-05-21,2025-05-01,FIN,1000116,RECEITA,5482.743208378242,5482.743208378242,BRL,Consultoria estratégica para área FIN,12,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22811,deb281c38303b36a1980e7fe4a9c8ee658f623bc0364ab163bb8cc3c6e4038a1
TR-22812,2025-05-26,2025-05-01,COM,1000116,DESPESA,4422.794124833221,4422.794124833221,BRL,Prestação de serviço para área COM,1,CARTAO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22812,8e1606349b10ff5b3c590a3b7cbd8f9dc5e76105154759ee05f083760a8b2a9a
TR-22813,2025-05-12,2025-05-01,COM,1000116,DESPESA,5217.34478254792,5072.1062822525255,BRL,Contrato de serviço - setor COM,1,TED,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22813,66b848b7d3171d301bb364108b20a62890922cc33b865bae6b929d4c93a9c04c
TR-22814,2025-05-02,2025-05-01,SEC,1000116,DESPESA,5570.654760723518,5570.654760723518,BRL,Resultado de equivalência patrimonial - SEC,34,TRANSFERENCIA,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22814,cd53df69435ba8a8b9385332fa6a2910447b76098bbc504ddbc1a98f091eea68
TR-22815,2025-05-27,2025-05-01,COM,1000116,RECEITA,5353.852267324016,5353.852267324016,BRL,Despesa de infraestrutura - COM,3,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22815,05421e2291ba7447f02f818f54c9f4d70bdb85903795e8558061ae664e8b4091
TR-22816,2025-05-09,2025-05-01,RH,1000116,DESPESA,6650.656654407809,6369.800553874483,BRL,Suporte técnico para sistemas de RH,29,TED,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22816,39368d6ec42aac5febcd60d455706dc8c7de430d361394553f268791c04efc3d
TR-23027,2025-05-09,2025-05-01,COMP,FORN-00119,RECEITA,5404.017438284488,5404.017438284488,BRL,Aquisição de material operacional - COMP,2,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23027,cb37b4a195e92b47a508045510e38fd8f3481b0ce82146f4ca0d500a426c9842
TR-23028,2025-05-26,2025-05-01,JUR,FORN-00119,DESPESA,1852.5208053477404,1852.5208053477404,BRL,Aquisição de material operacional - JUR,2,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23028,06456c08453d0a473563ff4680c0e3df958b115df7f747ef75021f8cb1dcf3fd
TR-23029,2025-05-16,2025-05-01,OP,FORN-00119,DESPESA,6047.79680344655,6047.79680344655,BRL,Aquisição de material operacional - OP,2,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23029,441d740279f1c66b1ca01f3d6d6e8c06c8d925333b3a4bfb7b5970cae0b1fcee
TR-23030,2025-05-19,2025-05-01,CTB,FORN-00119,DESPESA,5260.468278365237,5260.468278365237,BRL,Despesa de RH - CTB,6,TRANSFERENCIA,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23030,ae97fd0c56544f2767b71abdd648594ed87adc7cb678c707ac2c6a456f5e0aea
TR-23031,2025-05-14,2025-05-01,OP,FORN-00119,DESPESA,5871.240712045444,5871.240712045444,BRL,Promoção e atividade externa - OP,14,TRANSFERENCIA,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23031,8f8724ed7b27ad114d633d87a80bef61f98c6471917d54711690bf87a6a43ceb
TR-23032,2025-05-12,2025-05-01,FIN,FORN-00119,RECEITA,6100.617716597057,6004.214071018324,BRL,Honorarium advocatício - FIN,24,TRANSFERENCIA,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23032,b9282914660aed6108a18f6260d6ec0f1922f1a9c4a4bcf8a4f390450b217e47
TR-23033,2025-05-16,2025-05-01,QAS,FORN-00119,RECEITA,5402.559124203755,5402.559124203755,BRL,Serviço técnico especializado para QAS,11,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23033,1110fc8c9e7b4b28547719156a4419ca6036dcd54ec27deb8c65f42dee0092b3
TR-23229,2025-05-19,2025-05-01,FIN,FORN-00120,RECEITA,1422.6317819384449,1422.6317819384449,BRL,Suporte técnico para sistemas de FIN,29,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23229,2c6507f7c5de7e44be198d99bbad0a4c9a19a7d5fadea8f86d06e78ee7f894e8
TR-23230,2025-05-16,2025-05-01,PES,FORN-00120,RECEITA,1312.873381168738,1312.873381168738,BRL,Despesa de RH - PES,6,PIX,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23230,e6399fe42b5dacbb526e20e25f73bbcb0e4c8f20ada7f3b4bc8c5f5d0286441b
TR-23231,2025-05-19,2025-05-01,COMP,FORN-00120,DESPESA,1354.0666664629339,1296.204944717843,BRL,Despesa de refeição em deslocamento (COMP),20,TED,ATRASADO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23231,d7a52eccba34ffe6f5c5a1fb2c9e025920649b46c6df98cd3296bce6b3583838
TR-23232,2025-05-16,2025-05-01,VND,FORN-00120,DESPESA,1159.944126906114,1159.944126906114,BRL,Honorários jurídicos - VND,7,BOLETO,PAGO,d3c8e6a9-76a9-42ce-8a20-8a85a0c4b17e,2025-06-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23232,2f21d2a5a5baff9e94588dc2cb00b1988f624923e8007c695a1a565cc5ceb58e
