id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-19742,2025-07-16,2025-07-01,TI,ACC-00100,DESPESA,2504.5268248356115,2504.5268248356115,BRL,Receita de aluguel creditada em TI,31,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19742,a556ff0d1be838e96563b28c9014096d60a9e7a1f88eec60db02fe7d5ab74f97
TR-19743,2025-07-21,2025-07-01,COMP,ACC-00100,RECEITA,2055.420013293006,2055.420013293006,BRL,Licenciamento de software - COMP,5,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19743,7dd3589aab1272d71bedf8c21b8f7c0de9700e78049c510905a175055b0a6b01
TR-19744,2025-07-16,2025-07-01,COMP,ACC-00100,DESPESA,2263.896120524163,2161.576737597022,BRL,Despesa operacional - COMP,8,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19744,fbdbec7a8188a2ddca497667561b8978ef6d07467e687bcff742cfc2712ba7db
TR-19745,2025-07-15,2025-07-01,COM,ACC-00100,RECEITA,1403.5618384278798,1291.012386045484,BRL,Receita eventual registrada em COM,37,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19745,bc6b12dd3f6b98a6b31383313a5a4eafb1f7283bd4ccd924f83b441e9172c11f
TR-19746,2025-07-21,2025-07-01,TI,ACC-00100,RECEITA,2171.6511773498673,2171.6511773498673,BRL,Atendimento de TI requisitado por TI,29,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19746,865c182da2c7bf90379aee6c7a1a13291db356b2306aa6ca238ac1f43abfbb02
TR-19747,2025-07-14,2025-07-01,COM,ACC-00100,DESPESA,2719.2306607292917,2665.535925418569,BRL,Prestação de serviço para área COM,1,TED,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19747,1a882355d5ef4eb5e377aede1c0399786a0b4a4881d515cfaf9024c64e7f8a03
TR-19748,2025-07-17,2025-07-01,JUR,ACC-00100,DESPESA,2830.7548171341427,2830.7548171341427,BRL,Licenciamento de software - JUR,5,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19748,cd96db41b12e2301ad370e6bc9bd22d14c31d9dd786307c8362066240618bb85
TR-19749,2025-07-14,2025-07-01,COM,ACC-00100,RECEITA,2143.3219580429336,2102.2383762193053,BRL,Encargos de empréstimo vinculados a COM,23,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19749,d95cebb51bc4cb272f67a2696790c86bb1e2e8a97c4787f24074172359aeec17
TR-19750,2025-07-25,2025-07-01,FIN,ACC-00100,DESPESA,2151.752349154839,2151.752349154839,BRL,Abastecimento de veículos - FIN,16,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19750,43771bdb1a00dc9b0d5254d214fde038fccbd9effc10d4bf9b686a49da746b1d
TR-19751,2025-07-21,2025-07-01,ESG,ACC-00100,DESPESA,2224.345099553289,2224.345099553289,BRL,Compra de insumos para setor ESG,2,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19751,8234edc1130e6b7e8d19ff88a582b981e1cba4bf21a0bf3e41094078235155ae
TR-19752,2025-07-23,2025-07-01,RH,ACC-00100,DESPESA,2608.0882569291175,2608.0882569291175,BRL,Aquisição de material operacional - RH,2,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19752,f98eee93f2b6e0cbc7a6a0fac9be4d7adc8689cec1306708cb702c16fd25dae2
TR-19753,2025-07-15,2025-07-01,COMP,ACC-00100,DESPESA,2439.775467106356,2439.775467106356,BRL,Suporte técnico para sistemas de COMP,29,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19753,dc6e145a4ea3f268a4122fbf856552ebb5b380b3fb766d0c8b5a898b76b7393e
TR-19754,2025-07-23,2025-07-01,ESG,ACC-00100,DESPESA,2505.3084712207187,2505.3084712207187,BRL,Despesa de infraestrutura - ESG,3,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19754,ef795eb487c5207c6f809c500415fbf163d659d68680751f58604e21f09b1319
TR-19755,2025-07-16,2025-07-01,LOG,ACC-00100,DESPESA,2650.756931179552,2650.756931179552,BRL,Hospedagem em viagem a serviço de LOG,19,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19755,34cb688d3788c55df7edb54f492ce11ab5f1f39ed479b5d5d1eb38e56013de66
TR-19756,2025-07-21,2025-07-01,COMP,ACC-00100,DESPESA,572.98663038026,480.95120492424485,BRL,Prestação de serviço para área COMP,1,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19756,ac1633770d190b546e0da014ce96837139c4f44f84a6c823df4597542ab77a42
TR-19757,2025-07-21,2025-07-01,COMP,ACC-00100,RECEITA,2443.8792829119243,2443.8792829119243,BRL,Serviço relacionado a recursos humanos (COMP),6,PIX,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19757,7d9493c85d0342f7bf7a05db51119b5e5498f6e64ae5105ec337ab0e4ea798cd
TR-19758,2025-07-07,2025-07-01,PES,ACC-00100,RECEITA,2336.009867507195,2245.847902405731,USD,Propaganda e divulgação para área PES,13,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19758,c21238f0e31a15a0b292deebeece68e8256c4c2852ec661bdf4a6dc8cdf2f871
TR-19759,2025-07-14,2025-07-01,QAS,ACC-00100,DESPESA,2426.190173060088,2386.434283195127,BRL,Comissão recebida por QAS,33,BOLETO,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19759,fe7505ca9048b4107dc3f09c195e7c618b03e15ed0d939d80cf12f6f9a0f1204
TR-19760,2025-07-28,2025-07-01,JUR,ACC-00100,DESPESA,2607.069974230882,2607.069974230882,BRL,Aquisição de material operacional - JUR,2,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19760,e2f609d693558697e2be2f6dcb69db64ab8c5759f81ec95acfff30c65dd8460d
TR-19761,2025-07-10,2025-07-01,SEC,ACC-00100,RECEITA,2289.0618349431857,2289.0618349431857,BRL,Despesa jurídica da área SEC,24,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,19761,f9c0bc1897b562d152cee73639ed2aee056335c4bfabab6f107431433147a9b7
TR-20062,2025-07-08,2025-07-01,COMP,1000100,RECEITA,2812.089912357188,2812.089912357188,BRL,Prestação de serviço para área COMP,1,TRANSFERENCIA,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20062,db345447b20e02eb9a310ddacb193cfaabb86507117cedef94af9b8d06125880
TR-20063,2025-07-08,2025-07-01,ATD,1000100,RECEITA,2728.9893623099497,2728.9893623099497,BRL,Capacitação profissional vinculada a ATD,30,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20063,4e3b3733f811cc32b410ec71b227aa604d09fa9c5cddee2d21961d69b4247e98
TR-20064,2025-07-23,2025-07-01,CTB,1000100,RECEITA,2929.000536059141,2787.16074323662,BRL,Evento corporativo organizado por CTB,14,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20064,da21056c60b4c8a8b8914463cc3caddecb1b5acc4d06fd1f9464b9101260ccb5
TR-20065,2025-07-21,2025-07-01,SEC,1000100,DESPESA,2637.5788666819317,2637.5788666819317,BRL,Contrato de SaaS vinculado a SEC,27,TED,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20065,7d5cb89993d2935c1aa4f75d063ec54dc960d06f3852a367efa6b5b211662627
TR-20066,2025-07-18,2025-07-01,COMP,1000100,DESPESA,3119.276650561849,3119.276650561849,BRL,Contrato de consultoria externa - COMP,12,PIX,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20066,c10f77656cabccb689e1c9dca43c4512acb21ef12e834d0bc288780baeb12567
TR-20067,2025-07-18,2025-07-01,COMP,1000100,DESPESA,3641.948349981638,3571.044688989919,BRL,Aquisição de material operacional - COMP,2,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20067,a03495724843c03333c46a0c3ef172399f7ab37f1fe71ed68f340395ccc5f414
TR-20068,2025-07-03,2025-07-01,VND,1000100,DESPESA,2533.613866948844,2533.613866948844,BRL,Manutenção de equipamentos de VND,28,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20068,e479126940a6b5a4ca242f46fda6d14e26f4e94a24b512e004f5ba3b2f22b979
TR-20069,2025-07-18,2025-07-01,JUR,1000100,DESPESA,3045.097387285621,3045.097387285621,BRL,Licenciamento de software - JUR,5,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20069,1f9f6346d839b8865d9383936b5fbc5b5ac6ff9fdbbafd21bb521350dcbcae46
TR-20070,2025-07-10,2025-07-01,TI,1000100,RECEITA,3045.573417489515,2964.732642505953,BRL,Prestação de serviço para área TI,1,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20070,cc2be2ea819701616cbb5befddceada6ea8a025a22c6e30c74c26c7b120c3358
TR-20071,2025-07-10,2025-07-01,LOG,1000100,DESPESA,2844.319772280636,2844.319772280636,BRL,Custo operacional associado a LOG,8,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20071,4132bf48398490a16b8ba415ec78002d4840c02da643fe11853798f239b89435
TR-20506,2025-07-11,2025-07-01,FIN,ACC-00102,RECEITA,1198.4155670413334,1174.7948830155099,BRL,Contrato de serviço - setor FIN,1,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20506,e9264e98f7f2416fb87e611a123f6ab7b4085607e1d33c8aa928a1fe3d3d14b6
TR-20507,2025-07-28,2025-07-01,QAS,ACC-00102,DESPESA,1396.6601605049152,1327.6851203694052,BRL,Manutenção estrutural vinculada à área QAS,3,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20507,1ced1f438044ef09b77542bc92b7d63997d5e9c864e42b63afd38f9f3548e8ea
TR-20508,2025-07-07,2025-07-01,RH,ACC-00102,RECEITA,1397.1714121156924,1397.1714121156924,BRL,Promoção e atividade externa - RH,14,CARTAO,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20508,9c9d011a4dc89c03f6de32775e2db8e2bb06b099353e266f2d6b2481ceaea132
TR-20509,2025-07-07,2025-07-01,OP,ACC-00102,RECEITA,1400.7650389230685,1400.7650389230685,BRL,Contrato de serviço - setor OP,1,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20509,da5fe39e8aa460da5e1a364ae1d64b718b981eafc4cbc297d8dab752b94d92b5
TR-20510,2025-07-28,2025-07-01,SEC,ACC-00102,DESPESA,1598.363786178818,1598.363786178818,BRL,Juros sobre operação financeira - SEC,23,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20510,8f50d515bdbdb1bf31b55c83000e6e514e61e121a769ca868b1d9158397adcbe
TR-20511,2025-07-14,2025-07-01,VND,ACC-00102,DESPESA,1651.3634490465427,1651.3634490465427,BRL,Compra de insumos para setor VND,2,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20511,1313f5d5cf873809fcaaed62809dc1deee04512c9dd88c9c6bbd66d9ee36c58f
TR-20512,2025-07-14,2025-07-01,PES,ACC-00102,DESPESA,1536.8016971474842,1536.8016971474842,BRL,Serviço de tecnologia contratado por PES,5,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20512,4c76bf269e6241e379ed87316249410e3904951dd11267c7bd5a78dd2a020bb4
TR-20513,2025-07-10,2025-07-01,COMP,ACC-00102,DESPESA,1526.0862793669453,1526.0862793669453,BRL,Serviço relacionado a recursos humanos (COMP),6,PIX,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20513,16bca60fa0b6ed558ea9fb2d92110f6876482b0da78ba4733ecdfa07ec20c30f
TR-20514,2025-07-15,2025-07-01,OP,ACC-00102,RECEITA,1427.5933005935433,1427.5933005935433,BRL,Serviço de tecnologia contratado por OP,5,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20514,9fc6d57fed003ec7771c906f960decba531f704447f683c1f5ac148e6ae2492d
TR-20515,2025-07-10,2025-07-01,TI,ACC-00102,RECEITA,1464.6852110706698,1464.6852110706698,BRL,Campanha institucional - TI,4,TRANSFERENCIA,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20515,5733d678f9d3df6d4bd8f2487198113141cfefbcebf5b7ad4238ece51c649a08
TR-20516,2025-07-28,2025-07-01,COMP,ACC-00102,DESPESA,1502.2131381799106,1502.2131381799106,BRL,Campanha institucional - COMP,4,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20516,7eafcc9a43a480fea1e7d2782a3e85f0c16eda9072087a74646ff42ea4a72880
TR-20517,2025-07-07,2025-07-01,PRD,ACC-00102,DESPESA,1459.3455026555916,1426.1994289099969,BRL,Serviço de tecnologia contratado por PRD,5,TRANSFERENCIA,CANCELADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20517,afc54c959738fb6dda302eca61f34dd401d67dcc44de27afd00fe920dedd00fb
TR-20518,2025-07-14,2025-07-01,COMP,ACC-00102,DESPESA,1526.8959717644514,1526.8959717644514,BRL,Contrato de serviço - setor COMP,1,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20518,7162719ce0572b0bd367c01a81bb3b9e7f764a1a230e30ce4d2913293efe0274
TR-20519,2025-07-15,2025-07-01,ESG,ACC-00102,DESPESA,1445.6539786703484,1445.6539786703484,BRL,Despesa de infraestrutura - ESG,3,TRANSFERENCIA,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20519,8a273b937740ea327e5296c79d2f9c756e7c94304be938f779fcf92b51239888
TR-20520,2025-07-23,2025-07-01,COMP,ACC-00102,DESPESA,1369.518950683634,1369.518950683634,BRL,Compra de insumos para setor COMP,2,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20520,7388d0dc3c605825e1a000d0be5946cd17930c84d616b6346835a7cac7a9a0e5
TR-20521,2025-07-04,2025-07-01,OP,ACC-00102,DESPESA,1477.17208813386,1477.17208813386,BRL,Serviço de tecnologia contratado por OP,5,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20521,7a295f71ebbc134b42010d64f1f5199d168eb885d20264b10707ab732bebc9bf
TR-20522,2025-07-16,2025-07-01,JUR,ACC-00102,DESPESA,1405.4838999447425,1405.4838999447425,BRL,Manutenção preventiva de veículos - JUR,17,CARTAO,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20522,32fcd6551523a1b79ca16772e03390c6424f3dd213089472fba5d124890c945d
TR-20523,2025-07-07,2025-07-01,JUR,ACC-00102,RECEITA,1663.9814950085404,1663.9814950085404,BRL,Receita extraordinária - JUR,37,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20523,66e073c97da1a6da92db3cf0008bae14830e47121ec06726f2fcbba479f2a7cb
TR-20524,2025-07-07,2025-07-01,TI,ACC-00102,DESPESA,1378.840651777786,1378.840651777786,BRL,Devolução de venda processada por TI,39,TRANSFERENCIA,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20524,d71b01b0566340545a4ed522a8caf9881a1458b69cec4d058f89de63712de0a9
TR-20570,2025-07-14,2025-07-01,OP,ACC-00103,DESPESA,1290.5050995271104,1290.5050995271104,USD,Doação recebida em favor de OP,36,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20570,a9e82cd679a03244aa4b3da4b1a4fd9c322581d8c3a21869bd7907bac5dd9b54
TR-20571,2025-07-21,2025-07-01,OP,ACC-00103,DESPESA,1370.0176334322598,1370.0176334322598,BRL,Honorários jurídicos - OP,7,PIX,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20571,5b8841ac98e72eb219047fc7abb99a9e6199d85070d53af547a80c25c5557747
TR-20572,2025-07-24,2025-07-01,PJT,ACC-00103,DESPESA,1311.8618222652801,1311.8618222652801,BRL,Aquisição de material operacional - PJT,2,TED,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20572,ab215a8d2c2dbc526afd5d9ee49d6a6178767f874c10cc3ca6967bb84fdc6c9b
TR-20573,2025-07-18,2025-07-01,RH,ACC-00103,RECEITA,3173.0055024560625,3148.9614611702796,BRL,Investimento em marketing corporativo (RH),4,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20573,7511316871f30d9c75bcd3fe7d04b852f9623987b47125a338eacca6a01fb5bb
TR-20574,2025-07-28,2025-07-01,COMP,ACC-00103,DESPESA,1276.4756696194174,1276.4756696194174,BRL,Despesa de infraestrutura - COMP,3,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20574,aa325ce46b4c7162a959d86f6cf5a8421378bc59eec7a5adfdaced153eaa9555
TR-20575,2025-07-21,2025-07-01,PJT,ACC-00103,DESPESA,1246.3536525539323,1246.3536525539323,BRL,Prestação de serviço para área PJT,1,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20575,459af15d1f87ee691ea3b840334ab01c5f1a1b3bfea974165c669a707df62d76
TR-20576,2025-07-07,2025-07-01,JUR,ACC-00103,DESPESA,1484.856675636097,1484.856675636097,BRL,Produção de material gráfico - JUR,15,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20576,093256e396197a391473dae4f7b40114b65327afbf1f2445ba219377d9c5d7b3
TR-20577,2025-07-04,2025-07-01,MKT,ACC-00103,DESPESA,1303.1388055864059,1303.1388055864059,BRL,Manutenção preventiva de veículos - MKT,17,TED,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20577,37e89fd990d2faf0a59dc9d5768ef54c95fcab5a682c9002aa05f77d16b4634d
TR-20578,2025-07-08,2025-07-01,FIN,ACC-00103,DESPESA,1217.6331088557852,1171.1636405392755,BRL,Receita eventual registrada em FIN,37,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20578,28a3acd41ee805319c66f0067aa06b566ae328d54329abc2c1290b14818ac86f
TR-20579,2025-07-08,2025-07-01,FIN,ACC-00103,RECEITA,1308.8766792582146,1308.8766792582146,BRL,Despesa operacional - FIN,8,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20579,e224d03692e83f5aa2b0fe10dfbbb3297d34edbf0af836b5528b5b285915df62
TR-20580,2025-07-03,2025-07-01,PRD,ACC-00103,DESPESA,1293.4132049502161,1293.4132049502161,BRL,Serviços contábeis externos - PRD,25,CARTAO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20580,99da3d33db18a7c7d9184bbac27c70308207281d51634d5081b20342b2eea640
TR-20581,2025-07-14,2025-07-01,JUR,ACC-00103,DESPESA,1310.8292231385144,1310.8292231385144,BRL,Prestação de serviço para área JUR,1,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20581,ba23acd3a358cae9c63da81f1eee90279a3cfad46a3d05a15b109106e4580807
TR-20582,2025-07-29,2025-07-01,RH,ACC-00103,DESPESA,1464.3475534515899,1464.3475534515899,BRL,Abatimento comercial registrado em RH,38,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20582,4823d81c6cb49df013b62f782ef08ac09faed194c94feed5e698f92c2f65fc80
TR-20583,2025-07-16,2025-07-01,TI,ACC-00103,DESPESA,1280.5504635451812,1280.5504635451812,BRL,Doação recebida em favor de TI,36,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20583,fa1855ca71f6c7827dafeb5e769f9de6d0009f1ee47fc8a949fd3956b4311f80
TR-20584,2025-07-21,2025-07-01,JUR,ACC-00103,DESPESA,1312.73319579948,1262.8627430937577,USD,Capacitação profissional vinculada a JUR,30,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20584,9f6dbafa524ffbe13bbfdec9d033670d877cc67ab1972b9adc976e225b4cc9df
TR-20585,2025-07-14,2025-07-01,QAS,ACC-00103,DESPESA,1454.0925947639707,1423.4899907646811,BRL,Resultado de equivalência patrimonial - QAS,34,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20585,c32761b578127bc41d62bd71445dfe5f5601e49b91aac20d1ce1476535f3ad9a
TR-20586,2025-07-09,2025-07-01,CPT,ACC-00103,RECEITA,1425.4111176653118,1425.4111176653118,BRL,Receita extraordinária - CPT,37,BOLETO,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20586,a152489e688448f2cd5df9ecaa818bb08deb839a130922ddc8392b3a30d8959f
TR-20587,2025-07-14,2025-07-01,JUR,ACC-00103,RECEITA,1272.9772819159032,1272.9772819159032,BRL,Prestação de serviço para área JUR,1,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20587,bd049e14c9ad8d52fdb59ba27fc6a09dd61c0da988d8ce499d198ac795db0f5d
TR-20588,2025-07-10,2025-07-01,COMP,ACC-00103,RECEITA,1501.80853437823,1466.3103938661745,USD,Serviço de tecnologia contratado por COMP,5,PIX,ATRASADO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20588,c0cb44ed478fa00354a39aaa5e9df394ab0aa49b6cdb2b79750c8ed93499ae7a
TR-20938,2025-07-28,2025-07-01,QAS,ACC-00106,DESPESA,6832.239024766685,6832.239024766685,BRL,Participação nos resultados vinculada a QAS,34,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20938,6cbc68c168b7183275e9dc2e997fe0388d69cca4da2fb176b0df7b48269a4f9a
TR-20939,2025-07-28,2025-07-01,COMP,ACC-00106,DESPESA,5763.749154464366,5763.749154464366,BRL,Campanha institucional - COMP,4,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20939,60b5737f5d678a3cd364bc9c3a986de4187e228ecc19a5901db8887045f78bdd
TR-20940,2025-07-16,2025-07-01,OP,ACC-00106,DESPESA,5612.507636584455,5612.507636584455,BRL,Licenciamento de software - OP,5,BOLETO,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20940,9bc5e3f7b800ce7350cab99d0590b2a0df00a27623e77273d1ef67b23527924d
TR-20941,2025-07-07,2025-07-01,PRD,ACC-00106,RECEITA,7647.7437093421195,7647.7437093421195,BRL,Serviço especializado solicitado por PRD,1,PIX,PAGO,d4641add-3306-4ba7-b535-358854b3d242,2025-08-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20941,4d4faf905489e35d61cdedf4bdb201d173bafb07a7b20285d6c9f3fc1d9954cb
