id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-20396,2025-02-17,2025-02-01,COMP,ACC-00102,RECEITA,1288.2940357311215,1288.2940357311215,BRL,Compra de insumos para setor COMP,2,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20396,395e9026fa022af052101963f47db24b84254c9de8d9ca4612f1d701a838ce85
TR-20397,2025-02-17,2025-02-01,COMP,ACC-00102,DESPESA,1399.6438403649188,1399.6438403649188,BRL,Royalties recebidos por COMP,32,TED,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20397,9bead80d01507e3c02960d2adffbc01fdd7cdddbb90704f5bcf93085abf971fa
TR-20398,2025-02-17,2025-02-01,MKT,ACC-00102,DESPESA,1107.4386503953485,1107.4386503953485,BRL,Despesa de refeição em deslocamento (MKT),20,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20398,21ce521a7d02333075b441f601f0b811b8029b951e6353259e322112c2c105d8
TR-20399,2025-02-10,2025-02-01,QAS,ACC-00102,RECEITA,1455.3060424241883,1392.8241210482581,BRL,Custo operacional associado a QAS,8,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20399,c2ef0f3378dd40e332ac1665515a707ff12774ceb201faa30135881e3e38b5d1
TR-20400,2025-02-10,2025-02-01,ATD,ACC-00102,RECEITA,1271.2746649560959,1271.2746649560959,BRL,Reparo de frota vinculado à área ATD,17,PIX,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20400,f257ccd895a96b5aad42bfdb75cf4e48913b40745a844089d4d64780e6bc9450
TR-20401,2025-02-10,2025-02-01,TI,ACC-00102,DESPESA,1158.171961965661,1124.5147200392967,BRL,Passagem aérea para colaborador de TI,18,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20401,ecb4f9b2ffaa90bd9155f2e726f37fc1bdcf23190e16bfa11556a058d58f5d33
TR-20402,2025-02-13,2025-02-01,LOG,ACC-00102,RECEITA,1423.8855139195343,1423.8855139195343,BRL,Hospedagem em viagem a serviço de LOG,19,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20402,f6136e50dce2916647b03e8ee30a7dba98f1bd56d5e34944dd69672d0253b329
TR-20403,2025-02-13,2025-02-01,SEC,ACC-00102,RECEITA,1423.7032454097662,1423.7032454097662,BRL,Honorários jurídicos - SEC,7,PIX,CANCELADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20403,ce13541703d94bcce7575dc20b21ff7a61006dda74312010d5084adee0bd231c
TR-20404,2025-02-17,2025-02-01,QAS,ACC-00102,DESPESA,1705.0084394045068,1705.0084394045068,BRL,Prestação de serviço para área QAS,1,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20404,afdb79a205d69c8d1ad317e1f55a3b34aa2c7b763b6babf38e462d1c35661210
TR-20405,2025-02-17,2025-02-01,RH,ACC-00102,DESPESA,1429.0458422378554,1408.2226630054436,BRL,Serviço de telefonia e internet - RH,9,BOLETO,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20405,0741918b8300e298dc50809dc2a66eede2f5844b901e731aa20e6f93e1987954
TR-20406,2025-02-19,2025-02-01,VND,ACC-00102,RECEITA,1427.9831301794586,1427.9831301794586,BRL,Contrato de serviço - setor VND,1,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20406,0564215bd5ec89fe9cdee4b55b39e8cfc020ba32de2e60d6ebf1b6f11f57bb4b
TR-20407,2025-02-13,2025-02-01,TI,ACC-00102,RECEITA,1409.4150266430906,1344.869219268539,BRL,Participação nos resultados vinculada a TI,34,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20407,0d40e8421faea3d5fc247a143a70b2163db12db2dab0b25b5e030aecd82a97b4
TR-20408,2025-02-17,2025-02-01,ADM,ACC-00102,DESPESA,1084.5906022557917,1039.4554423704471,BRL,Despesa de infraestrutura - ADM,3,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20408,363e5d6dbc3eac9390c596424c095b5f4590874fb78b7e39ee66df9f5d08d100
TR-20409,2025-02-10,2025-02-01,QAS,ACC-00102,DESPESA,1414.4301285805773,1372.768250468923,BRL,Serviço de tecnologia contratado por QAS,5,BOLETO,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20409,63052d9b13bfdffa673f3290c8c4746f7e7f2fb8ac03fcb8ad24634a1475b726
TR-20410,2025-02-17,2025-02-01,SEC,ACC-00102,DESPESA,1396.820752021675,1382.3916575461358,BRL,Propaganda e divulgação para área SEC,13,TRANSFERENCIA,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20410,240f8f61d5be25c4df915af7c9c8b6142ec9edc914dda9d42c9549d22f732b44
TR-20430,2025-02-28,2025-02-01,PRD,ACC-00102,DESPESA,1492.2934902339603,1492.2934902339603,BRL,Contrato de serviço - setor PRD,1,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20430,4e369462ed7c417e714a67fe14f5225cdb656076a17e197de44ed8d381f358b3
TR-20905,2025-02-20,2025-02-01,OP,ACC-00106,DESPESA,7136.977606788851,7136.977606788851,BRL,Licença de software para área OP,27,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20905,3ee8e0738613277f2caf04fe3ce9b05885cf40859aad3f098aa8a14e5016c716
TR-20906,2025-02-17,2025-02-01,OP,ACC-00106,RECEITA,6356.579689456891,6356.579689456891,BRL,Receita eventual registrada em OP,37,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20906,286a3a797e1b4571045a69149b79f0da4919ee3f5489f60652b9af6891e2bf0a
TR-20907,2025-02-04,2025-02-01,OP,ACC-00106,RECEITA,6213.744271167124,6213.744271167124,BRL,Investimento em marketing corporativo (OP),4,BOLETO,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20907,4d17f91c3b2db9a53021cd25862ce92bd35c8f11aec3b1f468f08a7803c3dcd3
TR-20908,2025-02-20,2025-02-01,RH,ACC-00106,DESPESA,6232.5485631293295,6232.5485631293295,BRL,Compra de insumos para setor RH,2,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20908,b54d76784b4550f7d01708e0c8c189a88208d943125f78991e890fa747f46766
TR-20909,2025-02-24,2025-02-01,FIN,ACC-00106,RECEITA,5584.652420846791,5584.652420846791,BRL,Prestação de serviço para área FIN,1,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20909,56463c91662a4cca19f131c342489412e92351a4a41aa0673242aa39bf0cdcac
TR-20910,2025-02-05,2025-02-01,VND,ACC-00106,DESPESA,6966.1971566126185,6966.1971566126185,BRL,Promoção e atividade externa - VND,14,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20910,cdb126bc8ac5186488afd60c52474ba74fcf8739c41a3fe784946a3e65707568
TR-20911,2025-02-17,2025-02-01,FIN,ACC-00106,DESPESA,5861.650062044908,5861.650062044908,BRL,Contrato de serviço - setor FIN,1,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20911,1e75ce8ee902ce1f7be7558a69d383bc1652699cb262fe938e4398efc1be0ae2
TR-21057,2025-02-07,2025-02-01,PJT,FORN-00107,RECEITA,2601.912170224904,2601.912170224904,BRL,Contrato de serviço - setor PJT,1,BOLETO,CANCELADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21057,7eaea58c6c3d013d96735d9f21095d97f66ad5241dad18d9d41bd8b502da8d4b
TR-21058,2025-02-05,2025-02-01,ADM,FORN-00107,DESPESA,3019.188081411722,3019.188081411722,BRL,Serviço técnico especializado para ADM,11,CARTAO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21058,0be9c1b8c4b414043c50334e75438354e677c6280a5ed80f41740e550ba84672
TR-21059,2025-02-24,2025-02-01,CTB,FORN-00107,DESPESA,2736.275598648758,2736.275598648758,BRL,Abastecimento de veículos - CTB,16,TED,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21059,8c6b6f5ff408c462d08945d5141f605cdae46bba5619270dc5cc0a8fb21cf80d
TR-21060,2025-02-05,2025-02-01,VND,FORN-00107,DESPESA,2709.6871324051162,2624.8876531480882,BRL,Aquisição de material operacional - VND,2,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21060,874aa7d22c631301d397b94b9631e9a99e09c11e9d7e06ff128dbc66261d8a2b
TR-21061,2025-02-13,2025-02-01,LOG,FORN-00107,DESPESA,2777.4521581948934,2648.4953744470395,EUR,Consultoria estratégica para área LOG,12,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21061,e272da29db38924729886d22e8fe84bc2776c931caffd501aacdb3785e1802bb
TR-21062,2025-02-26,2025-02-01,CPT,FORN-00107,DESPESA,2586.9786334286596,2586.9786334286596,BRL,Manutenção estrutural vinculada à área CPT,3,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21062,9972c9ef46123aeb3637abf4dff6855340fb78ea2d00c80afa3b96aa6bfad680
TR-21063,2025-02-12,2025-02-01,PRD,FORN-00107,RECEITA,2603.7979184545197,2509.808073623335,EUR,Apólice de seguro - PRD,21,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21063,b9d9242e3391c6674b0eb0cb2feb71dfbd53360a5e7203ff7711cb689b394014
TR-21064,2025-02-10,2025-02-01,OP,FORN-00107,RECEITA,2829.5634235525436,2744.565128341959,BRL,Campanha institucional - OP,4,CARTAO,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21064,4040afa95dd60ef529a78e72c17e59487b1c40d1a3fa68966d748ed1e794b782
TR-21065,2025-02-21,2025-02-01,FIN,FORN-00107,RECEITA,2914.2776742218493,2914.2776742218493,BRL,Despesa operacional - FIN,8,PIX,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21065,a8e7fb2d487cc85b9a8d85fc54a258eb907a120cbaf6c1ccb5b302fadc12f4ae
TR-21066,2025-02-13,2025-02-01,MKT,FORN-00107,RECEITA,2944.8883685993555,2944.8883685993555,BRL,Material de marketing solicitado por MKT,15,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21066,d28485fc5221e8205d566ea354140a4183c4b35e4f5024593793d77502a6dc35
TR-21067,2025-02-18,2025-02-01,LOG,FORN-00107,DESPESA,2644.459745530165,2535.541915009924,BRL,Custo operacional associado a LOG,8,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21067,eaf291cabeeace48c5ac9716d9f79a79aa9be7d79db44b8ae0c6a3ebd18d9ba9
TR-21257,2025-02-10,2025-02-01,JUR,FORN-00108,DESPESA,2538.173114654634,2538.173114654634,BRL,Royalties recebidos por JUR,32,TED,CANCELADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21257,1778f6bf9b2efc4ab6cc7d68b7c3bad14df0b4a83a099ee4f28a485f0fb25295
TR-21258,2025-02-19,2025-02-01,FIN,FORN-00108,DESPESA,2732.24088009834,2621.389757903862,BRL,Serviço especializado solicitado por FIN,1,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21258,b197da3c8b977e92e37e00c7ae7513c85e47e3f4336f9d4bdcfe4a104ae1d3b2
TR-21259,2025-02-06,2025-02-01,RH,FORN-00108,DESPESA,2268.3480010547705,2172.3940758059325,BRL,Serviço especializado solicitado por RH,1,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21259,2bc587c26a0620d33c0533b13e0b81e7499ee97e2f290b736d69dbc58b819512
TR-21260,2025-02-10,2025-02-01,CTB,FORN-00108,DESPESA,2527.168468404341,2500.036882475482,BRL,Contrato de conectividade para área CTB,9,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21260,734e856fe54ce90e67aea85d7f1cd31f4537e5dc136818d3b413a35e704f5dc1
TR-21261,2025-02-24,2025-02-01,TI,FORN-00108,DESPESA,2836.628049898873,2720.8984880244116,BRL,Compra de insumos para setor TI,2,BOLETO,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21261,db696f89bbe7d06acb0a83663b5be7a4bdcee0d78c65e131844d3084e48eafef
TR-21262,2025-02-11,2025-02-01,RH,FORN-00108,RECEITA,2704.8832425414093,2704.8832425414093,BRL,Combustível e lubrificantes para frota (RH),16,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21262,240b1ef796002abd6f2464ff0d62706d1dd37ca44b05158640e04984b7163703
TR-21263,2025-02-24,2025-02-01,MKT,FORN-00108,DESPESA,3199.8506022695115,3199.8506022695115,USD,Viagem corporativa - MKT,18,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21263,e4795b48f1bedbdb23a6be20e96001edc9ff13c56e77e6bdc364065433cce95a
TR-21264,2025-02-14,2025-02-01,ESG,FORN-00108,DESPESA,2318.325429005071,2281.1318393455585,BRL,Comissão recebida por ESG,33,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21264,6e3a1601320b0434ffe4eb8b57048318176eab42dd55656d80b0498cd02a6d2d
TR-21265,2025-02-11,2025-02-01,COMP,FORN-00108,DESPESA,2656.6781020848407,2604.0857401337657,BRL,Encargos de empréstimo vinculados a COMP,23,PIX,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21265,69b36fc0767b0820aa1f8ad6092f8b4941c7f2865aaffe5d83b5108fc2950319
TR-21465,2025-02-07,2025-02-01,SEC,FORN-00109,DESPESA,1954.8919107543838,1954.8919107543838,BRL,Receita extraordinária - SEC,37,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21465,ab23d2b9fb47d3f700cc62c4fb49d7673b38b7f3341f6e23347b599514e830c2
TR-21466,2025-02-18,2025-02-01,COMP,FORN-00109,RECEITA,1964.0404688337346,1940.5194479523605,BRL,Taxas bancárias incidentes em COMP,22,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21466,7850e0374999e427e87db990cbdb370133182875abb8d0c700143886c13a81b4
TR-21467,2025-02-17,2025-02-01,COMP,FORN-00109,DESPESA,2098.1948184390803,2098.1948184390803,BRL,Compra de insumos para setor COMP,2,CARTAO,CANCELADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21467,5a1584dbb2d43dc157ef6375777cbdb05a3c951c579ae85923df89da7bd55505
TR-21468,2025-02-10,2025-02-01,COMP,FORN-00109,RECEITA,2434.6843935333363,2434.6843935333363,BRL,Receita extraordinária - COMP,37,TED,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21468,d78d2184958a04b2f47b5b0bfe17c774a3c2abb3743bc13b8dd234be96f942f5
TR-21469,2025-02-21,2025-02-01,COM,FORN-00109,DESPESA,2149.5917197689373,2149.5917197689373,BRL,Despesa de infraestrutura - COM,3,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21469,466fa6b5d112459b105caf1092380e56f0669d786d782dcd97a43498513f9dbc
TR-21470,2025-02-20,2025-02-01,COMP,FORN-00109,RECEITA,2332.758476737942,2332.758476737942,BRL,Tributo incidente sobre receita de COMP,40,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21470,21ecf3e7f57a513ae9587db357e3e36a391e61158acc3c6109db8c072143e836
TR-21471,2025-02-04,2025-02-01,OP,FORN-00109,DESPESA,1915.4961447671287,1915.4961447671287,BRL,Desconto concedido em operação de OP,38,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21471,3a09033c812bd0165ba04e2ae56875938b4746deb7ddd2c7740c0d613d224f3c
TR-21472,2025-02-10,2025-02-01,LOG,FORN-00109,DESPESA,2301.1479509856626,2301.1479509856626,BRL,Licenciamento de software - LOG,5,CARTAO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21472,276240895515ca731a2da29e4ac6e758612f661a6da9cf44089e43d5f2bef0b3
TR-21473,2025-02-12,2025-02-01,COM,FORN-00109,RECEITA,2272.731612278412,2272.731612278412,BRL,Manutenção predial solicitada por COM,10,PIX,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21473,da981bda8e50232d5c772a58a1c26dca8a808396cd6fd7a7e05430acb194721a
TR-21474,2025-02-14,2025-02-01,JUR,FORN-00109,DESPESA,2550.334551382045,2508.521558443656,BRL,Contrato de serviço - setor JUR,1,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21474,90214fbf3d0b4e4dc82b340cadc983ef64c56b300e14fe93628d95b7b232d0be
TR-21475,2025-02-14,2025-02-01,ATD,FORN-00109,RECEITA,2299.3548421838173,2299.3548421838173,BRL,Aquisição de material operacional - ATD,2,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21475,0a9aacf53b52555a4caa44826e534b390e1c4d7d93f56bc936f048bf1d181ba1
TR-21476,2025-02-07,2025-02-01,FIN,FORN-00109,DESPESA,2443.645327299875,2443.645327299875,BRL,Campanha institucional - FIN,4,CARTAO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21476,167115afe5734fc1767ac2819640ef5c42c60bcd052bae31d3947c36ba00ee8f
TR-21477,2025-02-06,2025-02-01,PRD,FORN-00109,DESPESA,2750.4884048096164,2750.4884048096164,BRL,Receita eventual registrada em PRD,37,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21477,e7747f818ec059c4c3b3d9a9b7c8c2f479c0a6a2dc745715de24c33d47421707
TR-21478,2025-02-24,2025-02-01,COM,FORN-00109,DESPESA,2273.2129686146764,2273.2129686146764,BRL,Despesa jurídica da área COM,24,BOLETO,CANCELADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21478,1b2f84af23e90ec76dbd83c29f3253cbe59e38b06dd9bd7e08cf7d05fa61c9c3
TR-21479,2025-02-17,2025-02-01,OP,FORN-00109,DESPESA,2639.485691354033,2584.9320808506213,USD,Serviço especializado solicitado por OP,1,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21479,07106f6f7f4457be7daa902d35ef75885706fd6a003da530267582b772bbfb59
TR-21480,2025-02-06,2025-02-01,SEC,FORN-00109,RECEITA,2292.4025357757887,2231.8591064231205,BRL,Reparo e conservação de instalações - SEC,10,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21480,128f2da6e8bb3acbe07a9c586783f7719f6e4796037adfd6e5b0ccde967cf38e
TR-21481,2025-02-21,2025-02-01,JUR,FORN-00109,RECEITA,2146.3683898377835,2146.3683898377835,BRL,Serviço de tecnologia contratado por JUR,5,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21481,fc8933bdf9102e3ad0ffad91f887aea2d7f0e15a8e2f82574fda7c854046b343
TR-21482,2025-02-10,2025-02-01,OP,FORN-00109,RECEITA,2239.6940073169108,2186.7042058585694,BRL,Compra de insumos para setor OP,2,PIX,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21482,2935ca337465acb98609b7ec4c2d0ad18cd9e85e4d49034c53cf482fc0d293a0
TR-21872,2025-02-10,2025-02-01,FIN,FORN-00111,RECEITA,1757.0206623802453,1718.5638259436873,BRL,Consultoria estratégica para área FIN,12,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21872,78206997bffbff7ddbc9d8abde8ca099abed3a580a9a2c02eba431b466376f8d
TR-21873,2025-02-17,2025-02-01,COM,FORN-00111,DESPESA,1665.783680775131,1665.783680775131,BRL,Serviço técnico especializado para COM,11,TRANSFERENCIA,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21873,78c783b368081b592968d1ca210aa4b265f7579d24c29161b6a9bd4b6ec7f931
TR-21874,2025-02-20,2025-02-01,PJT,FORN-00111,DESPESA,2245.1582597967235,2210.0820568043014,BRL,Despesa operacional - PJT,8,BOLETO,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21874,aaecc89ac105d99f8ab48a8da1de0e9424fb9b23c0d1fc2c317d821bfe4ba40d
TR-21875,2025-02-10,2025-02-01,COM,FORN-00111,RECEITA,1821.5408999910462,1821.5408999910462,BRL,Serviço de tecnologia contratado por COM,5,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21875,2e9d9450c11f6b2631b1f309bbc064f3fd9aae49983118b9e1c96d80f35a07d2
TR-21876,2025-02-18,2025-02-01,PRD,FORN-00111,DESPESA,2107.9718229592236,2107.9718229592236,BRL,Recebimento de subvenção - PRD,36,CARTAO,ATRASADO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21876,b46d35290635c8e1a5fb69fee81df9675877ad2307ddb526a91815dc51c37ecf
TR-21877,2025-02-10,2025-02-01,COMP,FORN-00111,DESPESA,1849.5063579809434,1849.5063579809434,BRL,Passagem aérea para colaborador de COMP,18,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21877,b947a955cc4db9c30df96249be98ac6f80f1c8b8788f0582ed8b3511fd523e57
TR-21878,2025-02-17,2025-02-01,COMP,FORN-00111,DESPESA,1866.1018927361356,1809.2281662624378,BRL,Aquisição de material operacional - COMP,2,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21878,9475debf9516511e3a8c5cdd9bfc9614d18622a4b5a6e7defc82b85e64c51788
TR-21879,2025-02-24,2025-02-01,OP,FORN-00111,RECEITA,1793.8518889784905,1793.8518889784905,USD,Investimento em marketing corporativo (OP),4,TED,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21879,3ad951103994d56b646056b429e8b140727d5b71b6b4c64754fb1018f4b26fef
TR-22116,2025-02-10,2025-02-01,CPT,ACC-00112,DESPESA,1773.4161261836439,1773.4161261836439,BRL,Contrato de serviço - setor CPT,1,PIX,PAGO,999381e3-2ecc-4909-bf7c-b89b4c980749,2025-03-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22116,9e4b59fa7c4be1f7efca5034165f323981a41870b31bd4868d5fd5dbc03dcb42
