id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-31199,2024-11-20,2024-11-01,MKT,FORN-00157,DESPESA,1590.309170073455,1564.0085871679046,BRL,Assessoria contábil prestada a MKT,25,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31199,d06defd8072528f5a79075278bf7984180f0b096c17fb3e2008cf7c70aa90708
TR-31200,2024-11-18,2024-11-01,MKT,FORN-00157,RECEITA,1718.4325131601443,1718.4325131601443,BRL,Serviço de tecnologia contratado por MKT,5,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31200,ae383a556511d362ef9415f69a0e6112e9778fb0624da5b19561fceef4909829
TR-31201,2024-11-14,2024-11-01,COM,FORN-00157,DESPESA,1544.7861466990614,1544.7861466990614,BRL,Produção de material gráfico - COM,15,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31201,fcac866ee7e6bf6aa32177f0103934789005f00d700938beed5b717ab6f95c8b
TR-31202,2024-11-20,2024-11-01,MKT,FORN-00157,RECEITA,1760.8164318660813,1760.8164318660813,BRL,Aquisição de material operacional - MKT,2,TRANSFERENCIA,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31202,3b517f57bd50136d6cbf540b8bb8e55845810f19395a7ccb46c0adba73d4543f
TR-31327,2024-11-11,2024-11-01,COMP,FORN-00158,DESPESA,1870.3235865786073,1870.3235865786073,BRL,Campanha institucional - COMP,4,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31327,a108fc984863e14e75e48f8cdc0c952c90e36d911e02ff519fc47dc547c2ee4d
TR-31328,2024-11-15,2024-11-01,PJT,FORN-00158,DESPESA,1546.4495783578716,1546.4495783578716,BRL,Tributo incidente sobre receita de PJT,40,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31328,4012c866440e1afa455f0082176bf5c34a3776eaf9937506ffa27bca14f72dab
TR-31329,2024-11-07,2024-11-01,TI,FORN-00158,DESPESA,1761.1991344556473,1675.6446654594408,BRL,Alimentação em viagem corporativa - TI,20,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31329,02606eb9aa75c701c265d1ad8ecaf63972a840ff5b74f33b9bf7ab865a60e7fe
TR-31330,2024-11-25,2024-11-01,PJT,FORN-00158,DESPESA,1665.752313282679,1665.752313282679,BRL,Despesa jurídica da área PJT,24,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31330,3039df9cc7595ae6cac1916cc4c09a8c64834033b2ab415be460c8affb150670
TR-31331,2024-11-18,2024-11-01,VND,FORN-00158,DESPESA,1632.1119369945636,1632.1119369945636,BRL,Prestação de serviço para área VND,1,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31331,8ff80532b701a0d81dd74f3ac6fa9cffc7bf561a3616e2f119e0929464b68ef8
TR-31332,2024-11-27,2024-11-01,TI,FORN-00158,DESPESA,1414.6381645661397,1414.6381645661397,BRL,Promoção e atividade externa - TI,14,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31332,6930777725bd7ae7bb35c489942169d161e3c273f64dcdfe8dca55fe188bd94b
TR-31333,2024-11-11,2024-11-01,TI,FORN-00158,DESPESA,1502.3129199907844,1427.9298579230456,BRL,Capacitação profissional vinculada a TI,30,TRANSFERENCIA,CANCELADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31333,041103b723443ec9e30ecbed004434a83fa9eeba4e9d76489c67402b05d4fbbb
TR-31334,2024-11-07,2024-11-01,JUR,FORN-00158,RECEITA,1714.980369418513,1714.980369418513,BRL,Despesa operacional - JUR,8,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31334,bdd2df5497911c4386b358a000436b5cbd5b45d0342bddc7eba40c701c2c8443
TR-31335,2024-11-07,2024-11-01,COMP,FORN-00158,DESPESA,1574.4535656336045,1574.4535656336045,BRL,Despesa operacional - COMP,8,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31335,69e04b540d7af936a41ff5a92fe3ba3b22a851ae1516910862d382e7f09ad71b
TR-31585,2024-11-15,2024-11-01,COM,1000159,DESPESA,2180.9182636508876,2180.9182636508876,BRL,Manutenção estrutural vinculada à área COM,3,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31585,e374623f22cdf8c0c91029395c131dfe38630f9bc35c5f8bf2644dc6a4e8bcda
TR-31586,2024-11-12,2024-11-01,COM,1000159,DESPESA,2458.6906649540933,2458.6906649540933,BRL,Despesa de infraestrutura - COM,3,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31586,48d3685ce0d9d78077e5dc755a5154e8102ebced86f30a6dab3fdbb556ed82eb
TR-31587,2024-11-07,2024-11-01,COM,1000159,RECEITA,2177.5133129723877,2177.5133129723877,BRL,Comissão recebida por COM,33,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31587,6b64f9bd21d07924128780eba03f9b6e0a1275a3c3ce6e5048667d1fee594811
TR-31588,2024-11-14,2024-11-01,PRD,1000159,DESPESA,1984.052616912618,1984.052616912618,BRL,Manutenção estrutural vinculada à área PRD,3,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31588,af83964c922a314317ce061cbbe96942332e419b6df4bd53e8a51793bf49f4a7
TR-31589,2024-11-18,2024-11-01,COMP,1000159,DESPESA,2272.3753927389284,2272.3753927389284,BRL,Reparo de frota vinculado à área COMP,17,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31589,c8e37232e008579e7e2a1e790d5f79edf296e556fc262588dfcaadd09dc58fc5
TR-31590,2024-11-14,2024-11-01,PRD,1000159,DESPESA,2216.6997032270087,2192.426219157427,BRL,Assessoria contábil prestada a PRD,25,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31590,5de5d9abc7c90a997e7cc8a43b230241ffc4ccc93237acaec165bde621a6c60d
TR-31591,2024-11-18,2024-11-01,OP,1000159,RECEITA,2070.5249716002736,2070.5249716002736,BRL,Participação nos resultados vinculada a OP,34,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31591,644801f6713a7efe464d370d98370c7eafe06ab850f07b9249eca8729328952e
TR-31592,2024-11-15,2024-11-01,COMP,1000159,DESPESA,2195.777159926912,2133.099610484973,BRL,Compra de insumos para setor COMP,2,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31592,b2c5861d5d00396db5dcbae5a90bea19e56552f536f70fae517fe6d3c9f749ff
TR-31593,2024-11-14,2024-11-01,VND,1000159,RECEITA,2220.614257848232,2220.614257848232,BRL,Honorários jurídicos - VND,7,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31593,bc7db8e63adbc493c01a7407d43179694c80a9b7e431ac59ba9416c6e3bcb8ab
TR-31594,2024-11-08,2024-11-01,COMP,1000159,DESPESA,2335.748218208275,2335.748218208275,USD,Comissão recebida por COMP,33,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31594,d6127443f7e7744082740558d8e8163e65165640b49b284d78bbef5a8ff5b87c
TR-31595,2024-11-13,2024-11-01,ATD,1000159,DESPESA,2520.3917951599005,2520.3917951599005,BRL,Combustível e lubrificantes para frota (ATD),16,PIX,CANCELADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31595,943ad1b98f2199685b4bb114a8c16c1e2741f9881d8a23e82053fa1b0603f9b4
TR-31596,2024-11-08,2024-11-01,FIN,1000159,DESPESA,2520.6994468141143,2520.6994468141143,BRL,Compra de insumos para setor FIN,2,BOLETO,CANCELADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31596,0d5112ee3130018f49753ad9b7794c497218fd1e05e7168cf92f9b0018300778
TR-31597,2024-11-06,2024-11-01,COMP,1000159,RECEITA,2251.983182161246,2251.983182161246,BRL,Manutenção predial solicitada por COMP,10,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31597,76e754923e5e6e4e1e441934ddc7173f41e898b8ec6d94e24a597dbcb78570fd
TR-31598,2024-11-04,2024-11-01,ESG,1000159,RECEITA,2150.6404701877846,2150.6404701877846,BRL,Custo operacional associado a ESG,8,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31598,91abfd1f55ceb947e88734350100fa3f41f1d3a939bfb2b8a0e44b2b0421312f
TR-31900,2024-11-22,2024-11-01,COMP,ACC-00161,DESPESA,1426.921197849136,1356.3157200258797,BRL,Seguro contratado pela área COMP,21,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31900,75c2d9548e73963688c13990a66adb544b927c18a053810f7de8b64bfa002c3a
TR-31901,2024-11-13,2024-11-01,FIN,ACC-00161,DESPESA,1383.2441073651914,1383.2441073651914,BRL,Aquisição de material operacional - FIN,2,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31901,d482b4ff245ccfb8cdba041a6f6b9344d447662a04cd624fd0042a97781cff90
TR-31902,2024-11-21,2024-11-01,OP,ACC-00161,DESPESA,1657.8149324130402,1657.8149324130402,BRL,Venda de ativo imobilizado por OP,35,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31902,89dcf1bdc81c01f6518d72417fd6fc08b911f75237b743eb3211afadecd077f5
TR-31903,2024-11-22,2024-11-01,JUR,ACC-00161,RECEITA,1273.4878857404906,1226.6730361831408,BRL,Receita extraordinária - JUR,37,PIX,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31903,ff447002e8773aa34ab31ad8a1e03e1bd938b178f8bd37244961df08d19f45a8
TR-31904,2024-11-18,2024-11-01,PRD,ACC-00161,DESPESA,1471.1334817837994,1471.1334817837994,BRL,Aquisição de material operacional - PRD,2,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31904,92967adbe86ba9d5852b29319ad22828bd9cd4ded806c4b96600f32bf906b978
TR-31905,2024-11-12,2024-11-01,COM,ACC-00161,RECEITA,1144.858593650927,1144.858593650927,BRL,Despesa de infraestrutura - COM,3,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31905,e98fc4bdac614e5ce5199ef1f91f96be1b6fbc117013f9c88a2346420edfcce8
TR-31906,2024-11-14,2024-11-01,PRD,ACC-00161,RECEITA,1452.3431785823861,1452.3431785823861,BRL,Contrato de consultoria externa - PRD,12,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31906,81b0e85a0617bc9e3c83ef04bb203bc1fce4d113ef2b0bc454cae0d4a21dd964
TR-31907,2024-11-15,2024-11-01,ATD,ACC-00161,DESPESA,1526.0049872807988,1526.0049872807988,BRL,Compra de insumos para setor ATD,2,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31907,cf346ba065898c9763c1ca390424ee566d7caa18fef7ab252c42a787dd030f3b
TR-31908,2024-11-18,2024-11-01,QAS,ACC-00161,RECEITA,1615.2647032743969,1615.2647032743969,BRL,Despesa operacional - QAS,8,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31908,825951d90fcd354d33516bb36029a0fdedf9d493bc65eec4daaba903be022a2d
TR-31909,2024-11-11,2024-11-01,COMP,ACC-00161,RECEITA,1318.2654748755056,1304.6023933733065,BRL,Compra de insumos para setor COMP,2,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31909,ba68c6ad0babe329ff67a864b3990c9f6e051d4f9b2e651d851ed8a878d9977a
TR-31910,2024-11-08,2024-11-01,RH,ACC-00161,DESPESA,1302.467635892562,1302.467635892562,BRL,Serviço especializado solicitado por RH,1,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31910,5fe07d8a44cfc7058a7501940ebd585dfd9cb23d9f5a6ba28d091f57e8b5f904
TR-31911,2024-11-15,2024-11-01,COMP,ACC-00161,RECEITA,1549.287891440186,1549.287891440186,BRL,Custo operacional associado a COMP,8,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31911,ea0158271771bd8fa8262de2ec942d2b670a147d818f7203cc6a8d89f0649308
TR-31912,2024-11-12,2024-11-01,PES,ACC-00161,DESPESA,1576.1119707512923,1576.1119707512923,BRL,Compra de insumos para setor PES,2,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31912,a0a28a6e2556d3c7577060dc7f5a370584ee2e0d5120f2bb01a7b760f9da851f
TR-31913,2024-11-19,2024-11-01,PES,ACC-00161,DESPESA,1367.1851522803152,1367.1851522803152,BRL,Suporte técnico para sistemas de PES,29,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31913,e1280488f5e150046e03c18cdc1b54ac35ad02159e149d60a75ba25bde34a2f9
TR-31914,2024-11-14,2024-11-01,PES,ACC-00161,RECEITA,1149.7139292894774,1149.7139292894774,BRL,Treinamento corporativo para equipe PES,30,TRANSFERENCIA,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31914,cb779c5e0e5dca9958555f01432431be3bedb7190952d0697e739c8695ac4449
TR-31915,2024-11-11,2024-11-01,VND,ACC-00161,DESPESA,1258.0762453912398,1258.0762453912398,BRL,Renovação de certificados digitais - VND,26,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31915,5ae458ea79c36a476a2d7307dcee8437b7937370106b748e46c7035a02d6cda3
TR-31916,2024-11-13,2024-11-01,COMP,ACC-00161,DESPESA,1385.7119042795243,1385.7119042795243,BRL,Comissão recebida por COMP,33,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31916,5871b4389ebe156f873a8f2000ff651c0972bb00f09545897c827b566d5844ce
TR-31917,2024-11-19,2024-11-01,MKT,ACC-00161,RECEITA,1213.6851752981113,1213.6851752981113,BRL,Serviço de tecnologia contratado por MKT,5,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31917,291f5286bf7554efce075246aa1401d676d4f744522c9b7d575b61abda8d96af
TR-31918,2024-11-04,2024-11-01,PRD,ACC-00161,DESPESA,1504.3113101554354,1446.3650654913881,BRL,Compra de insumos para setor PRD,2,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,31918,86e0ceead6eea8b364926ac38ba6f092c4d2d0c7453fb60316b717ebf4577d01
TR-32187,2024-11-12,2024-11-01,COMP,ACC-00162,DESPESA,2041.9046933391949,2041.9046933391949,BRL,Honorários profissionais contratados por COMP,11,PIX,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32187,f312a7a9e986699772bf77a4afd04d2575adaf5471e5369a15b771f5e74eeedb
TR-32188,2024-11-05,2024-11-01,COMP,ACC-00162,DESPESA,1985.8757090259976,1985.8757090259976,BRL,Reparo e conservação de instalações - COMP,10,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32188,2a5f97d4d38608becd2382a774483fd353c06e427947a735a6ae837ed8364640
TR-32189,2024-11-20,2024-11-01,VND,ACC-00162,RECEITA,1961.3111226992762,1961.3111226992762,BRL,Receita de comissão comercial - VND,33,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32189,3c0c550e9e9f4843adfc0b1bcd2e39ef5d673e99ebd98b85f10fdeb5ba0ad630
TR-32190,2024-11-18,2024-11-01,OP,ACC-00162,RECEITA,2245.942815967284,2155.830870192611,BRL,Alienação de bem patrimonial - OP,35,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32190,887435422d97b9a6731170b09978dca2a2f7850d06d2f3d489dd5cb0cd37aa5f
TR-32191,2024-11-12,2024-11-01,MKT,ACC-00162,RECEITA,2182.9012508194255,2182.9012508194255,BRL,Royalties recebidos por MKT,32,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32191,fd55cd0ef6d30c07097ebc6ff24a9b31c63c8356f0200db469790d06ba8e6c4d
TR-32192,2024-11-11,2024-11-01,OP,ACC-00162,DESPESA,4315.682020794213,4315.682020794213,BRL,Imposto sobre venda apurado em OP,40,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32192,2d339eedaf93fb809be6ae1c067c56735207fdcc468dbec71775449be5147c73
TR-32193,2024-11-13,2024-11-01,OP,ACC-00162,DESPESA,568.13133442726,568.13133442726,BRL,Despesa de RH - OP,6,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32193,1e13be71e7c205aa0d79c20ba79fa1b6f632c9e2ec8ca3de96e7e80cb5512e34
TR-32194,2024-11-26,2024-11-01,PJT,ACC-00162,DESPESA,2017.822222113622,2017.822222113622,BRL,Contrato de serviço - setor PJT,1,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32194,c9d34f4e3f7cf0b69aecb13ec7e46e70f4ba2512f4c7f94ca702fb22388ba323
TR-32195,2024-11-12,2024-11-01,MKT,ACC-00162,DESPESA,2215.9607544016853,2215.9607544016853,BRL,Investimento em marketing corporativo (MKT),4,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32195,9c0f55a2cf1c964da957841d549d3fc0bf5403e499c6efe8c540960c79d421a2
TR-32196,2024-11-11,2024-11-01,OP,ACC-00162,DESPESA,1749.403052572544,1749.403052572544,BRL,Contrato de conectividade para área OP,9,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32196,aa82ffe84bef0b72021e4c1d27f3cddb824f1360c350dd3a8237afe64c0773d5
TR-32197,2024-11-19,2024-11-01,OP,ACC-00162,RECEITA,1985.8400346737585,1985.8400346737585,BRL,Custo operacional associado a OP,8,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32197,b053222232d8fc41bc0a2acef9155ebd58a284cf49110fc256957d3a3678a228
TR-32198,2024-11-18,2024-11-01,CTB,ACC-00162,DESPESA,2116.7697007699653,2116.7697007699653,BRL,Receita extraordinária - CTB,37,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32198,6845e30955f8d85cd52e5788698ab90b4c28b367470f896d9f38a1168a42874e
TR-32199,2024-11-08,2024-11-01,COM,ACC-00162,RECEITA,2082.2123580106118,2082.2123580106118,USD,Contrato de serviço - setor COM,1,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32199,a93a1d05b0a33259c8ed13ba1a53c4668170701810ebdce558bf14ca13d158b5
TR-32200,2024-11-20,2024-11-01,COMP,ACC-00162,DESPESA,2047.2993656778026,2013.1759003823922,BRL,Serviço especializado solicitado por COMP,1,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32200,6a83fafeab04e6a73bf865a91423ec7a552a94cfa717045824b6b625f272acf9
TR-32201,2024-11-18,2024-11-01,COM,ACC-00162,DESPESA,2163.6465442771455,2120.6114845479397,BRL,Serviço especializado solicitado por COM,1,PIX,ATRASADO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32201,6e6bdc71fc41fa129485ab0bb4b592972ab58f51f07cd350290c0a534da2c193
TR-32202,2024-11-11,2024-11-01,RH,ACC-00162,RECEITA,2277.75533550655,2277.75533550655,BRL,Serviço de tecnologia contratado por RH,5,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32202,3e53525f9191c1901f94d57b5ed9dbb0d1d3e5ce51f2b09ed7870b795a5b5e9f
TR-32203,2024-11-12,2024-11-01,LOG,ACC-00162,DESPESA,1773.1047553021565,1773.1047553021565,BRL,Tarifas de serviços financeiros - LOG,22,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32203,d1d3fc5cae9c6730ad26a66246059d0bc45639350b5c63085f4bb44372043287
TR-32204,2024-11-20,2024-11-01,FIN,ACC-00162,DESPESA,2032.2065468241017,2032.2065468241017,BRL,Aquisição de material operacional - FIN,2,TED,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32204,ea7e718fbf81aa33410105020f2c8b002fdf30dfe33bed22417598478a3b5283
TR-32205,2024-11-12,2024-11-01,ESG,ACC-00162,DESPESA,1834.648913359795,1834.648913359795,BRL,Apólice de seguro - ESG,21,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32205,5fc2319715edc7b3cf54f77acbb81235c76a846cfbf696b55277f843e1d42f1a
TR-32206,2024-11-18,2024-11-01,COMP,ACC-00162,DESPESA,2194.7983448239875,2194.7983448239875,BRL,Despesa operacional - COMP,8,CARTAO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32206,38be47dbbc047fb7b15c8bbffc9bc2de26d11b0515f362ddc7081f2328aac977
TR-32207,2024-11-04,2024-11-01,ADM,ACC-00162,DESPESA,2120.146114266854,2120.146114266854,BRL,Licenciamento de software - ADM,5,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32207,8b55cdae9ffb54cc60c603b06dbdbd49c57f2907b5a79dfdf9feaa32bad19715
TR-32208,2024-11-11,2024-11-01,OP,ACC-00162,DESPESA,1789.7086810530527,1744.171463274784,BRL,Despesa de infraestrutura - OP,3,BOLETO,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32208,ff5a086201a20b7ad4beddc2a9a0d24f92595bbd823b51031d55ea021e1ddfb9
TR-32209,2024-11-11,2024-11-01,ADM,ACC-00162,RECEITA,1970.758448851353,1970.758448851353,BRL,Manutenção predial solicitada por ADM,10,TRANSFERENCIA,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32209,370d193660a634185804f36d494b17b206b0c0f509ecbe3268bd55d29fb2152a
TR-32210,2024-11-22,2024-11-01,CPT,ACC-00162,RECEITA,1697.1879281659533,1697.1879281659533,BRL,Combustível e lubrificantes para frota (CPT),16,PIX,PAGO,b93771a8-49a7-4f5b-9dd2-8dec81399442,2024-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,32210,6142e1eb8e78f7529099f5967a5c3b363aeece03e780ddd9a457c0b421dcbdb2
