id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-22560,25/08/2025,2025-08-01,ATD,1000113,RECEITA,"R$ 7.465,35",7465,BRL,Serviço técnico especializado para ATD,11,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22560,7065af480d085aab65f258890aa044aefbde44b22412df013b6ccec723b47a7b
TR-22561,18-08-2025,2025-08-01,VND,1000113,DESPESA,7.452,"R$ 7.100,12",BRL,Alimentação em viagem corporativa - VND,20,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22561,5fe3aafa91e8d960069f3f957a005f54608959a9e1044dff26ffd13f3e6a7418
TR-22562,18-08-2025,2025-08-01,PRD,1000113,RECEITA,6574.07,"6.574,07",BRL,Licença de software para área PRD,27,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22562,bd6572df9d5f2ad678bf2ccb74f655aa910043a3c4bcc1138fdf4fcee1b80aad
TR-22563,2025/08/29,2025-08-01,OP,1000113,RECEITA,"R$7522,36","R$ 7.522,36",BRL,Serviço de tecnologia contratado por OP,5,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22563,16c29c69fe7e82ccb16914f4e4f474b1c22ffec0def14a84ceb7d1e9101a8529
TR-22564,11-08-2025,2025-08-01,OP,1000113,RECEITA,7129.79,7130,BRL,Aquisição de material operacional - OP,2,TED,CANCELADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22564,290e7e45e98c8fb2d1aa6e52221f69df7ecb4c3c1ba4019e94cb256de2beee90
TR-22749,25-08-2025,2025-08-01,OP,1000115,DESPESA,"R$7658,79","R$ 7.431,62",USD,Serviço especializado solicitado por OP,1,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22749,53fb758ba11271d8d8119885d2a156ab6ab69ab7a9c2a66e12524218d261c0ac
TR-22750,20/08/2025,2025-08-01,COM,1000115,RECEITA,"6.207,90","R$6207,90",BRL,Promoção e atividade externa - COM,14,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22750,f674a02fb020417628073e01e390a31e8e5ef0e08e996934d0e07f1e23a43ee0
TR-22751,15/08/2025,2025-08-01,COMP,1000115,DESPESA,"R$ 6.156,97",6156.97,BRL,Imposto sobre venda apurado em COMP,40,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22751,d2b28291fdc22a5378ae83898e50daa7edec184a2d98e49c79f82836dfc99dd2
TR-22752,15/08/25,2025-08-01,VND,1000115,RECEITA,"R$6218,55",6145,BRL,Imposto sobre venda apurado em VND,40,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22752,bf328f49bedd00352a0c2d7da920147bb2f690cf45dfb2f6514c9d5a6b517cfd
TR-22836,15-08-2025,2025-08-01,CPT,1000116,DESPESA,"R$ 8.234,44","R$ 8.234,44",BRL,Serviço de tecnologia contratado por CPT,5,PIX,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22836,5a19480044e90e7a10e145918c78bb92d856cac40a23153819c48bef1f8b75db
TR-22837,Aug 06 2025,2025-08-01,COMP,1000116,RECEITA,"R$4609,74",4610,BRL,Prestação de serviço para área COMP,1,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22837,df1d129b4f81724139fbfac765597ae8c3c64e68d4f013123c358e9f3c6ae12f
TR-22838,Aug 14 2025,2025-08-01,COM,1000116,DESPESA,5350,"R$ 5.239,64",BRL,Contrato de serviço - setor COM,1,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22838,f8f7323c18a1d4aac581d8d82aa279bafa1c8c4025da9e0af39be30d0db1be75
TR-22839,08/08/25,2025-08-01,OP,1000116,DESPESA,"R$ 5.175,73","5.104,72",BRL,Prestação de serviço para área OP,1,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22839,31741c72903a2b1e532441560b431892dbafdcd7644cc81e98c21d74bc634950
TR-22840,11/08/25,2025-08-01,COMP,1000116,DESPESA,5288,"5.287,71",BRL,Material de marketing solicitado por COMP,15,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22840,b1550f51f830ca75fd9c971667b0624f10a353606c2227321191327b7312a560
TR-22841,18/08/25,2025-08-01,COM,1000116,RECEITA,5567.02,"5.567,02",BRL,Assessoria contábil prestada a COM,25,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22841,d662da3a4f8179d601ee89cc7520e4ccfdd8e71d241627a29c800900e47a8a5a
TR-22842,2025/08/22,2025-08-01,FIN,1000116,DESPESA,5896.96,"R$5896,96",BRL,Serviço de tecnologia contratado por FIN,5,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22842,7d7a2adc9739f87519a094fc08e9eac843680ddd073aac8418227978cd2db1cb
TR-22843,15-08-2025,2025-08-01,ESG,1000116,RECEITA,4.755,4755,BRL,Despesa operacional - ESG,8,CARTAO,CANCELADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22843,2ccc1df7f06d8926abe469109c407cc51f4d53fa824378b8f2812e8710072674
TR-22844,Aug 19 2025,2025-08-01,FIN,1000116,DESPESA,5356,5356,BRL,Serviço especializado solicitado por FIN,1,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22844,cb83cf52bd01cb5eadf092a22c1630dfad5234b3dc227814bc1351ed8a07239f
TR-23050,25-08-2025,2025-08-01,CPT,FORN-00119,RECEITA,"R$4244,68",4244.68,BRL,Contrato de consultoria externa - CPT,12,BOLETO,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23050,d9a73195f73fb711b43b449dc7514fbd2c4664ed349f99cf8fa50c857f28d7dd
TR-23051,2025-08-11,2025-08-01,COMP,FORN-00119,RECEITA,"5.190,12","4.954,24",BRL,Despesa operacional - COMP,8,TED,CANCELADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23051,c777c41104e735e862a956e2560b638396ea2ccffefbe1c139461e73b852ea4c
TR-23052,19/08/25,2025-08-01,OP,FORN-00119,RECEITA,"4.845,05",4845.05,BRL,Campanha institucional - OP,4,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23052,1313e06b20e1001c0e0657d92306ca4b28097c184b6f34367b6230e66809666e
TR-23053,12/08/25,2025-08-01,PRD,FORN-00119,DESPESA,"R$ 6.009,04","R$6009,04",BRL,Reparo de hardware solicitado por PRD,28,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23053,78584680cf45296b227340d0159003fdca64ff3aa3c40f6d4ed49ffc903a419e
TR-23054,08-07-2025,2025-08-01,PRD,FORN-00119,DESPESA,5.510,5425.44,BRL,Encargos de empréstimo vinculados a PRD,23,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23054,c5ac56e783bce082e4766e3ec752105205dc7893b45c35c3b8c27f898c662b03
TR-23055,Aug 18 2025,2025-08-01,COMP,FORN-00119,RECEITA,"R$ 5.027,20",5027,BRL,Contrato de serviço - setor COMP,1,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23055,fc3bc8aea2eb56f7dd5bac4cf16d6ff2d348d67033e795a0fec9650a231b0013
TR-23276,27/08/2025,2025-08-01,COM,FORN-00120,DESPESA,"1.488,30",1.488,BRL,Licenciamento de software - COM,5,TRANSFERENCIA,CANCELADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23276,f63753daa44119c0adb78567cdcb8d1963e180189fde27c1087c678bdd3c298f
TR-23277,18/08/25,2025-08-01,OP,FORN-00120,RECEITA,1291,1273.62,USD,Custo operacional associado a OP,8,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23277,fbc0e4f912eb2af6cc48dd70d947cdac4c666bb3d71adfac9048d5b9decb1750
TR-23278,08-20-2025,2025-08-01,COM,FORN-00120,RECEITA,1243,"R$1187,18",BRL,Serviço de tecnologia contratado por COM,5,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23278,f7a561914bb8b502d7a57f1aad973668f160c24f14c508b6bc94c8f4df6f6e5a
TR-23279,2025/08/12,2025-08-01,RH,FORN-00120,DESPESA,"R$1418,56","R$1418,56",BRL,Honorários jurídicos - RH,7,BOLETO,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23279,1d92dc4c16bbfe4164d2bfb74d59ad118dca1b4d9304119477f8370407b4ad3f
TR-23280,2025-08-12,2025-08-01,ATD,FORN-00120,RECEITA,"R$1535,32",1535,BRL,Estorno de receita - ATD,39,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23280,e657d48fdb21f3cce09fa8a66ec132a654e1b1c162613d0be822e88ffd2fdb11
TR-23281,04/08/2025,2025-08-01,MKT,FORN-00120,DESPESA,1.255,1255,BRL,Receita extraordinária - MKT,37,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23281,0fff654f6be769c0de92a518b27771e0e2fbcbd8c04802d86cc5d6621e8dc87b
TR-23282,Aug 15 2025,2025-08-01,ADM,FORN-00120,DESPESA,"1.375,62","1.375,62",BRL,Serviço especializado solicitado por ADM,1,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23282,d99ef766e357ddb7394ca63a81354b4e13080079000e741d004c7d107f050103
TR-23283,2025-08-18,2025-08-01,COMP,FORN-00120,RECEITA,"1.395,15","1.395,15",BRL,Investimento em marketing corporativo (COMP),4,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23283,a62fe131a5c87280940850f2ac30cba3a0af1d6eda660049d8be71865ba221c8
TR-23284,08-14-2025,2025-08-01,RH,FORN-00120,DESPESA,"1.212,29","R$ 1.157,68",BRL,Serviço técnico especializado para RH,11,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23284,cb611157d6d0c64a97c04e71d368c7da5e68b2aa54ccefa00fce5a0685f20cc9
TR-23285,2025/08/12,2025-08-01,VND,FORN-00120,RECEITA,"1.155,14","R$ 1.155,14",BRL,Viagem corporativa - VND,18,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23285,6097fbbad84001cdf4725f4cb7c181d62bcd675656667c51a277595a8d685dd3
TR-23286,21-08-2025,2025-08-01,COM,FORN-00120,DESPESA,"R$1158,44",1.158,BRL,Manutenção estrutural vinculada à área COM,3,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23286,a9255379c0dc056b96eb4740e7da5ce49a7e7554d43e06f4e35577fae0641cb5
TR-23287,18-08-2025,2025-08-01,LOG,FORN-00120,RECEITA,"1.514,75","R$ 1.514,75",BRL,Despesa de RH - LOG,6,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23287,acc73e36f907af67ad8dd9de0a0bdb848b3cdec006b1c91ac777bb726b6e9c71
TR-23288,26/08/2025,2025-08-01,COM,FORN-00120,RECEITA,"R$ 1.272,49",1.272,BRL,Despesa operacional - COM,8,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23288,2bbd87a5d1ed71da698acf5d908fc5ebe945c557c302da0d67d860c1fb4e7ddb
TR-23289,08-13-2025,2025-08-01,FIN,FORN-00120,DESPESA,1251,"R$ 1.251,49",BRL,Despesa de RH - FIN,6,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23289,9d279ea94cbbae2361ec9d7ca1e5620134afb69d2c41f764312eb53f5f0f7e66
TR-23290,08-25-2025,2025-08-01,FIN,FORN-00120,DESPESA,"R$ 1.376,04",1376,BRL,Compra de insumos para setor FIN,2,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23290,c9d50d10e80911a357ed4ff94e7f1f043252da70767480ef5b779ccb45aa1666
TR-23291,25/08/2025,2025-08-01,ATD,FORN-00120,RECEITA,1518,"1.518,08",BRL,Prestação de serviço para área ATD,1,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23291,10ef6450191d0f95e22ceca9f436a0163c9d2c8d55a1ed3eb44889111c50d554
TR-23292,20/08/25,2025-08-01,COM,FORN-00120,DESPESA,332.21,"R$ 332,21",BRL,Contrato de SaaS vinculado a COM,27,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23292,18d3e7559f496c2d13cd3d9ed187af7dfd83febc47ea20a77557f4a118bc1eb1
TR-23293,18-08-2025,2025-08-01,ESG,FORN-00120,DESPESA,1103.56,1104,USD,Serviço especializado solicitado por ESG,1,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23293,5888dc3b4f5294222911ce7e34741fdd9f29a9cb7d44f34559fdbad1383b0528
TR-23294,Aug 18 2025,2025-08-01,FIN,FORN-00120,RECEITA,"R$1544,84","1.544,84",BRL,Diária de hotel para equipe FIN,19,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23294,e497765f18e8ceecc12f7f03a6aa34aeed6e5f3edd09e4aaa106397bb9a4d34b
TR-23295,Aug 27 2025,2025-08-01,PJT,FORN-00120,RECEITA,"1.403,18","1.403,18",BRL,Royalties recebidos por PJT,32,BOLETO,CANCELADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23295,d47c8fa3820bf6c22135fe04bb71f3bb46c8f0b35bb5f5f69c705263c494d6ec
TR-23296,Aug 14 2025,2025-08-01,ESG,FORN-00120,DESPESA,1197,"1.143,48",BRL,Serviço de telefonia e internet - ESG,9,CARTAO,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23296,7eedcd3fde9d6433db4586035821a48e1642a851469713a7417a80ec8a3f5c24
TR-23666,2025-08-15,2025-08-01,LOG,FORN-00122,DESPESA,"2.720,82",2.669,BRL,Prestação de serviço para área LOG,1,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23666,3e4207826e0652580a4774c31f4859cd235cdda2596f5e9f4dadf7c70fccb8ed
TR-23667,2025-08-19,2025-08-01,OP,FORN-00122,DESPESA,2601.02,2.601,BRL,Compra de insumos para setor OP,2,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23667,728784bf75bb6c30c1123939a31a758bde46699b252196cd8d6fb217d5e132dc
TR-23669,19-08-2025,2025-08-01,SEC,FORN-00122,RECEITA,2485,"2.484,64",BRL,Aquisição de material operacional - SEC,2,TED,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23669,8bb4adf0bef228552acbf075aeffa698504600a69d0c1c79fc654c7a245ecf77
TR-23670,2025/08/15,2025-08-01,LOG,FORN-00122,DESPESA,"R$ 2.353,32",2353,BRL,Comissão recebida por LOG,33,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23670,7ad16e10d93d169a7518603007c2c1430d1c862ac8a6fba6bb6eacd080f731bb
TR-23671,2025/08/08,2025-08-01,COM,FORN-00122,DESPESA,"2.806,63",2807,USD,Campanha institucional - COM,4,CARTAO,CANCELADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23671,e4f63dd609ed8e628cf6197970502fc6acf92478017f6f29db4fde71fb76b9aa
TR-23672,Aug 18 2025,2025-08-01,CTB,FORN-00122,DESPESA,"2.547,52",2.548,BRL,Despesa de infraestrutura - CTB,3,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23672,8eb3c89e31e75fc7d427b1de1272a4f6f3b76a18d7eb9724b7e1cd7def791f0e
TR-23673,Aug 18 2025,2025-08-01,COM,FORN-00122,DESPESA,2.810,2.760,BRL,Despesa jurídica da área COM,24,PIX,CANCELADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23673,72344787f722f54e3ae8b8d1cbd35da3aa26d837f877ec589bc93fa5d84ec362
TR-23674,Aug 15 2025,2025-08-01,COM,FORN-00122,RECEITA,"2.918,10","2.830,41",BRL,Serviço relacionado a recursos humanos (COM),6,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23674,79990d232f5cf37ae7de249cd41c29e2e3570b47465d185697dbb688c209022b
TR-23675,08-13-2025,2025-08-01,COM,FORN-00122,DESPESA,2.779,2779.32,BRL,Comissão recebida por COM,33,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23675,9b8ec543e7c36a6d017b883b6ed942e0a1951671619f1e40d2b7364d26804c42
TR-23676,08-11-2025,2025-08-01,OP,FORN-00122,DESPESA,2746,"R$ 2.745,58",BRL,Publicidade institucional - OP,13,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23676,224435d98fdb15b9d74c9829b95754ceddebd8131dab099bcddfee188da3dead
TR-23677,08-22-2025,2025-08-01,ADM,FORN-00122,DESPESA,"R$ 2.228,69",2.229,BRL,Investimento em marketing corporativo (ADM),4,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23677,13eb12fc792defa23c2b75628148a11d7e86b400499c9c0403a10e3c4d92bacf
TR-23903,11/08/2025,2025-08-01,COMP,ACC-00123,DESPESA,"R$8848,70",8.849,BRL,Evento corporativo organizado por COMP,14,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23903,5cbd2575068a721a0517b043b62cbbec5ef25f24db867e0142b0b70c1cf7b891
TR-23904,08-13-2025,2025-08-01,FIN,ACC-00123,DESPESA,7.703,7.703,BRL,Capacitação profissional vinculada a FIN,30,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23904,a2e7db082fe3a28aa6753498a8adeeac6c789663ea2edd4a6a38afee76134a79
TR-23905,2025/08/18,2025-08-01,CPT,ACC-00123,DESPESA,28913.10,"R$ 28.423,08",BRL,Juros sobre operação financeira - CPT,23,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23905,a91a827cf6a7f7221da0fe3848db33b32930620e9addf3faf0b5fce2421f27ea
TR-23906,12/08/2025,2025-08-01,VND,ACC-00123,RECEITA,"R$ 9.308,67","9.159,79",BRL,Aquisição de material operacional - VND,2,PIX,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23906,9fade056011c7d706a8fae7a176cca79a10b6316d31acdd4b193b68eafe54e43
TR-23907,29/08/25,2025-08-01,COMP,ACC-00123,RECEITA,"R$ 8.681,17","R$ 8.681,17",BRL,Compra de insumos para setor COMP,2,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23907,509511df3cdeed4b65cec346832b34f33871ae332ed337400eeb1390241a5cd5
TR-23908,08/08/25,2025-08-01,COM,ACC-00123,RECEITA,8808,8.808,BRL,Honorários jurídicos - COM,7,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23908,9458c83221f505ecf5ef3bebc7cf16ed4664282dbbddaa3b747326f38cd0a2aa
TR-23909,Aug 18 2025,2025-08-01,OP,ACC-00123,DESPESA,9.658,"9.657,69",BRL,Viagem corporativa - OP,18,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23909,b5bfb7a1b456505dd0de481c9d361c3f4bc901eacbefd41ad421dee1dc449c62
TR-23910,08-11-2025,2025-08-01,RH,ACC-00123,RECEITA,"R$20148,91",19728,BRL,Investimento em marketing corporativo (RH),4,BOLETO,ATRASADO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23910,f6f82f9d4c2a41c5ae81730d00f7590d7f62f964945147eb12d87980de50eb3a
TR-23911,2025-08-11,2025-08-01,CPT,ACC-00123,DESPESA,"10.380,54","10.151,20",BRL,Abatimento comercial registrado em CPT,38,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23911,925af51b5ea859d8e20c434125abe765d1198bb456b594699173cf32706c2501
TR-23912,04-08-2025,2025-08-01,FIN,ACC-00123,RECEITA,9073.44,"R$9073,44",BRL,Atendimento de TI requisitado por FIN,29,CARTAO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23912,c5aaa91c025da116d438db41ee70115a8ea48ffa1daf19dece950cddabf1f5a6
TR-23913,Aug 11 2025,2025-08-01,OP,ACC-00123,DESPESA,8.203,"8.203,12",BRL,Prestação de serviço para área OP,1,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23913,7758fdb7f79d8467af528b4ce054ed9fbf5966591c967e4e3f0c510750f95ffd
TR-23914,2025/08/21,2025-08-01,VND,ACC-00123,DESPESA,7.640,7556.15,BRL,Propaganda e divulgação para área VND,13,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,23914,ff5af8da00a970c80789fe00debd66b33093d16feefc85d5c3adbe781db6233a
TR-24003,11-08-2025,2025-08-01,LOG,1000123,RECEITA,"R$4807,48",4.807,BRL,Despesa operacional - LOG,8,PIX,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24003,8610a73df780e04fd542ce0dcfa000833382c55c67653902328d30087c7b4d70
TR-24004,08-04-2025,2025-08-01,COMP,1000123,DESPESA,11.357,11357.41,BRL,Manutenção estrutural vinculada à área COMP,3,BOLETO,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24004,dc8127e1b03165ddee9c080380219264289896b3285ded32b839ae075c0ac062
TR-24005,Aug 19 2025,2025-08-01,COMP,1000123,RECEITA,10.710,"R$10710,19",BRL,Manutenção de equipamentos de COMP,28,TRANSFERENCIA,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24005,89259005868675dfad74ef61f070a6b13f0a0e605faa2124928c1a0144242767
TR-24006,2025/08/25,2025-08-01,COMP,1000123,RECEITA,10.325,10325,BRL,Honorários profissionais contratados por COMP,11,TED,PAGO,158bb200-3c19-4a30-8ba9-93beed6d8ee5,2025-09-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,24006,73d89fb83cb3e15ab043667c9ed22c55afbcf5b3e62dbf54dd2c5f6921c944cb
