id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-20686,2025-11-21,2025-11-01,ESG,ACC-00104,DESPESA,9094.823107478494,9094.823107478494,BRL,Aquisição de material operacional - ESG,2,CARTAO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20686,1ab7377029d111e27b982ce82b8f49fc87a16dd44f016ad27ce403638e71a9f7
TR-20687,2025-11-04,2025-11-01,COMP,ACC-00104,DESPESA,3057.281790805329,2862.5939600702327,BRL,Promoção e atividade externa - COMP,14,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20687,07e4a2c9416b8d0c33e19f547299938c9673e6d3d4718f98a1868d801678bcec
TR-20688,2025-11-13,2025-11-01,ADM,ACC-00104,DESPESA,9001.867139920545,8665.106500099546,BRL,Contrato de consultoria externa - ADM,12,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20688,37617218edbc0e1c542069ac1c9f278aac64c16a709b39248482db1023bd5395
TR-20689,2025-11-19,2025-11-01,CPT,ACC-00104,DESPESA,8088.981223773677,8088.981223773677,BRL,Royalties recebidos por CPT,32,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20689,215f6c5c6d04f1d1fc21a0cc6b761d972dba7d096d552faedc2866e8b20aed59
TR-20690,2025-11-26,2025-11-01,COM,ACC-00104,RECEITA,9104.518355193615,8715.049326210437,BRL,Compra de insumos para setor COM,2,TED,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20690,4b43c9c8c377d0a92fd1550b90f5d3aec11abca91a116f178d8a65e059dc538d
TR-20691,2025-11-10,2025-11-01,OP,ACC-00104,DESPESA,9598.131480327824,9598.131480327824,BRL,Serviço de tecnologia contratado por OP,5,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20691,a991bbaa6faa17f22c87cf75492c53dfac027bf8c40a0e4e747c368a8ed69d83
TR-20692,2025-11-17,2025-11-01,MKT,ACC-00104,RECEITA,7304.263653694478,7021.507776721987,BRL,Despesa de infraestrutura - MKT,3,BOLETO,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20692,b91d7cae6f5ddfaec6e1b09e5847f1001a4dc090c86161f1c9929cf7ec679157
TR-20693,2025-11-24,2025-11-01,JUR,ACC-00104,RECEITA,9560.809002099728,9229.685181230954,BRL,Receita eventual registrada em JUR,37,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20693,0bacd99fc37653a85b4aa7497bc9a059bde1edd38f516a3a2bf3c2ada015cbcd
TR-20694,2025-11-12,2025-11-01,MKT,ACC-00104,RECEITA,8574.085157477246,8203.052250983988,BRL,Participação nos resultados vinculada a MKT,34,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20694,bf865a579db8b4bc6bcdaab0d9fc0913f5204cd9b226fe0f5ee586a020bddcb7
TR-20746,2025-11-13,2025-11-01,VND,ACC-00105,RECEITA,902.5389586695727,902.5389586695727,BRL,Serviço de tecnologia contratado por VND,5,CARTAO,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20746,fa422696a604fa1a167772d67b9d7f7701cc9be74d00a86263b218f1e3efe6bc
TR-20747,2025-11-24,2025-11-01,ADM,ACC-00105,RECEITA,1000.1363012251823,1000.1363012251823,USD,Contrato de serviço - setor ADM,1,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20747,305a10d231d78a094973ae22ea0023f8f9e36025c1ec87f7612e8598bd07bbd4
TR-20748,2025-11-18,2025-11-01,TI,ACC-00105,DESPESA,1212.4909910029548,1212.4909910029548,BRL,Despesa de infraestrutura - TI,3,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20748,95a4ea9bfb030be845a5d94eca19105e3e23d51018da40bdc6dfe4ada8745b9e
TR-20749,2025-11-24,2025-11-01,ADM,ACC-00105,DESPESA,1151.995622902796,1151.995622902796,BRL,Suporte técnico para sistemas de ADM,29,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20749,f76b6fdf452b86264fa0586faf6bb859ef92356a377d242d8bd8e22c424759db
TR-20750,2025-11-21,2025-11-01,COM,ACC-00105,DESPESA,1080.7871728491157,1080.7871728491157,BRL,Custo operacional associado a COM,8,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20750,67ed8f09d8351ab4e305d56e0c0b13f65f5271219855f573d2d2bc9bea262d75
TR-20751,2025-11-03,2025-11-01,CTB,ACC-00105,RECEITA,1006.4880256431323,1006.4880256431323,BRL,Doação recebida em favor de CTB,36,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20751,558ac3b0a98ec96ed7276d2949fa375aa34ca7b72ecc69013177db5f2010aae8
TR-20752,2025-11-10,2025-11-01,OP,ACC-00105,DESPESA,951.8986642601153,951.8986642601153,BRL,Manutenção estrutural vinculada à área OP,3,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20752,a5ce51125832864af39bdc99d44f41fedec8252bdae2124c5b444cef84024c8d
TR-20753,2025-11-17,2025-11-01,PRD,ACC-00105,DESPESA,991.4001041417315,991.4001041417315,BRL,Manutenção estrutural vinculada à área PRD,3,BOLETO,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20753,975ed1f0ee371672b188ba96ca4feea6639c08281800f04de0bd5ba3a7cda2b3
TR-20754,2025-11-20,2025-11-01,FIN,ACC-00105,DESPESA,1114.1303830688278,1114.1303830688278,BRL,Serviço relacionado a recursos humanos (FIN),6,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20754,be42beebaa52781e52a738a3e0438890ff55afde15bcd5c968caa377a4e08b1f
TR-20755,2025-11-24,2025-11-01,COM,ACC-00105,DESPESA,857.3100893617494,857.3100893617494,BRL,Prestação de serviço para área COM,1,CARTAO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20755,b1ecccd8e1525cfe1c9f1f5d91a151de3aa067d5365fa6015953ccca53a0c189
TR-20756,2025-11-19,2025-11-01,COM,ACC-00105,DESPESA,1250.8576399830106,1250.8576399830106,BRL,Manutenção predial solicitada por COM,10,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20756,317a88cfb102bf8d4b9282c25784674b60da50d2913c7e26ed199998d490158c
TR-20757,2025-11-06,2025-11-01,QAS,ACC-00105,RECEITA,1183.1841114341134,1183.1841114341134,BRL,Serviço relacionado a recursos humanos (QAS),6,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20757,261c5839afe4e8bc75ecc33d95c791c4314c0e24de2b5654b99bf9124eac70c8
TR-20758,2025-11-05,2025-11-01,OP,ACC-00105,RECEITA,1180.4754309339587,1180.4754309339587,BRL,Despesa de infraestrutura - OP,3,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20758,96cd0e2b5096b0dcd94df38e96939aa13622339832267e62f436b6c48bf86878
TR-20759,2025-11-17,2025-11-01,CTB,ACC-00105,RECEITA,1111.5834464240581,1086.5022927629545,BRL,Reparo e conservação de instalações - CTB,10,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20759,53e1ac952b75849ae2f69ef05f3748bd132af86a7f9340cf5bd8173ae7f0dce4
TR-20760,2025-11-11,2025-11-01,ADM,ACC-00105,DESPESA,1056.6693697578432,1056.6693697578432,BRL,Serviço relacionado a recursos humanos (ADM),6,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20760,9fc5457610d44bec1aab4e2d57b73652a9be58c92e12b9937a453152d3481cb0
TR-20966,2025-11-25,2025-11-01,SEC,ACC-00106,RECEITA,5678.732127727368,5678.732127727368,BRL,Doação recebida em favor de SEC,36,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20966,80c970ae40a37735854d27d192006fd25b98ba3202a0f5f1abc4c0d132217455
TR-20967,2025-11-12,2025-11-01,COMP,ACC-00106,RECEITA,6518.256841215639,6418.6712069070045,BRL,Resultado de equivalência patrimonial - COMP,34,BOLETO,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20967,25b56de2a8bcffb7acfe952e87f709704e50c9c10a6e21c208deeb2c88024f85
TR-20968,2025-11-10,2025-11-01,ATD,ACC-00106,RECEITA,7003.2976646155685,7003.2976646155685,BRL,Produção de material gráfico - ATD,15,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20968,3a956b8d52abbbd93d22757f41fc1208c60c58d6e342fe2de1eb3c70ec7d6874
TR-20969,2025-11-06,2025-11-01,RH,ACC-00106,RECEITA,6035.952763112734,6035.952763112734,BRL,Alimentação em viagem corporativa - RH,20,TRANSFERENCIA,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20969,b29e2480dc176c31919ca18bf7568af13ad4e3fdc03008bce459d009b1ca8622
TR-20970,2025-11-06,2025-11-01,PRD,ACC-00106,DESPESA,6018.984764682943,6018.984764682943,BRL,Licença de software para área PRD,27,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20970,29e7d02a79a293aec61f20114b800d079b444d670d39a91d0e6dee9e3a18d28d
TR-20971,2025-11-24,2025-11-01,PES,ACC-00106,DESPESA,5721.235311121364,5721.235311121364,BRL,Contrato de serviço - setor PES,1,CARTAO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20971,c42312232c1642aebc75ea226cbfc0459c2715b6c30b25ef9a1ce2795c2c0a0f
TR-20972,2025-11-13,2025-11-01,COM,ACC-00106,RECEITA,6944.955864624211,6944.955864624211,BRL,Prestação de serviço para área COM,1,TRANSFERENCIA,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,20972,b9d6596c27681b968dfafb00f2880ddd91de94ccc6cde35ea61c565a5207e26c
TR-21632,2025-11-24,2025-11-01,PES,FORN-00109,DESPESA,2410.7340023245415,2410.7340023245415,BRL,Serviço especializado solicitado por PES,1,TRANSFERENCIA,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21632,3ed4cdb27f56e012b949df621cd016d2a0985320a942d6206d1f23e16ec4a8fb
TR-21633,2025-11-19,2025-11-01,VND,FORN-00109,RECEITA,2695.3395154973987,2629.9478914651713,BRL,Receita de aluguel creditada em VND,31,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21633,c0a3264575bb56156d6da95c3165740baeef487d28a91037761f5a3c7a6847c4
TR-21634,2025-11-21,2025-11-01,RH,FORN-00109,RECEITA,2016.197397564792,2016.197397564792,BRL,Propaganda e divulgação para área RH,13,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21634,b543fa9e3d7c079cc2f8e5bb881bab57e9f04ab68a520adff8806505c426c6fc
TR-21635,2025-11-18,2025-11-01,OP,FORN-00109,DESPESA,2124.8374826467943,2124.8374826467943,BRL,Campanha institucional - OP,4,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21635,e5b01fbf95f4436595c7bfb139502a2836fcd6e4a2907309978f55b7697d1969
TR-21636,2025-11-17,2025-11-01,OP,FORN-00109,RECEITA,5674.396662883582,5674.396662883582,BRL,Serviço técnico especializado para OP,11,TED,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21636,cd613852d1638b07a20cd623946b70497bab03cf75c821397f106269214737bd
TR-21637,2025-11-18,2025-11-01,ATD,FORN-00109,DESPESA,2099.629875559755,2099.629875559755,BRL,Manutenção estrutural vinculada à área ATD,3,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21637,9f6fd9eec5749b7351c55cc73a3a032097aed9f6bf847b4267673d0bcf1d2f9c
TR-21638,2025-11-07,2025-11-01,COMP,FORN-00109,DESPESA,534.3921026326561,449.00151987431497,BRL,Despesa de refeição em deslocamento (COMP),20,BOLETO,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21638,1b4d689ae6fad030b0d242ce806f8a1f6171c679f9fb1bd85298e01a648cad35
TR-21639,2025-11-07,2025-11-01,ESG,FORN-00109,RECEITA,2549.5287752608447,2549.5287752608447,BRL,Atendimento de TI requisitado por ESG,29,PIX,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21639,06c0c55bc95e2792dc2aebe0be9ec1f0dcb19e2c78a7e6616a13d477309b88e7
TR-21640,2025-11-13,2025-11-01,CPT,FORN-00109,DESPESA,2260.592329210817,2217.3601728156164,USD,Devolução de venda processada por CPT,39,TRANSFERENCIA,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21640,ac2200e8ca34edaa8b8ae73842c3aa684c8a141a8298e81e42be15dfa8cd82e6
TR-21641,2025-11-07,2025-11-01,MKT,FORN-00109,RECEITA,2425.7706254508194,2363.00530837617,BRL,Despesa jurídica da área MKT,24,PIX,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21641,492e6c2e10a02047aac7c0679e21e446c860a62d3c959f2de0bc2582ca6a0e1f
TR-21642,2025-11-13,2025-11-01,MKT,FORN-00109,DESPESA,2198.579444251276,2198.579444251276,BRL,Resultado de equivalência patrimonial - MKT,34,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21642,575506eeeb0ada878306b2d42a2b9be3f05f2a991e5a9a42023bda64f237c0ac
TR-21643,2025-11-24,2025-11-01,ADM,FORN-00109,RECEITA,2715.2137507804714,2626.3505512808288,BRL,Receita de aluguel creditada em ADM,31,BOLETO,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21643,974717ab6a3c41d25ac8ba43ab01c9590ad9dfd492f98a0adbae0591663cca85
TR-21969,2025-11-10,2025-11-01,COMP,FORN-00111,DESPESA,2122.847961266948,2057.3676868952252,BRL,Certificado digital adquirido por COMP,26,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21969,5537a34219f9f71e4cede2961740749a98c04d5674c0d8a269c69d723c4206fb
TR-21970,2025-11-10,2025-11-01,ATD,FORN-00111,DESPESA,1850.3535028215838,1850.3535028215838,BRL,Abatimento comercial registrado em ATD,38,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21970,53a459082c7f81c91f10227bd3a0aaee7367dca5857cc97dd6456402e8a6b76f
TR-21971,2025-11-19,2025-11-01,COM,FORN-00111,DESPESA,2115.0808908823624,2115.0808908823624,BRL,Apólice de seguro - COM,21,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21971,adca5d3408196583019ce06718b97f11bd4aa91f5af695f2f92ef221cfb37baf
TR-21972,2025-11-24,2025-11-01,PRD,FORN-00111,RECEITA,2008.0575934348524,1925.1550480938074,BRL,Tributo incidente sobre receita de PRD,40,TRANSFERENCIA,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21972,ea085ca664f1a3b52e19883fc6e50b025f384675d5998e2d0e2ffc14bb9997fc
TR-21973,2025-11-24,2025-11-01,ADM,FORN-00111,DESPESA,1382.4507428323232,1382.4507428323232,BRL,Serviço relacionado a recursos humanos (ADM),6,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21973,63e53d59ab9cb0543ad1fbd6f36bb4af6b5fca77d07e0360c5b8133dbb917c83
TR-21974,2025-11-11,2025-11-01,PES,FORN-00111,RECEITA,1974.7734740523192,1974.7734740523192,BRL,Serviço especializado solicitado por PES,1,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21974,69add240481dc9ecfd4ed73550ca6f8f59a9e4fd8fcdf158674de0fd54a15da9
TR-21975,2025-11-10,2025-11-01,JUR,FORN-00111,RECEITA,1703.0290007420551,1703.0290007420551,BRL,Aquisição de material operacional - JUR,2,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21975,4bb818c6cda06f349b95d429136d5f61e4e28bfa6f3af18f375134b99ad7fc79
TR-21976,2025-11-17,2025-11-01,TI,FORN-00111,DESPESA,1899.8543273003868,1899.8543273003868,BRL,Estorno de receita - TI,39,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21976,06075f25aa986d92bfd09938a87d2fc2b3ef1fd1361d6a569319988e5c71aaf2
TR-21977,2025-11-26,2025-11-01,OP,FORN-00111,DESPESA,1794.486980980842,1730.5340867966477,BRL,Manutenção estrutural vinculada à área OP,3,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21977,604d214eb3a7046af2af503705f05a3a58b4a035fc9b383160e39a2ea4b426be
TR-21978,2025-11-04,2025-11-01,CPT,FORN-00111,DESPESA,2384.8125715044257,2384.8125715044257,BRL,Direitos de propriedade intelectual - CPT,32,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21978,e782bb37ba1d6017996182d1d25379b40867c4df3e45bbfcc3f0f2dc1f726b7e
TR-21979,2025-11-24,2025-11-01,MKT,FORN-00111,DESPESA,1885.3502875881045,1885.3502875881045,BRL,Hospedagem em viagem a serviço de MKT,19,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21979,48137f2bb05302382bdd0a4c010c7e94c45e3a572a414616f6e4602c939ddb76
TR-21980,2025-11-10,2025-11-01,CPT,FORN-00111,DESPESA,1913.4102089192127,1913.4102089192127,BRL,Receita de comissão comercial - CPT,33,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21980,cbd8bb844e35e43c112df68ad807c16d3e6431f8c1da6d4bc3879b701bbd759d
TR-21981,2025-11-12,2025-11-01,RH,FORN-00111,DESPESA,2010.396954131204,1915.1697000138638,BRL,Campanha institucional - RH,4,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21981,db9e0214ef682c27a7e4b41c20bfba5e4300585e0f6a055157bbbb1ca0c88704
TR-21982,2025-11-11,2025-11-01,COMP,FORN-00111,RECEITA,1555.1864600161994,1555.1864600161994,BRL,Serviço técnico especializado para COMP,11,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21982,fa565418e5d53bc39d4b90aff0d8f9f6a3ed9689010c55d74f9d8839e02a2369
TR-21983,2025-11-18,2025-11-01,QAS,FORN-00111,DESPESA,2011.4433552219557,1931.560145878453,BRL,Seguro contratado pela área QAS,21,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,21983,32c93b4344a2ab6a1ee39eaaa5645a642d9d33323dc35937e094d49e64a091c0
TR-22179,2025-11-19,2025-11-01,OP,ACC-00112,DESPESA,2333.431264278134,2333.431264278134,BRL,Despesa de infraestrutura - OP,3,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22179,de4089ddb223911657b5f344130773bc6514d9b05e06939a05981774b0d66243
TR-22180,2025-11-04,2025-11-01,OP,ACC-00112,DESPESA,2114.840262450335,2114.840262450335,BRL,Contrato de conectividade para área OP,9,CARTAO,CANCELADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22180,d1bf0fc601456774e1b1e74131def639b53a5421c368bdfb07fd2078979c7196
TR-22181,2025-11-13,2025-11-01,ATD,ACC-00112,DESPESA,4386.321664264524,4313.30136144927,BRL,Manutenção de equipamentos de ATD,28,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22181,44b7779e5472e6f8a2d1cd2d6dee910c53136f0c31576eff992ffc861b0daeef
TR-22182,2025-11-13,2025-11-01,PRD,ACC-00112,RECEITA,2513.2843631420265,2513.2843631420265,BRL,Campanha institucional - PRD,4,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22182,691659785a70119e7413665d20bf7a38d17c106ce27710ad9c46acb2a08c68e9
TR-22183,2025-11-17,2025-11-01,ATD,ACC-00112,DESPESA,1967.2099289106961,1944.060485900152,BRL,Investimento em marketing corporativo (ATD),4,PIX,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22183,401269a5bbccf3546d42238e4bb91028832ad286aa16252983a36cb9319f42a8
TR-22184,2025-11-06,2025-11-01,RH,ACC-00112,DESPESA,2176.2275185422745,2176.2275185422745,BRL,Material de marketing solicitado por RH,15,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22184,90478a6815d5bb76c3d451b0764bc40f814ea07f271ac089dd95c8d97fb8117f
TR-22185,2025-11-12,2025-11-01,PES,ACC-00112,RECEITA,2382.875538847,2382.875538847,BRL,Desconto concedido em operação de PES,38,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22185,7d3ea6bef1d94fbbd26cfa53aa4a88fa5f8f1cfe1590df304bd0187114dce61b
TR-22186,2025-11-24,2025-11-01,CPT,ACC-00112,RECEITA,2367.0965978716,2367.0965978716,BRL,Aquisição de material operacional - CPT,2,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22186,999027c9d000e47f3ec4ed3b866df9887b7ba2a3a046ae5202436ffb222487c4
TR-22283,2025-11-17,2025-11-01,CTB,1000112,DESPESA,4689.948369465599,4578.375305938473,BRL,Propaganda e divulgação para área CTB,13,TED,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22283,adf829df6e4df81ee059133d97e3f9d62d6ec222475f7a12556f4c7ebe299305
TR-22284,2025-11-19,2025-11-01,COMP,1000112,DESPESA,7436.733192989381,7327.1661731256,BRL,Manutenção estrutural vinculada à área COMP,3,TED,ATRASADO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22284,85ef64e3a3791874fbf2a89c02d9bd36507898f6d6ea19eed3f0e9f320f5c019
TR-22285,2025-11-24,2025-11-01,QAS,1000112,DESPESA,3799.6430721468278,3626.5977361573064,BRL,Reparo e conservação de instalações - QAS,10,BOLETO,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22285,269ebafe5146cd0db50e2276e5e4dc4e7f52c597c29ce3f639976453275278c2
TR-22286,2025-11-17,2025-11-01,OP,1000112,DESPESA,3561.743627729555,3561.743627729555,BRL,Propaganda e divulgação para área OP,13,TRANSFERENCIA,PAGO,84a428f5-785e-4718-9700-25c2ed03bd0b,2025-12-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,22286,d293d468728067984b91633c682abfdc1ad881344e2d7af3de40bc3656e421ea
