id_transacao_raw,data_transacao,data_competencia,id_area_raw,id_fornecedor_raw,tipo_transacao,valor_bruto,valor_liquido,moeda,descricao,id_categoria_raw,forma_pagamento,status_pagamento,ingestion_id,ingestion_ts,source_system,source_entity,row_seq,raw_row_hash
TR-26671,2025-09-15,2025-09-01,MKT,1000134,RECEITA,1220.0983048320406,1220.0983048320406,BRL,Tarifas de serviços financeiros - MKT,22,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26671,d04c97faf83bfbe206a19307429c793e02b4314b50e3b59543e4973c0344a7df
TR-26966,2025-09-04,2025-09-01,PES,FORN-00136,DESPESA,1622.7693420277276,1580.4220282405777,BRL,Prestação de serviço para área PES,1,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26966,6135e1ef96c84bdd9d9c9dde08d3fa3afc3924ed193d75b0524712d75a24b6f6
TR-26967,2025-09-15,2025-09-01,RH,FORN-00136,DESPESA,1605.382544932828,1605.382544932828,BRL,Aquisição de material operacional - RH,2,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26967,92dc52c910e477342af70f3caed8587fe3ec39740aa8b7429cf7cc03dc0c77e8
TR-26968,2025-09-17,2025-09-01,JUR,FORN-00136,DESPESA,1420.9817374173688,1420.9817374173688,BRL,Reparo de frota vinculado à área JUR,17,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26968,3de8384087d20121454ba6ecdede9f8840b4f7460f7abfce50f286592b3b3ac7
TR-26969,2025-09-22,2025-09-01,OP,FORN-00136,DESPESA,3482.533233759225,3482.533233759225,BRL,Comissão recebida por OP,33,PIX,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26969,84b6e1c4db10d16dd27a39ab442f6163b0305ffd42e03dacb41c569b83efe683
TR-26970,2025-09-12,2025-09-01,VND,FORN-00136,RECEITA,1620.8326056743654,1547.884973161464,USD,Juros sobre operação financeira - VND,23,BOLETO,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26970,6178866b2fc64d0f00b39b41fad23bf3ce952b1df03b9efc5115e128be8db520
TR-26971,2025-09-11,2025-09-01,FIN,FORN-00136,RECEITA,1578.702119902716,1578.702119902716,BRL,Manutenção estrutural vinculada à área FIN,3,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26971,d3e5ae57a66f265bb4bb60b9129b7886b258a5dfba63f227db85ed31cc42c754
TR-26972,2025-09-15,2025-09-01,ADM,FORN-00136,DESPESA,1404.0433249778075,1338.3873318755116,BRL,Material de marketing solicitado por ADM,15,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26972,9f3aab09e2f56749ac654f492097995f49f3a1cb4c3be84f6123187041e383d6
TR-26973,2025-09-16,2025-09-01,JUR,FORN-00136,DESPESA,1608.2539974304987,1608.2539974304987,BRL,Aquisição de material operacional - JUR,2,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26973,a4585ecd21e03487fdafef85eb1f5a84ccba3c5161fc414b44edf2387ec4647a
TR-26974,2025-09-08,2025-09-01,FIN,FORN-00136,DESPESA,5316.538459939258,5316.538459939258,BRL,Devolução de venda processada por FIN,39,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26974,bca72504a8a85db3451b01059fc83d0195466643becce1a3d5fa2ca8ad1ae169
TR-26975,2025-09-05,2025-09-01,ADM,FORN-00136,RECEITA,1696.7637616013908,1696.7637616013908,BRL,Compra de insumos para setor ADM,2,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26975,9442a454165010dbaefd831707f8070ee3194b2575d4b603792b965f623cc14d
TR-26976,2025-09-08,2025-09-01,COMP,FORN-00136,RECEITA,1632.9855301447858,1606.869551542957,BRL,Honorários jurídicos - COMP,7,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26976,ed7b22c181f40a427dd1b1f491d7bb9267f6b582b6e49dc405b45b2a2eb877b2
TR-26977,2025-09-16,2025-09-01,OP,FORN-00136,DESPESA,1450.3934366603828,1450.3934366603828,BRL,Assessoria legal vinculada à área OP,7,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26977,1a53ec7f23f8640cc9a240e0208234f7f6a9bf8eef207d89e8b76e394b445f3a
TR-26978,2025-09-15,2025-09-01,COMP,FORN-00136,DESPESA,1390.3264807921323,1356.8196517723284,BRL,Publicidade institucional - COMP,13,BOLETO,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26978,d43e87c4554640d1fb5b522d68ac5a863e32493499e7638908a3f1b09032d8dd
TR-26979,2025-09-08,2025-09-01,CPT,FORN-00136,RECEITA,1835.3681129932386,1835.3681129932386,BRL,Compra de insumos para setor CPT,2,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26979,224a04c48ec0f77851a860ee01390a79ae4db04cdfc087bc194b48e55b8c0b00
TR-26980,2025-09-22,2025-09-01,QAS,FORN-00136,RECEITA,1425.2373124610554,1425.2373124610554,BRL,Compra de insumos para setor QAS,2,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26980,d28f1ca84aaf231286e766b938324395dac88a2ffcea2328f585258ff8cf1bc1
TR-26981,2025-09-17,2025-09-01,COMP,FORN-00136,DESPESA,1248.9194565264813,1248.9194565264813,BRL,Manutenção estrutural vinculada à área COMP,3,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,26981,6a3751ca1e12ac3da354ded5c188a695826dc31ccb18226f5b6c349dfc58c4e7
TR-27160,2025-09-18,2025-09-01,CPT,1000136,DESPESA,1898.1491743675801,1898.1491743675801,BRL,Compra de insumos para setor CPT,2,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27160,86eea13c13319476c968e03ac94aef85f85c68c025b357d2b371ded4d6f4f062
TR-27161,2025-09-24,2025-09-01,COMP,1000136,DESPESA,2212.259507491091,2212.259507491091,BRL,Hospedagem em viagem a serviço de COMP,19,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27161,daa9ed99144d40c2a435f41d54e00bd7d44f4dad49678472c73513bf8cba5dfa
TR-27162,2025-09-09,2025-09-01,RH,1000136,DESPESA,2480.279493864558,2480.279493864558,BRL,Aquisição de material operacional - RH,2,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27162,cc5aadbac90f43dd3a8718775290aff701e110664ed2fc53af9fbf750b0b1fb3
TR-27163,2025-09-08,2025-09-01,OP,1000136,RECEITA,2251.519644415417,2251.519644415417,BRL,Tributo incidente sobre receita de OP,40,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27163,7dfc0667e67df3f01b84bc350036b5741da2940bb522b3d6d49da43449f68d32
TR-27164,2025-09-11,2025-09-01,CPT,1000136,RECEITA,2410.663300125614,2410.663300125614,BRL,Viagem corporativa - CPT,18,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27164,ca8fae6fe721ceca6f4558dd94b65467718e4531ebeb9dcb6210b1a23eb5b5b8
TR-27165,2025-09-08,2025-09-01,COM,1000136,DESPESA,2362.9101647646958,2277.523365628734,BRL,Publicidade institucional - COM,13,TED,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27165,ffb1c3e3952457bed3c038e7b7cb35601bf0f932716555e3e3eeb8038376991e
TR-27166,2025-09-09,2025-09-01,CTB,1000136,DESPESA,1911.8112408363456,1835.1856553272355,BRL,Campanha institucional - CTB,4,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27166,3633d991f6dfaa5a78b6c6e27fa4f95966196db2243827d2f07a1e5da47b6cf1
TR-27167,2025-09-15,2025-09-01,LOG,1000136,DESPESA,2559.7324951606374,2559.7324951606374,USD,Compra de insumos para setor LOG,2,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27167,f2d7821043143f9b8057d139e93335667f819688169f8e33149d34e70d7b481d
TR-27168,2025-09-08,2025-09-01,SEC,1000136,DESPESA,2428.4604019760704,2376.085792572899,BRL,Compra de insumos para setor SEC,2,PIX,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27168,62780a0e9a486929d638d06a39fbda2a0a3801594a9a66996d344492dc060e00
TR-27169,2025-09-08,2025-09-01,COM,1000136,DESPESA,2082.512480929405,2082.512480929405,BRL,Aquisição de material operacional - COM,2,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27169,578a125d91c209e5771ec39494daa223c98aba0cc67871f70ece2de370e52342
TR-27170,2025-09-15,2025-09-01,ATD,1000136,RECEITA,2438.698495837341,2438.698495837341,BRL,Viagem corporativa - ATD,18,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27170,ebaa51bf9e40c6f4c222c862cb19800bff4f3c83b4c03266715ad30d184b5e06
TR-27171,2025-09-15,2025-09-01,OP,1000136,DESPESA,2115.0991338757244,2115.0991338757244,BRL,Contrato de SaaS vinculado a OP,27,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27171,63b87787858356020fe66d19f3e6cfbb4ade036d878713a416c7eb19a12b3415
TR-27172,2025-09-19,2025-09-01,MKT,1000136,DESPESA,2123.2498473829196,2046.8712814198411,BRL,Resultado de equivalência patrimonial - MKT,34,PIX,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27172,9de92f95eab9b231b58071fcf0ce6a637fbd12c59e91bd304965599877699ccd
TR-27173,2025-09-19,2025-09-01,COM,1000136,DESPESA,1959.119893984653,1959.119893984653,BRL,Assessoria legal vinculada à área COM,7,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27173,a8655304588d9c23a79e6aa8aa2b9e1a8f4993052ee29b6848623c45dd4f1aac
TR-27174,2025-09-15,2025-09-01,CTB,1000136,DESPESA,1931.7020031917693,1851.9712741746857,BRL,Reparo e conservação de instalações - CTB,10,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27174,26175572c86a8fde1785fcb50835f38c966a82b894425f898c8f32542ea5def3
TR-27175,2025-09-22,2025-09-01,PRD,1000136,DESPESA,2174.519849246783,2174.519849246783,USD,Propaganda e divulgação para área PRD,13,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27175,4372ce74d4d705895df9fc8394f780cac498ccc8f92e36f6b3ce6ba46786429d
TR-27176,2025-09-08,2025-09-01,OP,1000136,DESPESA,2088.7211830795254,2088.7211830795254,BRL,Aquisição de material operacional - OP,2,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27176,cc500d601d7782563a6659ba100d298a32a807e01cb5b875c0c18e88472a160d
TR-27621,2025-09-12,2025-09-01,OP,1000138,DESPESA,3717.8040668851863,3717.8040668851863,BRL,Contrato de consultoria externa - OP,12,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27621,8129e6a1d20317df7c18972b544dc3b2a09a0ce27fbb6cbf2e012f11757f1fd9
TR-27622,2025-09-17,2025-09-01,OP,1000138,RECEITA,3448.231807701477,3344.7560855174966,BRL,Alienação de bem patrimonial - OP,35,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27622,607cace87bd65d0beaeb3e86aad630a541c0adbff0076cbe8dbc382dfdc10802
TR-27623,2025-09-16,2025-09-01,FIN,1000138,RECEITA,3339.6828902085094,3339.6828902085094,BRL,Custo operacional associado a FIN,8,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27623,ee29ef92c9a5fa3f5190b7cc8374c37a4e819db02a9d98f7b62c118fe9aef69c
TR-27624,2025-09-15,2025-09-01,OP,1000138,DESPESA,4345.743789701885,4345.743789701885,BRL,Prestação de serviço para área OP,1,TED,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27624,59be49955d9590e74d7657720139e77ad22078f07489dbbb0226b33c742b2dba
TR-27625,2025-09-18,2025-09-01,PJT,1000138,DESPESA,4192.74619011806,4192.74619011806,BRL,Investimento em marketing corporativo (PJT),4,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27625,18d683a78712a96318e4f5a0a95e48c38d4cd122eab8a7329e1beca73470f32c
TR-27626,2025-09-12,2025-09-01,TI,1000138,DESPESA,3617.4934867254337,3617.4934867254337,BRL,Imposto sobre venda apurado em TI,40,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27626,debf6f03b16ac352ea40b49dcf50ea2356bdf3b33e8ee2111d992c27d052b213
TR-27627,2025-09-08,2025-09-01,JUR,1000138,DESPESA,4755.0688374430665,4755.0688374430665,BRL,Capacitação profissional vinculada a JUR,30,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27627,39263352e566c91e70f50241e1ef081e73a1c8146402647977a42116850ba66b
TR-27628,2025-09-10,2025-09-01,MKT,1000138,DESPESA,10455.116663596153,10259.395776011681,USD,Serviço relacionado a recursos humanos (MKT),6,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27628,b767ef33cc23a98437b541f20007282317434105feb94b2479b6cf9540f4ba22
TR-27629,2025-09-18,2025-09-01,ADM,1000138,DESPESA,3689.8425267712746,3689.8425267712746,BRL,Atendimento de TI requisitado por ADM,29,PIX,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27629,ce38ffdd8b9e4c575159c7af7afeebe7faf0d1eba2b3d7d9b3158821b0c889eb
TR-27630,2025-09-19,2025-09-01,ATD,1000138,DESPESA,3103.828508179235,3026.097261798311,BRL,Custo operacional associado a ATD,8,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27630,444d1cb9e07c3917451044587ce524e8bfc5b0ca16fff4d676a1ab59cbff514e
TR-27631,2025-09-18,2025-09-01,FIN,1000138,DESPESA,3711.8373041598397,3711.8373041598397,BRL,Custo operacional associado a FIN,8,CARTAO,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27631,1b2b70121322201ef4000fddfbc19ad653f3d95b53032114912e311ef99238ea
TR-27632,2025-09-03,2025-09-01,FIN,1000138,DESPESA,3519.2373893670315,3395.2108579323867,BRL,Reparo de frota vinculado à área FIN,17,PIX,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27632,7e33ef16c447ef82411bbe77dc53b743863d218d6e84f5bb875252b96a1678c9
TR-27633,2025-09-22,2025-09-01,ESG,1000138,DESPESA,3579.2292505850037,3434.368637232165,BRL,Recebimento de subvenção - ESG,36,CARTAO,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27633,1284a6936556d2a068d2371293a9de412834713fadba6d9aea125ffb1f954e19
TR-27634,2025-09-15,2025-09-01,OP,1000138,DESPESA,3906.9105514472344,3763.844263890616,BRL,Despesa de infraestrutura - OP,3,TRANSFERENCIA,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27634,2e5a87f2a6a33d120491a8970a3d0057f71bbb242742a9e69cbf5a01e3d7bd59
TR-27635,2025-09-22,2025-09-01,TI,1000138,DESPESA,3520.391225205905,3520.391225205905,BRL,Despesa de refeição em deslocamento (TI),20,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27635,59c25a66bf78c4580c0ac027f9014b0b24c6a24ffb5cdcce335e3a1fadf48e18
TR-27636,2025-09-12,2025-09-01,LOG,1000138,DESPESA,4278.020311708823,4278.020311708823,BRL,Assessoria contábil prestada a LOG,25,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27636,1328d21f43f3d419f2d79b3c94d2576f5c7fd51de992a6a34554c73bed6df63e
TR-27637,2025-09-29,2025-09-01,RH,1000138,RECEITA,3555.1223605989962,3555.1223605989962,BRL,Prestação de serviço para área RH,1,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27637,6ce1df6ec5ccf15087890d26aaff8bd9cf6cf6e23de361c88912d294e9aa9f18
TR-27638,2025-09-15,2025-09-01,FIN,1000138,DESPESA,3384.395676291868,3384.395676291868,BRL,Promoção e atividade externa - FIN,14,TRANSFERENCIA,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27638,dd01fba8aa9c20018e280121719bb3c790fbb0794c10e39a23f3dc2116df9a71
TR-27639,2025-09-09,2025-09-01,FIN,1000138,DESPESA,4000.2344599057346,3953.787306367875,BRL,Despesa operacional - FIN,8,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27639,e8a30193cc0a53626ed64947d27902b8fc668cedd74c54d7703ff2ce9ac79835
TR-27640,2025-09-15,2025-09-01,ESG,1000138,DESPESA,3738.222947114661,3738.222947114661,BRL,Prestação de serviço para área ESG,1,CARTAO,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27640,12381742c2027fb08a585eafee4d4afa8ecbf5f5f2052985f316a059d1fda276
TR-27952,2025-09-04,2025-09-01,COM,ACC-00140,RECEITA,3226.5116157961843,3226.5116157961843,BRL,Aquisição de material operacional - COM,2,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27952,ed51e91e594e6aeeb05e7c8044f6c13c8f2411cb0ca6a0c82ef65da594c45f28
TR-27953,2025-09-19,2025-09-01,MKT,ACC-00140,DESPESA,2775.2190459468056,2775.2190459468056,BRL,Despesa de infraestrutura - MKT,3,BOLETO,ATRASADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27953,15e6bbf5117b7aad7280c4b35142158fca6d5c0dc6349646682da8a9f620c4df
TR-27954,2025-09-16,2025-09-01,OP,ACC-00140,DESPESA,2965.9446393609655,2965.9446393609655,BRL,Locação de espaço comercial - OP,31,TED,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27954,5e94f0fae5762832b2a0253bdf2c5e16054f2b5be25a7b3b12335a90f210c07f
TR-27955,2025-09-18,2025-09-01,ATD,ACC-00140,RECEITA,2852.983541449282,2852.983541449282,BRL,Serviço de telefonia e internet - ATD,9,PIX,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27955,ba4de222365b2b70cabcea227b735311e8b540a5271b9c7892ced6888d8abcef
TR-27956,2025-09-29,2025-09-01,VND,ACC-00140,RECEITA,3290.2087260970607,3290.2087260970607,BRL,Estorno de receita - VND,39,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27956,48e3445cc96348ddb22a7f5be237cfe4be2b3e8a09b2c767f411739a587e27ff
TR-27957,2025-09-16,2025-09-01,COMP,ACC-00140,RECEITA,3382.3619483114912,3382.3619483114912,BRL,Serviço especializado solicitado por COMP,1,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27957,cbc31db9a9b9fd6c241eaf1aef01517b0cfbf04bfcc692633f217589ff5a6682
TR-27958,2025-09-11,2025-09-01,COM,ACC-00140,DESPESA,3018.833712145265,3018.833712145265,BRL,Licença de software para área COM,27,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27958,6c0df619ff425ef5813a6e8244e7d1cd0a36cc29e7bd24654f54af670d836f2e
TR-27959,2025-09-08,2025-09-01,MKT,ACC-00140,DESPESA,3022.7407457683244,2957.7642445533256,BRL,Compra de insumos para setor MKT,2,BOLETO,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27959,15d6bc9ff725cf80a4175f4894e35e18221d833037c8532e8d4fe6916572416d
TR-27960,2025-09-15,2025-09-01,TI,ACC-00140,DESPESA,3041.0750041721385,3041.0750041721385,BRL,Diária de hotel para equipe TI,19,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27960,2713f2cf5fb773590cd4210d26b226e923f100ecf004b62aa3bd323af01e4b5e
TR-27961,2025-09-02,2025-09-01,QAS,ACC-00140,RECEITA,3048.135264450704,3048.135264450704,BRL,Participação nos resultados vinculada a QAS,34,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27961,46f46fb75f24ec2b95b574a2c35204b0a8f1d4f420c10a5a3b21c5896f79ad74
TR-27962,2025-09-09,2025-09-01,COM,ACC-00140,RECEITA,3374.348299814942,3374.348299814942,BRL,Promoção e atividade externa - COM,14,PIX,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27962,e8da8191f06037c0eae540c13a72697d6f73354bd2c0c1730b9e77a1026e465d
TR-27963,2025-09-16,2025-09-01,COMP,ACC-00140,RECEITA,4125.315653021366,4125.315653021366,BRL,Participação nos resultados vinculada a COMP,34,BOLETO,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27963,77302624b3ac30e4ab30b556d927a1ceb0a0c196f5c6e45fba826f17936c643a
TR-27964,2025-09-22,2025-09-01,TI,ACC-00140,RECEITA,7425.534654390294,7425.534654390294,BRL,Manutenção estrutural vinculada à área TI,3,CARTAO,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27964,6e7d7254a070af99e449b94a6ec4c7609f1fd777218ec52d42f4ab70ec04b3c0
TR-27965,2025-09-23,2025-09-01,TI,ACC-00140,DESPESA,3231.513157720776,3157.2601401219185,BRL,Despesa operacional - TI,8,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27965,d67e97c7df77cb99f2c1ab5d522bcdb4f19d99f8343bbea20478efc07612fe78
TR-27966,2025-09-17,2025-09-01,COMP,ACC-00140,DESPESA,2805.06566450987,2805.06566450987,BRL,Aquisição de material operacional - COMP,2,PIX,CANCELADO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27966,fbb37ebd9043cc99cbfad0a1382c735011ae161890d721e2338c2cdedb15d999
TR-27967,2025-09-16,2025-09-01,ESG,ACC-00140,DESPESA,2830.845095166608,2705.918923033116,BRL,Investimento em marketing corporativo (ESG),4,BOLETO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27967,c7130c2093751d364189399a191bf1ae9d1eaf750c7a9f1c0f807edeee401613
TR-27968,2025-09-15,2025-09-01,TI,ACC-00140,DESPESA,4426.136648585249,4426.136648585249,BRL,Despesa jurídica da área TI,24,CARTAO,PAGO,ad6bff0a-227e-48de-bd03-26beaf7da350,2025-10-05,ERP_CORPORATIVO,TRANSACOES_FINANCEIRAS,27968,d27a4cf9683b58d48d7a9e5ce81d995f5aadfd491caf6fee77e905e6e2e81a89
